calculated_range,x,y,z,reflectance,return_index,last_return_index,sensor_id,azimuth,elevation,depth,line_index,frame_index,detector_site_id,scan_checkpoint,existence_probability_percent,data_qualifier,blockage_level,timestamp,cloud_index
25.021727,25.00847,-0.41979828,0.69784224,0.7220459,1,1,0,-0.016784668,0.027893066,25.021729,27,55,1,0,255,2,0,1782507202.216965,19
25.023922,25.00974,-0.47173625,0.6979035,0.7600708,1,1,0,-0.018859863,0.027893066,25.023926,27,55,1,0,255,2,0,1782507202.216965,19
25.034668,25.019413,-0.52538717,0.6982031,1.0158081,1,1,0,-0.020996094,0.027893066,25.034668,27,55,1,0,255,2,0,1782507202.216965,19
25.027342,25.010948,-0.57713723,0.6979988,0.7610779,1,1,0,-0.023071289,0.027893066,25.027344,27,55,1,0,255,2,0,1782507202.216965,19
25.015137,24.9975,-0.6287318,0.69765836,0.64398193,1,1,0,-0.025146484,0.027893066,25.015137,27,55,1,0,255,2,0,1782507202.216965,19
25.031736,25.02543,-0.31161207,0.46748453,0.8956299,1,1,0,-0.012451172,0.018676758,25.031738,29,55,1,0,255,2,0,1782507202.216965,19
25.035156,25.028149,-0.36359367,0.46754837,0.846344,1,1,0,-0.014526367,0.018676758,25.035156,29,55,1,0,255,2,0,1782507202.216965,19
25.025148,25.01731,-0.41689193,0.46736142,0.7569885,1,1,0,-0.016662598,0.018676758,25.025146,29,55,1,0,255,2,0,1782507202.216965,19
25.028564,25.019806,-0.4688708,0.46742526,0.8977051,1,1,0,-0.018737793,0.018676758,25.028564,29,55,1,0,255,2,0,1782507202.216965,19
25.023926,25.01411,-0.52222097,0.46733862,0.7076721,1,1,0,-0.020874023,0.018676758,25.023926,29,55,1,0,255,2,0,1782507202.216965,19
25.028564,25.017609,-0.57423544,0.46742526,0.82580566,1,1,0,-0.022949219,0.018676758,25.028564,29,55,1,0,255,2,0,1782507202.216965,19
25.036623,25.024418,-0.62635213,0.46757573,0.7227173,1,1,0,-0.025024414,0.018676758,25.036621,29,55,1,0,255,2,0,1782507202.216965,19
25.028074,25.022985,-0.30547154,0.4017396,0.69525146,1,1,0,-0.012207031,0.016052246,25.028076,60,55,0,0,255,2,0,1782507202.216965,19
25.03418,25.02833,-0.3590125,0.40489307,0.7507324,1,1,0,-0.014343262,0.016174316,25.03418,60,55,0,0,255,2,0,1782507202.216965,19
25.032475,25.025751,-0.41092113,0.40944842,0.70043945,1,1,0,-0.016418457,0.016357422,25.03247,60,55,0,0,255,2,0,1782507202.216965,19
25.032227,25.024548,-0.46284804,0.41249973,1.0879517,1,1,0,-0.018493652,0.016479492,25.032227,60,55,0,0,255,2,0,1782507202.216965,19
25.027098,25.0183,-0.5161978,0.4169972,0.74380493,1,1,0,-0.020629883,0.016662598,25.0271,60,55,0,0,255,2,0,1782507202.216965,19
25.033445,25.023468,-0.5682575,0.4201584,0.82873535,1,1,0,-0.022705078,0.016784668,25.033447,60,55,0,0,255,2,0,1782507202.216965,19
25.032715,25.021427,-0.62016475,0.42472905,0.68310547,1,1,0,-0.024780273,0.016967773,25.032715,60,55,0,0,255,2,0,1782507202.216965,19
25.031738,25.022243,-0.31615478,0.61259305,1.0178528,1,1,0,-0.012634277,0.024475098,25.031738,61,55,1,0,255,2,0,1782507202.216965,19
25.027344,25.017067,-0.3680144,0.61553967,0.7836914,1,1,0,-0.014709473,0.024597168,25.027344,61,55,1,0,255,2,0,1782507202.216965,19
25.029541,25.018332,-0.41996384,0.62017536,0.7836914,1,1,0,-0.016784668,0.024780273,25.029541,61,55,1,0,255,2,0,1782507202.216965,19
25.02295,25.0096,-0.5251811,0.6261193,0.7076721,1,1,0,-0.020996094,0.025024414,25.02295,61,55,1,0,255,2,0,1782507202.216965,19
25.026367,25.011759,-0.57715595,0.6307858,0.750824,1,1,0,-0.023071289,0.02520752,25.026367,61,55,1,0,255,2,0,1782507202.216965,19
25.031738,25.015759,-0.6307188,0.63397586,0.9038696,1,1,0,-0.02520752,0.02532959,25.031738,61,55,1,0,255,2,0,1782507202.216965,19
25.027098,25.013666,-0.3023039,0.7621211,0.6545105,1,1,0,-0.012084961,0.030456543,25.0271,24,56,0,0,255,2,0,1782507202.3173947,20
25.03198,25.017841,-0.3558075,0.7622698,0.7810669,1,1,0,-0.014221191,0.030456543,25.031982,24,56,0,0,255,2,0,1782507202.3173947,20
25.02905,25.014122,-0.40767592,0.76218057,0.7663269,1,1,0,-0.016296387,0.030456543,25.029053,24,56,0,0,255,2,0,1782507202.3173947,20
25.030031,25.0142,-0.45960212,0.7622103,0.7637329,1,1,0,-0.018371582,0.030456543,25.03003,24,56,0,0,255,2,0,1782507202.3173947,20
25.0271,25.010233,-0.51297706,0.7621211,0.7455139,1,1,0,-0.020507812,0.030456543,25.0271,24,56,0,0,255,2,0,1782507202.3173947,20
25.032469,25.014526,-0.5649993,0.7607575,0.83047485,1,1,0,-0.022583008,0.030395508,25.03247,24,56,0,0,255,2,0,1782507202.3173947,20
25.031248,25.012081,-0.616878,0.7607204,0.7749939,1,1,0,-0.024658203,0.030395508,25.03125,24,56,0,0,255,2,0,1782507202.3173947,20
25.032711,25.012169,-0.67034733,0.7607649,0.71258545,1,1,0,-0.026794434,0.030395508,25.032715,24,56,0,0,255,2,0,1782507202.3173947,20
25.03125,25.023712,-0.3024253,0.53468454,0.71084595,1,1,0,-0.012084961,0.021362305,25.03125,26,56,0,0,255,2,0,1782507202.3173947,20
25.03125,25.023008,-0.35588098,0.53468454,0.71951294,1,1,0,-0.014221191,0.021362305,25.03125,26,56,0,0,255,2,0,1782507202.3173947,20
25.029053,25.02002,-0.40777203,0.5346376,0.70999146,1,1,0,-0.016296387,0.021362305,25.029053,26,56,0,0,255,2,0,1782507202.3173947,20
25.03125,25.021288,-0.46126008,0.53468454,0.7680664,1,1,0,-0.018432617,0.021362305,25.03125,26,56,0,0,255,2,0,1782507202.3173947,20
25.031984,25.021042,-0.5131988,0.53317267,0.71951294,1,1,0,-0.020507812,0.02130127,25.031982,26,56,0,0,255,2,0,1782507202.3173947,20
25.033447,25.021387,-0.56515425,0.5332039,0.7568054,1,1,0,-0.022583008,0.02130127,25.033447,26,56,0,0,255,2,0,1782507202.3173947,20
25.032715,25.01939,-0.61858624,0.5331883,0.94577026,1,1,0,-0.024719238,0.02130127,25.032715,26,56,0,0,255,2,0,1782507202.3173947,20
25.033201,25.01854,-0.6705181,0.53319865,1.0549927,1,1,0,-0.026794434,0.02130127,25.033203,26,56,0,0,255,2,0,1782507202.3173947,20
25.023926,25.012192,-0.31297404,0.6994302,0.70358276,1,1,0,-0.012512207,0.027954102,25.023926,27,56,1,0,255,2,0,1782507202.3173947,20
25.025146,25.01275,-0.36489695,0.69793755,0.69433594,1,1,0,-0.014587402,0.027893066,25.025146,27,56,1,0,255,2,0,1782507202.3173947,20
25.025146,25.011913,-0.41832903,0.69793755,0.7189636,1,1,0,-0.016723633,0.027893066,25.025146,27,56,1,0,255,2,0,1782507202.3173947,20
25.022945,25.008793,-0.47019145,0.6978763,0.68917847,1,1,0,-0.018798828,0.027893066,25.02295,27,56,1,0,255,2,0,1782507202.3173947,20
25.021727,25.006544,-0.522063,0.69784224,0.85250854,1,1,0,-0.020874023,0.027893066,25.021729,27,56,1,0,255,2,0,1782507202.3173947,20
25.02075,25.004396,-0.5754591,0.697815,0.69021606,1,1,0,-0.023010254,0.027893066,25.020752,27,56,1,0,255,2,0,1782507202.3173947,20
25.031734,25.014126,-0.6276223,0.69812137,0.9942322,1,1,0,-0.02508545,0.027893066,25.031738,27,56,1,0,255,2,0,1782507202.3173947,20
25.035158,25.028793,-0.31623754,0.46754837,1.019928,1,1,0,-0.012634277,0.018676758,25.035156,29,56,1,0,255,2,0,1782507202.3173947,20
25.027346,25.020273,-0.36806154,0.46740246,0.65426636,1,1,0,-0.014709473,0.018676758,25.027344,29,56,1,0,255,2,0,1782507202.3173947,20
25.03076,25.021915,-0.47349364,0.4674663,0.77853394,1,1,0,-0.018920898,0.018676758,25.030762,29,56,1,0,255,2,0,1782507202.3173947,20
25.034178,25.024296,-0.5254897,0.46753013,1.1216125,1,1,0,-0.020996094,0.018676758,25.03418,29,56,1,0,255,2,0,1782507202.3173947,20
25.0271,25.02201,-0.30545962,0.40172392,0.84695435,1,1,0,-0.012207031,0.016052246,25.0271,60,56,0,0,255,2,0,1782507202.3173947,20
25.032959,25.027084,-0.35899463,0.40640104,0.7879944,1,1,0,-0.014343262,0.016235352,25.032959,60,56,0,0,255,2,0,1782507202.3173947,20
25.027102,25.02038,-0.41083294,0.40936056,0.72906494,1,1,0,-0.016418457,0.016357422,25.0271,60,56,0,0,255,2,0,1782507202.3173947,20
25.024172,25.016495,-0.4626991,0.41236696,0.673584,1,1,0,-0.018493652,0.016479492,25.02417,60,56,0,0,255,2,0,1782507202.3173947,20
25.03125,25.02245,-0.5162834,0.41706634,0.86776733,1,1,0,-0.020629883,0.016662598,25.03125,60,56,0,0,255,2,0,1782507202.3173947,20
25.030031,25.020054,-0.5681799,0.42010102,0.82006836,1,1,0,-0.022705078,0.016784668,25.03003,60,56,0,0,255,2,0,1782507202.3173947,20
25.025146,25.01386,-0.61997724,0.42460066,0.7680664,1,1,0,-0.024780273,0.016967773,25.025146,60,56,0,0,255,2,0,1782507202.3173947,20
25.035154,25.025698,-0.3161984,0.61114913,0.94595337,1,1,0,-0.012634277,0.024414062,25.035156,61,56,1,0,255,2,0,1782507202.3173947,20
25.025146,25.014908,-0.36798263,0.6139587,0.75183105,1,1,0,-0.014709473,0.024536133,25.025146,61,56,1,0,255,2,0,1782507202.3173947,20
25.027344,25.01621,-0.41992822,0.61706674,0.7127991,1,1,0,-0.016784668,0.024658203,25.027344,61,56,1,0,255,2,0,1782507202.3173947,20
25.028564,25.016363,-0.47338855,0.62167835,0.66763306,1,1,0,-0.018920898,0.024841309,25.028564,61,56,1,0,255,2,0,1782507202.3173947,20
25.023924,25.010614,-0.5252024,0.62461686,0.7251282,1,1,0,-0.020996094,0.024963379,25.023926,61,56,1,0,255,2,0,1782507202.3173947,20
25.028809,25.014236,-0.5772131,0.6293202,0.6014099,1,1,0,-0.023071289,0.025146484,25.028809,61,56,1,0,255,2,0,1782507202.3173947,20
25.034424,25.018482,-0.6307875,0.6325164,0.7186279,1,1,0,-0.02520752,0.025268555,25.034424,61,56,1,0,255,2,0,1782507202.3173947,20
25.0271,25.01292,-0.35879147,0.7621211,0.7749939,1,1,0,-0.014343262,0.030456543,25.0271,24,57,0,0,255,2,0,1782507202.415604,21
25.032225,25.017244,-0.41078147,0.7622772,0.7975464,1,1,0,-0.016418457,0.030456543,25.032227,24,57,0,0,255,2,0,1782507202.415604,21
25.032469,25.016628,-0.46270156,0.7607575,0.6545105,1,1,0,-0.018493652,0.030395508,25.03247,24,57,0,0,255,2,0,1782507202.415604,21
25.031738,25.013725,-0.56803626,0.7607352,0.9232483,1,1,0,-0.022705078,0.030395508,25.031738,24,57,0,0,255,2,0,1782507202.415604,21
25.032228,25.023193,-0.40782374,0.5347054,0.7715454,1,1,0,-0.016296387,0.021362305,25.032227,26,57,0,0,255,2,0,1782507202.415604,21
25.03418,25.024216,-0.46131405,0.5347471,0.87384033,1,1,0,-0.018432617,0.021362305,25.03418,26,57,0,0,255,2,0,1782507202.415604,21
25.033937,25.022995,-0.51323885,0.5332143,1.0506592,1,1,0,-0.020507812,0.02130127,25.033936,26,57,0,0,255,2,0,1782507202.415604,21
25.033447,25.021353,-0.56668144,0.5332039,0.9336548,1,1,0,-0.022644043,0.02130127,25.033447,26,57,0,0,255,2,0,1782507202.415604,21
25.031982,25.018658,-0.6185682,0.53317267,0.9189148,1,1,0,-0.024719238,0.02130127,25.031982,26,57,0,0,255,2,0,1782507202.415604,21
25.03125,25.016588,-0.6704658,0.53315705,0.7914734,1,1,0,-0.026794434,0.02130127,25.03125,26,57,0,0,255,2,0,1782507202.415604,21
25.027342,25.014944,-0.36492896,0.6979988,0.9182434,1,1,0,-0.014587402,0.027893066,25.027344,27,57,1,0,255,2,0,1782507202.415604,21
25.020752,25.0066,-0.47015017,0.697815,0.72821045,1,1,0,-0.018798828,0.027893066,25.020752,27,57,1,0,255,2,0,1782507202.415604,21
25.025146,25.00993,-0.52366084,0.69793755,0.71383667,1,1,0,-0.020935059,0.027893066,25.025146,27,57,1,0,255,2,0,1782507202.415604,21
25.026363,25.010006,-0.5755882,0.6979716,0.7569885,1,1,0,-0.023010254,0.027893066,25.026367,27,57,1,0,255,2,0,1782507202.415604,21
25.032957,25.015347,-0.6276529,0.69815546,0.95007324,1,1,0,-0.02508545,0.027893066,25.032959,27,57,1,0,255,2,0,1782507202.415604,21
25.031738,25.025356,-0.31772178,0.46748453,1.0322571,1,1,0,-0.0126953125,0.018676758,25.031738,29,57,1,0,255,2,0,1782507202.415604,21
25.027344,25.02025,-0.36958867,0.46740246,0.7395325,1,1,0,-0.014770508,0.018676758,25.027344,29,57,1,0,255,2,0,1782507202.415604,21
25.023924,25.015985,-0.42297906,0.46733862,0.71383667,1,1,0,-0.016906738,0.018676758,25.023926,29,57,1,0,255,2,0,1782507202.415604,21
25.032959,25.023012,-0.5285186,0.46750733,0.85250854,1,1,0,-0.021118164,0.018676758,25.032959,29,57,1,0,255,2,0,1782507202.415604,21
25.030758,25.019663,-0.58039415,0.4674663,0.8668823,1,1,0,-0.02319336,0.018676758,25.030762,29,57,1,0,255,2,0,1782507202.415604,21
25.027344,25.014992,-0.63222724,0.46740246,0.81347656,1,1,0,-0.025268555,0.018676758,25.027344,29,57,1,0,255,2,0,1782507202.415604,21
25.032957,25.02785,-0.30705875,0.40181798,1.1555786,1,1,0,-0.012268066,0.016052246,25.032959,60,57,0,0,255,2,0,1782507202.415604,21
25.028076,25.022203,-0.35892463,0.40632176,0.72299194,1,1,0,-0.014343262,0.016235352,25.028076,60,57,0,0,255,2,0,1782507202.415604,21
25.03174,25.024992,-0.41243652,0.40943643,1.0957642,1,1,0,-0.016479492,0.016357422,25.031738,60,57,0,0,255,2,0,1782507202.415604,21
25.03003,25.022297,-0.4643342,0.413991,0.71432495,1,1,0,-0.018554688,0.016540527,25.03003,60,57,0,0,255,2,0,1782507202.415604,21
25.031006,25.022205,-0.5162784,0.41706228,0.7715454,1,1,0,-0.020629883,0.016662598,25.031006,60,57,0,0,255,2,0,1782507202.415604,21
25.0271,25.017065,-0.56963974,0.42157915,0.6926575,1,1,0,-0.022766113,0.016845703,25.0271,60,57,0,0,255,2,0,1782507202.415604,21
25.028074,25.016752,-0.6215767,0.42465034,0.7619934,1,1,0,-0.024841309,0.016967773,25.028076,60,57,0,0,255,2,0,1782507202.415604,21
25.030762,25.021305,-0.31614292,0.6110419,0.76416016,1,1,0,-0.012634277,0.024414062,25.030762,61,57,1,0,255,2,0,1782507202.415604,21
25.020752,25.010456,-0.36944398,0.61537755,0.68917847,1,1,0,-0.014770508,0.024597168,25.020752,61,57,1,0,255,2,0,1782507202.415604,21
25.030758,25.019562,-0.42151198,0.61867833,0.87713623,1,1,0,-0.016845703,0.024719238,25.030762,61,57,1,0,255,2,0,1782507202.415604,21
25.022947,25.009567,-0.5267076,0.6261193,0.76828,1,1,0,-0.021057129,0.025024414,25.02295,61,57,1,0,255,2,0,1782507202.415604,21
25.025146,25.010504,-0.5786543,0.63075507,0.7816162,1,1,0,-0.023132324,0.02520752,25.025146,61,57,1,0,255,2,0,1782507202.415604,21
25.027344,25.011368,-0.6306081,0.6338646,0.68917847,1,1,0,-0.02520752,0.02532959,25.027344,61,57,1,0,255,2,0,1782507202.415604,21
25.032225,25.01877,-0.30389282,0.7622772,0.73599243,1,1,0,-0.012145996,0.030456543,25.032227,24,58,0,0,255,2,0,1782507202.5157359,22
25.031248,25.017088,-0.35732403,0.7622475,0.7862549,1,1,0,-0.014282227,0.030456543,25.03125,24,58,0,0,255,2,0,1782507202.5157359,22
25.031004,25.01415,-0.51458484,0.760713,1.0012512,1,1,0,-0.020568848,0.030395508,25.031006,24,58,0,0,255,2,0,1782507202.5157359,22
25.032711,25.013468,-0.61996746,0.7607649,0.6805115,1,1,0,-0.024780273,0.030395508,25.032715,24,58,0,0,255,2,0,1782507202.5157359,22
25.031982,25.024406,-0.30548888,0.53470016,0.95010376,1,1,0,-0.012207031,0.021362305,25.031982,26,58,0,0,255,2,0,1782507202.5157359,22
25.032715,25.02363,-0.4108863,0.53471583,0.70739746,1,1,0,-0.016418457,0.021362305,25.032715,26,58,0,0,255,2,0,1782507202.5157359,22
25.027098,25.01497,-0.5680645,0.53306866,0.71258545,1,1,0,-0.022705078,0.02130127,25.0271,26,58,0,0,255,2,0,1782507202.5157359,22
25.02954,25.017826,-0.31457177,0.6980601,0.8216858,1,1,0,-0.012573242,0.027893066,25.029541,27,58,1,0,255,2,0,1782507202.5157359,22
25.02295,25.010508,-0.36791793,0.6978763,0.66659546,1,1,0,-0.014709473,0.027893066,25.02295,27,58,1,0,255,2,0,1782507202.5157359,22
25.029541,25.015354,-0.4718421,0.6980601,0.7631531,1,1,0,-0.018859863,0.027893066,25.029541,27,58,1,0,255,2,0,1782507202.5157359,22
25.028807,25.012413,-0.577171,0.6980397,0.6713257,1,1,0,-0.023071289,0.027893066,25.028809,27,58,1,0,255,2,0,1782507202.5157359,22
25.035643,25.017992,-0.6292472,0.6982303,0.7227173,1,1,0,-0.025146484,0.027893066,25.035645,27,58,1,0,255,2,0,1782507202.5157359,22
25.019531,25.01316,-0.31451312,0.46878335,0.65530396,1,1,0,-0.012573242,0.018737793,25.019531,29,58,1,0,255,2,0,1782507202.5157359,22
25.026367,25.019297,-0.36804718,0.46738422,0.71383667,1,1,0,-0.014709473,0.018676758,25.026367,29,58,1,0,255,2,0,1782507202.5157359,22
25.032959,25.024113,-0.4735352,0.46750733,0.8607178,1,1,0,-0.018920898,0.018676758,25.032959,29,58,1,0,255,2,0,1782507202.5157359,22
25.026367,25.015345,-0.5772386,0.46738422,0.85043335,1,1,0,-0.023071289,0.018676758,25.026367,29,58,1,0,255,2,0,1782507202.5157359,22
25.031006,25.01869,-0.63079274,0.46747085,0.75460815,1,1,0,-0.02520752,0.018676758,25.031006,29,58,1,0,255,2,0,1782507202.5157359,22
25.031248,25.02616,-0.30551028,0.40179053,0.8070679,1,1,0,-0.012207031,0.016052246,25.03125,60,58,0,0,255,2,0,1782507202.5157359,22
25.03296,25.027132,-0.35746747,0.40487334,0.9059143,1,1,0,-0.014282227,0.016174316,25.032959,60,58,0,0,255,2,0,1782507202.5157359,22
25.026121,25.019426,-0.40928984,0.40934458,0.7550659,1,1,0,-0.016357422,0.016357422,25.026123,60,58,0,0,255,2,0,1782507202.5157359,22
25.032715,25.025036,-0.46285707,0.41250777,0.83828735,1,1,0,-0.018493652,0.016479492,25.032715,60,58,0,0,255,2,0,1782507202.5157359,22
25.025146,25.01638,-0.5146307,0.41696465,0.84869385,1,1,0,-0.020568848,0.016662598,25.025146,60,58,0,0,255,2,0,1782507202.5157359,22
25.03125,25.021273,-0.5682076,0.4201215,0.87384033,1,1,0,-0.022705078,0.016784668,25.03125,60,58,0,0,255,2,0,1782507202.5157359,22
25.03247,25.021183,-0.6201587,0.4247249,0.7879944,1,1,0,-0.024780273,0.016967773,25.03247,60,58,0,0,255,2,0,1782507202.5157359,22
25.026367,25.016893,-0.31456003,0.6124616,0.6881714,1,1,0,-0.012573242,0.024475098,25.026367,61,58,1,0,255,2,0,1782507202.5157359,22
25.031738,25.021444,-0.36655128,0.6171751,0.829895,1,1,0,-0.0146484375,0.024658203,25.031738,61,58,1,0,255,2,0,1782507202.5157359,22
25.030762,25.019552,-0.4199843,0.62020564,0.9295349,1,1,0,-0.016784668,0.024780273,25.030762,61,58,1,0,255,2,0,1782507202.5157359,22
25.032713,25.01853,-0.35887194,0.7622921,0.7958069,1,1,0,-0.014343262,0.030456543,25.032715,24,59,0,0,255,2,0,1782507202.6154711,23
25.02905,25.014072,-0.41072938,0.76218057,0.7749939,1,1,0,-0.016418457,0.030456543,25.029053,24,59,0,0,255,2,0,1782507202.6154711,23
25.032228,25.01534,-0.51613677,0.76075006,0.81399536,1,1,0,-0.020629883,0.030395508,25.032227,24,59,0,0,255,2,0,1782507202.6154711,23
25.032711,25.0147,-0.5680584,0.7607649,0.7992859,1,1,0,-0.022705078,0.030395508,25.032715,24,59,0,0,255,2,0,1782507202.6154711,23
25.031004,25.011723,-0.6214518,0.760713,0.7879944,1,1,0,-0.024841309,0.030395508,25.031006,24,59,0,0,255,2,0,1782507202.6154711,23
25.03003,25.022434,-0.30699232,0.53465843,0.83306885,1,1,0,-0.012268066,0.021362305,25.03003,26,59,0,0,255,2,0,1782507202.6154711,23
25.03125,25.02214,-0.41238955,0.53468454,0.68917847,1,1,0,-0.016479492,0.021362305,25.03125,26,59,0,0,255,2,0,1782507202.6154711,23
25.0271,25.017082,-0.4642374,0.5345959,0.71432495,1,1,0,-0.018554688,0.021362305,25.0271,26,59,0,0,255,2,0,1782507202.6154711,23
25.03125,25.020247,-0.516238,0.53315705,0.7663269,1,1,0,-0.020629883,0.02130127,25.03125,26,59,0,0,255,2,0,1782507202.6154711,23
25.028074,25.014677,-0.62152517,0.53308946,0.8703613,1,1,0,-0.024841309,0.02130127,25.028076,26,59,0,0,255,2,0,1782507202.6154711,23
25.023922,25.012194,-0.31602782,0.6979035,0.70458984,1,1,0,-0.012634277,0.027893066,25.023926,27,59,1,0,255,2,0,1782507202.6154711,23
25.026363,25.012152,-0.4733089,0.6979716,0.8668823,1,1,0,-0.018920898,0.027893066,25.026367,27,59,1,0,255,2,0,1782507202.6154711,23
25.018309,25.01195,-0.31602472,0.46723375,0.68096924,1,1,0,-0.012634277,0.018676758,25.01831,29,59,1,0,255,2,0,1782507202.6154711,23
25.032957,25.023043,-0.52699137,0.46750733,0.9449463,1,1,0,-0.021057129,0.018676758,25.032959,29,59,1,0,255,2,0,1782507202.6154711,23
25.029541,25.017225,-0.6307558,0.4674435,0.7579956,1,1,0,-0.02520752,0.018676758,25.029541,29,59,1,0,255,2,0,1782507202.6154711,23
25.035156,25.030022,-0.3070854,0.40338108,1.1451721,1,1,0,-0.012268066,0.016113281,25.035156,60,59,0,0,255,2,0,1782507202.6154711,23
25.032225,25.026304,-0.36051127,0.4079168,0.86169434,1,1,0,-0.014404297,0.016296387,25.032227,60,59,0,0,255,2,0,1782507202.6154711,23
25.028078,25.021307,-0.41237578,0.41090393,0.7845459,1,1,0,-0.016479492,0.016418457,25.028076,60,59,0,0,255,2,0,1782507202.6154711,23
25.03003,25.022272,-0.4643337,0.41551852,0.7680664,1,1,0,-0.018554688,0.016601562,25.03003,60,59,0,0,255,2,0,1782507202.6154711,23
25.032959,25.024101,-0.5178455,0.41862246,0.82354736,1,1,0,-0.020690918,0.016723633,25.032959,60,59,0,0,255,2,0,1782507202.6154711,23
25.031248,25.021185,-0.56973356,0.42317665,0.8027344,1,1,0,-0.022766113,0.016906738,25.03125,60,59,0,0,255,2,0,1782507202.6154711,23
25.031248,25.019897,-0.62165487,0.42623177,0.71951294,1,1,0,-0.024841309,0.017028809,25.03125,60,59,0,0,255,2,0,1782507202.6154711,23
25.02295,25.013514,-0.31757143,0.60932434,0.907959,1,1,0,-0.0126953125,0.024353027,25.02295,61,59,1,0,255,2,0,1782507202.6154711,23
25.023926,25.013664,-0.3694914,0.61392874,0.7364502,1,1,0,-0.014770508,0.024536133,25.023926,61,59,1,0,255,2,0,1782507202.6154711,23
25.028563,25.017405,-0.42147565,0.61709684,0.8935852,1,1,0,-0.016845703,0.024658203,25.028564,61,59,1,0,255,2,0,1782507202.6154711,23
25.031734,25.019505,-0.47497565,0.62175715,0.77853394,1,1,0,-0.018981934,0.024841309,25.031738,61,59,1,0,255,2,0,1782507202.6154711,23
25.023926,25.010582,-0.5267289,0.62461686,0.6881714,1,1,0,-0.021057129,0.024963379,25.023926,61,59,1,0,255,2,0,1782507202.6154711,23
25.037842,25.02323,-0.57894874,0.62954736,0.7217102,1,1,0,-0.023132324,0.025146484,25.037842,61,59,1,0,255,2,0,1782507202.6154711,23
25.041258,25.025274,-0.6324871,0.6326891,0.77001953,1,1,0,-0.025268555,0.025268555,25.04126,61,59,1,0,255,2,0,1782507202.6154711,23
25.03003,25.016539,-0.30691996,0.7622103,0.7307739,1,1,0,-0.012268066,0.030456543,25.03003,24,60,0,0,255,2,0,1782507202.715365,24
25.032957,25.018774,-0.35887545,0.76229954,0.7507324,1,1,0,-0.014343262,0.030456543,25.032959,24,60,0,0,255,2,0,1782507202.715365,24
25.032469,25.01555,-0.51766855,0.7607575,0.82006836,1,1,0,-0.020690918,0.030395508,25.03247,24,60,0,0,255,2,0,1782507202.715365,24
25.032711,25.014666,-0.56958514,0.7607649,0.8044739,1,1,0,-0.022766113,0.030395508,25.032715,24,60,0,0,255,2,0,1782507202.715365,24
25.030031,25.022417,-0.30851957,0.53465843,0.84002686,1,1,0,-0.012329102,0.021362305,25.03003,26,60,0,0,255,2,0,1782507202.715365,24
25.032225,25.023918,-0.36047688,0.5347054,0.7637329,1,1,0,-0.014404297,0.021362305,25.032227,26,60,0,0,255,2,0,1782507202.715365,24
