calculated_range,x,y,z,reflectance,return_index,last_return_index,sensor_id,azimuth,elevation,depth,line_index,frame_index,detector_site_id,scan_checkpoint,existence_probability_percent,data_qualifier,blockage_level,timestamp,cloud_index
25.011229,25.00326,0.41971084,0.47168043,0.7480774,1,1,0,0.016784668,0.018859863,25.01123,29,53,1,0,255,2,0,1782511630.779505,263
25.010254,25.004774,0.4701158,0.23049895,0.66186523,1,1,0,0.018798828,0.009216309,25.010254,31,53,1,0,255,2,0,1782511630.779505,263
24.99707,24.995148,0.20748402,0.23037745,0.7927551,1,1,0,0.008300781,0.009216309,24.99707,31,53,1,0,255,2,0,1782511630.779505,263
25.031252,25.023245,0.53157955,0.34374112,0.7698059,1,1,0,0.021240234,0.01373291,25.03125,60,53,0,0,255,2,0,1782511630.779505,263
25.02124,25.014223,0.47945726,0.34818473,1.0391235,1,1,0,0.019165039,0.013916016,25.02124,60,53,0,0,255,2,0,1782511630.779505,263
25.019775,25.015692,0.2687336,0.36343366,0.9871826,1,1,0,0.0107421875,0.014526367,25.019775,60,53,0,0,255,2,0,1782511630.779505,263
25.02124,25.017616,0.2168329,0.366509,0.68063354,1,1,0,0.008666992,0.0146484375,25.02124,60,53,0,0,255,2,0,1782511630.779505,263
25.019531,25.008795,0.46866444,0.5634416,0.6850891,1,1,0,0.018737793,0.022521973,25.019531,61,53,1,0,255,2,0,1782511630.779505,263
25.01831,25.00839,0.4167433,0.5679939,0.633728,1,1,0,0.016662598,0.022705078,25.01831,61,53,1,0,255,2,0,1782511630.779505,263
25.011475,25.00295,0.31133214,0.57394344,0.4888916,1,2,0,0.012451172,0.022949219,25.011475,61,53,1,0,255,2,0,1782511630.779505,263
25.031982,25.020494,0.5345768,0.53775513,0.71606445,1,1,0,0.021362305,0.021484375,25.031982,26,54,0,0,255,2,0,1782511630.8793232,264
25.014648,25.00704,0.5342893,0.30840033,1.1300354,1,1,0,0.021362305,0.012329102,25.014648,28,54,0,0,255,2,0,1782511630.8793232,264
25.031984,25.025427,0.48272797,0.30861405,0.69784546,1,1,0,0.01928711,0.012329102,25.031982,28,54,0,0,255,2,0,1782511630.8793232,264
25.028564,25.021406,0.36807823,0.47200733,0.71383667,1,1,0,0.014709473,0.018859863,25.028564,29,54,1,0,255,2,0,1782511630.8793232,264
25.025146,25.018694,0.5192613,0.23063621,0.70458984,1,1,0,0.020751953,0.009216309,25.025146,31,54,1,0,255,2,0,1782511630.8793232,264
25.012451,25.007027,0.4671045,0.2305192,0.726532,1,1,0,0.018676758,0.009216309,25.012451,31,54,1,0,255,2,0,1782511630.8793232,264
25.013184,25.0087,0.4136948,0.23052596,0.86117554,1,1,0,0.016540527,0.009216309,25.013184,31,54,1,0,255,2,0,1782511630.8793232,264
25.012451,25.008772,0.3617854,0.2305192,0.73986816,1,1,0,0.014465332,0.009216309,25.012451,31,54,1,0,255,2,0,1782511630.8793232,264
25.010984,25.008003,0.30986845,0.2305057,0.8427124,1,1,0,0.012390137,0.009216309,25.010986,31,54,1,0,255,2,0,1782511630.8793232,264
25.0,24.997623,0.25633228,0.23040445,0.87060547,1,1,0,0.010253906,0.009216309,25.0,31,54,1,0,255,2,0,1782511630.8793232,264
24.999514,24.99763,0.20445293,0.22887418,0.8153076,1,1,0,0.008178711,0.009155273,24.999512,31,54,1,0,255,2,0,1782511630.8793232,264
25.009768,25.005636,0.27320477,0.36328825,0.6970825,1,1,0,0.010925293,0.014526367,25.009766,60,54,0,0,255,2,0,1782511630.8793232,264
25.032469,25.024578,0.32535008,0.5377656,0.81747437,1,1,0,0.013000488,0.021484375,25.03247,26,55,0,0,255,2,0,1782511630.979835,265
25.015623,25.010899,0.377085,0.30688566,1.0096741,1,1,0,0.015075684,0.012268066,25.015625,28,55,0,0,255,2,0,1782511630.979835,265
25.010254,25.00133,0.4731041,0.471662,0.703949,1,1,0,0.018920898,0.018859863,25.010254,29,55,1,0,255,2,0,1782511630.979835,265
25.009035,25.001064,0.41967395,0.471639,0.631073,1,1,0,0.016784668,0.018859863,25.009033,29,55,1,0,255,2,0,1782511630.979835,265
25.012453,25.005299,0.36784127,0.47170347,0.6351929,1,1,0,0.014709473,0.018859863,25.012451,29,55,1,0,255,2,0,1782511630.979835,265
25.010254,25.00381,0.31592187,0.471662,0.6064453,1,1,0,0.012634277,0.018859863,25.010254,29,55,1,0,255,2,0,1782511630.979835,265
25.011232,25.005405,0.26251754,0.47168043,0.6875305,1,1,0,0.010498047,0.018859863,25.01123,29,55,1,0,255,2,0,1782511630.979835,265
24.99707,24.99463,0.26240444,0.23037745,0.80914307,1,1,0,0.010498047,0.009216309,24.99707,31,55,1,0,255,2,0,1782511630.979835,265
24.999998,24.998062,0.20903409,0.23040445,0.83987427,1,1,0,0.008361816,0.009216309,25.0,31,55,1,0,255,2,0,1782511630.979835,265
25.019775,25.011654,0.53591514,0.34511048,0.7741394,1,1,0,0.02142334,0.013793945,25.019775,60,55,0,0,255,2,0,1782511630.979835,265
25.016602,25.009527,0.4824213,0.34812018,0.75250244,1,1,0,0.01928711,0.013916016,25.016602,60,55,0,0,255,2,0,1782511630.979835,265
25.022705,25.017307,0.37870887,0.35584068,0.89019775,1,1,0,0.015136719,0.014221191,25.022705,60,55,0,0,255,2,0,1782511630.979835,265
25.020996,25.017323,0.21988449,0.36803237,0.7741394,1,1,0,0.0087890625,0.014709473,25.020996,60,55,0,0,255,2,0,1782511630.979835,265
25.011232,25.007917,0.16790235,0.37094155,0.9967041,1,1,0,0.006713867,0.014831543,25.01123,60,55,0,0,255,2,0,1782511630.979835,265
25.016111,25.006853,0.36786416,0.5725234,0.41635132,1,2,0,0.014709473,0.022888184,25.016113,61,55,1,0,255,2,0,1782511630.979835,265
25.000244,24.993,0.2715411,0.5370733,0.8667908,1,1,0,0.010864258,0.021484375,25.000244,26,56,0,0,255,2,0,1782511631.0795505,266
25.026121,25.018595,0.5314807,0.30701444,0.7845459,1,1,0,0.021240234,0.012268066,25.026123,28,56,0,0,255,2,0,1782511631.0795505,266
25.031006,25.025467,0.42772293,0.30707434,0.7810669,1,1,0,0.017089844,0.012268066,25.031006,28,56,0,0,255,2,0,1782511631.0795505,266
25.019775,25.015095,0.37409395,0.30693656,1.1482239,1,1,0,0.014953613,0.012268066,25.019775,28,56,0,0,255,2,0,1782511631.0795505,266
25.010986,25.005705,0.20757167,0.47014955,0.7565918,1,1,0,0.008300781,0.018798828,25.010986,29,56,1,0,255,2,0,1782511631.0795505,266
25.008057,25.005617,0.26251978,0.2304787,0.7029114,1,1,0,0.010498047,0.009216309,25.008057,31,56,1,0,255,2,0,1782511631.0795505,266
25.031006,25.022987,0.53310204,0.34221014,0.71951294,1,1,0,0.02130127,0.013671875,25.031006,60,56,0,0,255,2,0,1782511631.0795505,266
25.021482,25.014479,0.48098952,0.34513402,0.9282837,1,1,0,0.019226074,0.013793945,25.021484,60,56,0,0,255,2,0,1782511631.0795505,266
25.026123,25.020023,0.42762992,0.34978,0.70651245,1,1,0,0.017089844,0.013977051,25.026123,60,56,0,0,255,2,0,1782511631.0795505,266
25.01831,25.013004,0.37558967,0.3527245,0.717865,1,1,0,0.015014648,0.014099121,25.01831,60,56,0,0,255,2,0,1782511631.0795505,266
25.018314,25.014257,0.2702451,0.36035872,0.7559509,1,1,0,0.010803223,0.014404297,25.01831,60,56,0,0,255,2,0,1782511631.0795505,266
25.015625,25.012365,0.16640553,0.36795336,0.82785034,1,1,0,0.006652832,0.014709473,25.015625,60,56,0,0,255,2,0,1782511631.0795505,266
25.020754,25.010021,0.4702145,0.5619423,0.7097168,1,1,0,0.018798828,0.022460938,25.020752,61,56,1,0,255,2,0,1782511631.0795505,266
25.019531,25.008018,0.53583723,0.5374876,1.0070801,1,1,0,0.02142334,0.021484375,25.019531,26,57,0,0,255,2,0,1782511631.1789923,267
25.029053,25.018593,0.48412374,0.5376922,0.8703613,1,1,0,0.019348145,0.021484375,25.029053,26,57,0,0,255,2,0,1782511631.1789923,267
25.0271,25.017618,0.43064362,0.5376502,0.71084595,1,1,0,0.017211914,0.021484375,25.0271,26,57,0,0,255,2,0,1782511631.1789923,267
25.014648,25.00601,0.37853783,0.5373828,1.0114136,1,1,0,0.015136719,0.021484375,25.014648,26,57,0,0,255,2,0,1782511631.1789923,267
25.02075,25.01607,0.37410852,0.30694854,0.66851807,1,1,0,0.014953613,0.012268066,25.020752,28,57,0,0,255,2,0,1782511631.1789923,267
25.019531,25.017105,0.16491006,0.30693358,0.82263184,1,1,0,0.006591797,0.012268066,25.019531,28,57,0,0,255,2,0,1782511631.1789923,267
25.019287,25.009388,0.5221224,0.47183236,0.79629517,1,1,0,0.020874023,0.018859863,25.019287,29,57,1,0,255,2,0,1782511631.1789923,267
25.01367,25.00575,0.41669932,0.47172648,0.6669922,1,1,0,0.016662598,0.018859863,25.013672,29,57,1,0,255,2,0,1782511631.1789923,267
25.031734,25.025251,0.5209255,0.23069696,0.750824,1,1,0,0.020812988,0.009216309,25.031738,31,57,1,0,255,2,0,1782511631.1789923,267
25.02954,25.025002,0.41702014,0.23067671,0.70358276,1,1,0,0.016662598,0.009216309,25.029541,31,57,1,0,255,2,0,1782511631.1789923,267
25.00415,25.00045,0.36319125,0.2304427,0.85705566,1,1,0,0.014526367,0.009216309,25.00415,31,57,1,0,255,2,0,1782511631.1789923,267
25.014648,25.012255,0.2580091,0.23053946,0.6177368,1,1,0,0.010314941,0.009216309,25.014648,31,57,1,0,255,2,0,1782511631.1789923,267
24.993896,24.992,0.20593241,0.22882277,0.7763672,1,1,0,0.008239746,0.009155273,24.993896,31,57,1,0,255,2,0,1782511631.1789923,267
25.031494,25.023443,0.5346398,0.34221682,0.72473145,1,1,0,0.021362305,0.013671875,25.031494,60,57,0,0,255,2,0,1782511631.1789923,267
25.034178,25.028051,0.4292952,0.3498926,0.8781738,1,1,0,0.017150879,0.013977051,25.03418,60,57,0,0,255,2,0,1782511631.1789923,267
25.025146,25.019794,0.37721908,0.35434815,0.70043945,1,1,0,0.015075684,0.014160156,25.025146,60,57,0,0,255,2,0,1782511631.1789923,267
25.02075,25.016085,0.32523966,0.35733992,0.88845825,1,1,0,0.013000488,0.014282227,25.020752,60,57,0,0,255,2,0,1782511631.1789923,267
25.021729,25.018099,0.21989131,0.3649891,0.7334595,1,1,0,0.0087890625,0.014587402,25.021729,60,57,0,0,255,2,0,1782511631.1789923,267
25.021729,25.009972,0.5251889,0.5589106,0.7569885,1,2,0,0.020996094,0.022338867,25.021729,61,57,1,0,255,2,0,1782511631.1789923,267
25.030027,25.018606,0.5299533,0.53924054,0.7507324,1,1,0,0.0211792,0.02154541,25.03003,26,58,0,0,255,2,0,1782511631.278867,268
25.016602,25.006264,0.4777779,0.53742474,0.7161255,1,1,0,0.019104004,0.021484375,25.016602,26,58,0,0,255,2,0,1782511631.278867,268
25.031982,25.02343,0.37269095,0.53775513,0.74380493,1,1,0,0.014892578,0.021484375,25.031982,26,58,0,0,255,2,0,1782511631.278867,268
25.02124,25.014038,0.2671889,0.53752434,0.9949646,1,1,0,0.010681152,0.021484375,25.02124,26,58,0,0,255,2,0,1782511631.278867,268
25.02051,25.01381,0.21527307,0.5375086,0.8373718,1,1,0,0.008605957,0.021484375,25.020508,26,58,0,0,255,2,0,1782511631.278867,268
25.01831,25.010687,0.53589445,0.3069186,0.9949646,1,1,0,0.02142334,0.012268066,25.01831,28,58,0,0,255,2,0,1782511631.278867,268
25.026121,25.019554,0.4841424,0.30701444,0.85562134,1,1,0,0.019348145,0.012268066,25.026123,28,58,0,0,255,2,0,1782511631.278867,268
25.021484,25.011488,0.526748,0.47187382,0.84555054,1,1,0,0.021057129,0.018859863,25.021484,29,58,1,0,255,2,0,1782511631.278867,268
25.018066,25.010069,0.42135203,0.47180936,0.7593689,1,1,0,0.016845703,0.018859863,25.018066,29,58,1,0,255,2,0,1782511631.278867,268
25.009766,25.003952,0.26402858,0.47012663,0.8406677,1,1,0,0.010559082,0.018798828,25.009766,29,58,1,0,255,2,0,1782511631.278867,268
25.01465,25.009342,0.21065496,0.4702184,0.7439575,1,1,0,0.008422852,0.018798828,25.014648,29,58,1,0,255,2,0,1782511631.278867,268
25.003174,25.000135,0.31434932,0.2304337,0.8406677,1,1,0,0.012573242,0.009216309,25.003174,31,58,1,0,255,2,0,1782511631.278867,268
25.015625,25.007496,0.531245,0.35268664,0.80184937,1,1,0,0.021240234,0.014099121,25.015625,60,58,0,0,255,2,0,1782511631.278867,268
25.02124,25.014244,0.47945768,0.3466577,0.82611084,1,1,0,0.019165039,0.0138549805,25.02124,60,58,0,0,255,2,0,1782511631.278867,268
25.02124,25.015167,0.42601967,0.34971175,0.7559509,1,1,0,0.017028809,0.013977051,25.02124,60,58,0,0,255,2,0,1782511631.278867,268
25.017334,25.01203,0.3740481,0.35423753,1.1205139,1,1,0,0.014953613,0.014160156,25.017334,60,58,0,0,255,2,0,1782511631.278867,268
25.016602,25.01254,0.26869974,0.3618608,0.7802124,1,1,0,0.0107421875,0.014465332,25.016602,60,58,0,0,255,2,0,1782511631.278867,268
25.021484,25.009792,0.5221308,0.5589051,0.83325195,1,1,0,0.020874023,0.022338867,25.021484,61,58,1,0,255,2,0,1782511631.278867,268
25.021484,25.011597,0.41679674,0.56653917,0.77474976,1,2,0,0.016662598,0.022644043,25.021484,61,58,1,0,255,2,0,1782511631.278867,268
25.011475,25.002333,0.36474496,0.56936485,0.47555542,1,2,0,0.014587402,0.022766113,25.011475,61,58,1,0,255,2,0,1782511631.278867,268
25.012695,25.004692,0.2594574,0.5770239,0.13595581,1,2,0,0.010375977,0.023071289,25.012695,61,58,1,0,255,2,0,1782511631.278867,268
25.016602,25.007175,0.4274103,0.53742474,1.03479,1,1,0,0.017089844,0.021484375,25.016602,26,59,0,0,255,2,0,1782511631.3790867,269
25.0271,25.019249,0.32222617,0.5376502,0.7897339,1,1,0,0.012878418,0.021484375,25.0271,26,59,0,0,255,2,0,1782511631.3790867,269
25.021729,25.014494,0.27024764,0.53753483,1.1742249,1,1,0,0.010803223,0.021484375,25.021729,26,59,0,0,255,2,0,1782511631.3790867,269
25.010744,25.004429,0.16482648,0.53729886,0.710083,1,1,0,0.006591797,0.021484375,25.010742,26,59,0,0,255,2,0,1782511631.3790867,269
25.015625,25.008036,0.5343106,0.30688566,0.8321533,1,1,0,0.021362305,0.012268066,25.015625,28,59,0,0,255,2,0,1782511631.3790867,269
25.022459,25.015951,0.48101783,0.30696952,0.8694153,1,1,0,0.019226074,0.012268066,25.02246,28,59,0,0,255,2,0,1782511631.3790867,269
25.033445,25.025362,0.53620887,0.3422435,0.72299194,1,1,0,0.02142334,0.013671875,25.033447,60,59,0,0,255,2,0,1782511631.3790867,269
25.031252,25.024185,0.48423198,0.34526873,0.70477295,1,1,0,0.019348145,0.013793945,25.03125,60,59,0,0,255,2,0,1782511631.3790867,269
25.022215,25.016066,0.43061692,0.3497254,1.1361084,1,1,0,0.017211914,0.013977051,25.022217,60,59,0,0,255,2,0,1782511631.3790867,269
25.022705,25.017351,0.37870952,0.35278645,0.9854431,1,1,0,0.015136719,0.014099121,25.022705,60,59,0,0,255,2,0,1782511631.3790867,269
25.02075,25.016066,0.32676652,0.35733992,0.7802124,1,1,0,0.013061523,0.014282227,25.020752,60,59,0,0,255,2,0,1782511631.3790867,269
25.007814,25.003727,0.2731839,0.3602075,0.74642944,1,1,0,0.010925293,0.014404297,25.007812,60,59,0,0,255,2,0,1782511631.3790867,269
25.019773,25.016132,0.221401,0.3649606,0.701416,1,1,0,0.008850098,0.014587402,25.019775,60,59,0,0,255,2,0,1782511631.3790867,269
25.020754,25.017471,0.16949353,0.3680288,0.80966187,1,1,0,0.0067749023,0.014709473,25.020752,60,59,0,0,255,2,0,1782511631.3790867,269
25.03442,25.022661,0.5269834,0.5576666,0.68777466,1,1,0,0.021057129,0.022277832,25.034424,61,59,1,0,255,2,0,1782511631.3790867,269
25.023926,25.013136,0.4733275,0.56201357,0.6850891,1,1,0,0.018920898,0.022460938,25.023926,61,59,1,0,255,2,0,1782511631.3790867,269
25.01831,25.008383,0.42132363,0.56494063,0.47555542,1,2,0,0.016845703,0.022583008,25.01831,61,59,1,0,255,2,0,1782511631.3790867,269
25.025146,25.015932,0.3695249,0.5696761,0.6860962,1,2,0,0.014770508,0.022766113,25.025146,61,59,1,0,255,2,0,1782511631.3790867,269
25.012451,25.003904,0.31592306,0.5724396,0.4317932,1,2,0,0.012634277,0.022888184,25.012451,61,59,1,0,255,2,0,1782511631.3790867,269
25.017088,25.009037,0.26408228,0.5771253,0.093811035,1,2,0,0.010559082,0.023071289,25.01709,61,59,1,0,255,2,0,1782511631.3790867,269
25.019775,25.008263,0.5358425,0.5374929,0.8417053,1,1,0,0.02142334,0.021484375,25.019775,26,60,0,0,255,2,0,1782511631.4792018,270
25.028076,25.017647,0.48257792,0.5376712,0.7958069,1,1,0,0.01928711,0.021484375,25.028076,26,60,0,0,255,2,0,1782511631.4792018,270
25.014647,25.00517,0.43042937,0.5373828,0.7724304,1,1,0,0.017211914,0.021484375,25.014648,26,60,0,0,255,2,0,1782511631.4792018,270
25.02051,25.013243,0.27328786,0.5375086,0.9282837,1,1,0,0.010925293,0.021484375,25.020508,26,60,0,0,255,2,0,1782511631.4792018,270
25.019533,25.012997,0.48248821,0.30693358,0.7672119,1,1,0,0.01928711,0.012268066,25.019531,28,60,0,0,255,2,0,1782511631.4792018,270
25.032225,25.028849,0.2734584,0.30708933,0.6709595,1,1,0,0.010925293,0.012268066,25.032227,28,60,0,0,255,2,0,1782511631.4792018,270
25.034182,25.024212,0.5254879,0.47211322,0.91207886,1,1,0,0.020996094,0.018859863,25.03418,29,60,1,0,255,2,0,1782511631.4792018,270
25.012451,25.005926,0.52205014,0.23204577,0.6413574,1,1,0,0.020874023,0.009277344,25.012451,31,60,1,0,255,2,0,1782511631.4792018,270
25.019289,25.014738,0.4168491,0.23210919,0.8065491,1,1,0,0.016662598,0.009277344,25.019287,31,60,1,0,255,2,0,1782511631.4792018,270
25.033934,25.02583,0.5362189,0.34377798,0.8027344,1,1,0,0.02142334,0.01373291,25.033936,60,60,0,0,255,2,0,1782511631.4792018,270
25.023682,25.016598,0.48408514,0.34669152,0.88412476,1,1,0,0.019348145,0.0138549805,25.023682,60,60,0,0,255,2,0,1782511631.4792018,270
25.031982,25.025808,0.4307846,0.3513896,0.6839905,1,1,0,0.017211914,0.014038086,25.031982,60,60,0,0,255,2,0,1782511631.4792018,270
25.027102,25.021725,0.37877572,0.3543758,0.69003296,1,1,0,0.015136719,0.014160156,25.0271,60,60,0,0,255,2,0,1782511631.4792018,270
25.02124,25.017937,0.16949667,0.36956298,0.87112427,1,1,0,0.0067749023,0.014770508,25.02124,60,60,0,0,255,2,0,1782511631.4792018,270
25.017332,25.006512,0.47320214,0.5633921,0.6984253,1,1,0,0.018920898,0.022521973,25.017334,61,60,1,0,255,2,0,1782511631.4792018,270
25.011477,25.001514,0.4212079,0.5663125,0.465271,1,2,0,0.016845703,0.022644043,25.011475,61,60,1,0,255,2,0,1782511631.4792018,270
25.006836,24.997593,0.369254,0.5707852,0.44885254,1,2,0,0.014770508,0.022827148,25.006836,61,60,1,0,255,2,0,1782511631.4792018,270
25.022217,25.014128,0.26413605,0.5787704,0.11856079,1,2,0,0.010559082,0.023132324,25.022217,61,60,1,0,255,2,0,1782511631.4792018,270
25.031006,25.019518,0.5345559,0.53773415,0.7698059,1,1,0,0.021362305,0.021484375,25.031006,26,61,0,0,255,2,0,1782511631.5796638,271
25.032225,25.023628,0.3757492,0.5377604,0.73773193,1,1,0,0.015014648,0.021484375,25.032227,26,61,0,0,255,2,0,1782511631.5796638,271
25.031982,25.02411,0.32381636,0.53775513,0.7845459,1,1,0,0.012939453,0.021484375,25.031982,26,61,0,0,255,2,0,1782511631.5796638,271
25.019287,25.01686,0.1679624,0.30540362,0.709198,1,1,0,0.006713867,0.012207031,25.019287,28,61,0,0,255,2,0,1782511631.5796638,271
25.009766,25.00087,0.47156894,0.4716528,0.9606018,1,1,0,0.018859863,0.018859863,25.009766,29,61,1,0,255,2,0,1782511631.5796638,271
25.007568,24.9996,0.41964936,0.47161138,0.8734741,1,1,0,0.016784668,0.018859863,25.007568,29,61,1,0,255,2,0,1782511631.5796638,271
25.011477,25.006168,0.21062823,0.47015873,0.75045776,1,1,0,0.008422852,0.018798828,25.011475,29,61,1,0,255,2,0,1782511631.5796638,271
24.998777,24.995012,0.36768997,0.2303932,0.63253784,1,1,0,0.014709473,0.009216309,24.99878,31,61,1,0,255,2,0,1782511631.5796638,271
25.031736,25.02345,0.53769594,0.3544415,0.73773193,1,1,0,0.021484375,0.014160156,25.031738,60,61,0,0,255,2,0,1782511631.5796638,271
25.010744,25.003641,0.48383445,0.34803864,0.6641846,1,1,0,0.019348145,0.013916016,25.010742,60,61,0,0,255,2,0,1782511631.5796638,271
25.019775,25.014378,0.38019162,0.3542721,0.88586426,1,1,0,0.015197754,0.014160156,25.019775,60,61,0,0,255,2,0,1782511631.5796638,271
25.019773,25.015066,0.32675347,0.3588529,1.0555725,1,1,0,0.013061523,0.014343262,25.019775,60,61,0,0,255,2,0,1782511631.5796638,271
25.015625,25.011477,0.27479535,0.36337337,0.74990845,1,1,0,0.010986328,0.014526367,25.015625,60,61,0,0,255,2,0,1782511631.5796638,271
25.01831,25.014647,0.22138785,0.36646608,0.75424194,1,1,0,0.008850098,0.0146484375,25.01831,60,61,0,0,255,2,0,1782511631.5796638,271
25.019775,25.016472,0.16948675,0.36954135,0.80792236,1,1,0,0.0067749023,0.014770508,25.019775,60,61,0,0,255,2,0,1782511631.5796638,271
25.023926,25.012136,0.52676165,0.55895966,0.64398193,1,1,0,0.021057129,0.022338867,25.023926,61,61,1,0,255,2,0,1782511631.5796638,271
25.01733,25.006481,0.4747284,0.5633921,0.65426636,1,1,0,0.018981934,0.022521973,25.017334,61,61,1,0,255,2,0,1782511631.5796638,271
25.011475,25.001488,0.42273393,0.5663125,0.4776001,1,3,0,0.016906738,0.022644043,25.011475,61,61,1,0,255,2,0,1782511631.5796638,271
25.020264,25.009838,0.4824273,0.53750336,0.7854004,1,1,0,0.01928711,0.021484375,25.020264,26,62,0,0,255,2,0,1782511631.6791801,272
25.02905,25.019594,0.42915013,0.5376922,0.7732544,1,1,0,0.017150879,0.021484375,25.029053,26,62,0,0,255,2,0,1782511631.6791801,272
25.015627,25.008886,0.21981032,0.53740376,0.82263184,1,1,0,0.0087890625,0.021484375,25.015625,26,62,0,0,255,2,0,1782511631.6791801,272
25.02124,25.014946,0.1664227,0.5359975,0.7689514,1,1,0,0.006652832,0.02142334,25.02124,26,62,0,0,255,2,0,1782511631.6791801,272
25.019777,25.01225,0.53134596,0.30693656,0.82092285,1,1,0,0.021240234,0.012268066,25.019775,28,62,0,0,255,2,0,1782511631.6791801,272
25.020994,25.014545,0.47793612,0.30695155,0.7689514,1,1,0,0.019104004,0.012268066,25.020996,28,62,0,0,255,2,0,1782511631.6791801,272
25.015625,25.010946,0.3740319,0.30688566,0.74642944,1,1,0,0.014953613,0.012268066,25.015625,28,62,0,0,255,2,0,1782511631.6791801,272
25.016602,25.012665,0.32061446,0.30689764,0.66677856,1,1,0,0.012817383,0.012268066,25.016602,28,62,0,0,255,2,0,1782511631.6791801,272
25.019775,25.016449,0.26874173,0.30693656,0.72998047,1,1,0,0.0107421875,0.012268066,25.019775,28,62,0,0,255,2,0,1782511631.6791801,272
25.00879,25.00087,0.416618,0.4716344,0.91448975,1,1,0,0.016662598,0.018859863,25.00879,29,62,1,0,255,2,0,1782511631.6791801,272
25.023926,25.016836,0.3634293,0.47191986,0.69226074,1,1,0,0.014526367,0.018859863,25.023926,29,62,1,0,255,2,0,1782511631.6791801,272
25.013674,25.007315,0.31138647,0.47020003,0.74191284,1,1,0,0.012451172,0.018798828,25.013672,29,62,1,0,255,2,0,1782511631.6791801,272
25.01367,25.007921,0.2579644,0.47020003,0.7152405,1,1,0,0.010314941,0.018798828,25.013672,29,62,1,0,255,2,0,1782511631.6791801,272
