calculated_range,x,y,z,reflectance,return_index,last_return_index,sensor_id,azimuth,elevation,depth,line_index,frame_index,detector_site_id,scan_checkpoint,existence_probability_percent,data_qualifier,blockage_level,timestamp,cloud_index
25.004148,24.99302,0.26086193,0.6988775,0.6704712,1,1,0,0.010437012,0.027954102,25.00415,27,85,1,0,255,2,0,1782509457.9983685,253
24.98828,24.978518,-0.0015245677,0.69843394,0.6923828,1,1,0,-6.1035156e-05,0.027954102,24.988281,27,85,1,0,255,2,0,1782509457.9983685,253
25.018312,25.012558,0.26106584,0.4687605,0.6511841,1,1,0,0.010437012,0.018737793,25.01831,29,85,1,0,255,2,0,1782509457.9983685,253
25.03125,25.02762,0.219975,0.36512798,0.69784546,1,1,0,0.0087890625,0.014587402,25.03125,60,85,0,0,255,2,0,1782509457.9983685,253
25.02124,25.018204,0.11452506,0.372617,0.8321533,1,1,0,0.0045776367,0.014892578,25.02124,60,85,0,0,255,2,0,1782509457.9983685,253
25.02124,25.018341,0.062607065,0.375671,0.7187195,1,1,0,0.0025024414,0.015014648,25.02124,60,85,0,0,255,2,0,1782509457.9983685,253
25.01074,25.00785,0.009158149,0.38009247,0.68063354,1,1,0,0.00036621094,0.015197754,25.010742,60,85,0,0,255,2,0,1782509457.9983685,253
25.017336,25.01434,-0.042749155,0.38477293,0.73950195,1,1,0,-0.0017089844,0.015380859,25.017334,60,85,0,0,255,2,0,1782509457.9983685,253
25.009766,25.00658,-0.09462985,0.3877091,0.75424194,1,1,0,-0.0037841797,0.01550293,25.009766,60,85,0,0,255,2,0,1782509457.9983685,253
24.991455,24.984133,0.15706785,0.58415866,0.77023315,1,1,0,0.006286621,0.023376465,24.991455,61,85,1,0,255,2,0,1782509457.9983685,253
25.01123,25.004145,-0.0,0.5953039,0.81066895,1,1,0,-0.0,0.023803711,25.01123,61,85,1,0,255,2,0,1782509457.9983685,253
24.998781,24.99168,-0.051862694,0.59348214,0.68688965,1,1,0,-0.0020751953,0.023742676,24.99878,61,85,1,0,255,2,0,1782509457.9983685,253
25.010498,25.003826,0.21976586,0.53424126,1.07724,1,1,0,0.0087890625,0.021362305,25.010498,26,86,0,0,255,2,0,1782509458.0981538,254
25.010742,25.005032,-0.04273325,0.53272027,0.72998047,1,1,0,-0.0017089844,0.02130127,25.010742,26,86,0,0,255,2,0,1782509458.0981538,254
24.994873,24.985096,-0.05184903,0.69709325,0.7784424,1,1,0,-0.0020751953,0.027893066,24.994873,27,86,1,0,255,2,0,1782509458.0981538,254
25.02246,25.019617,0.22143184,0.30544236,0.8460083,1,1,0,0.008850098,0.012207031,25.02246,28,86,0,0,255,2,0,1782509458.0981538,254
25.011719,25.009604,0.11601217,0.30378476,0.7949219,1,1,0,0.004638672,0.012145996,25.011719,28,86,0,0,255,2,0,1782509458.0981538,254
25.012693,25.010767,0.06411465,0.30379662,0.8417053,1,1,0,0.0025634766,0.012145996,25.012695,28,86,0,0,255,2,0,1782509458.0981538,254
25.01074,25.008862,-0.041213375,0.3037729,0.9092407,1,1,0,-0.0016479492,0.012145996,25.010742,28,86,0,0,255,2,0,1782509458.0981538,254
25.009766,25.004488,0.21061407,0.46860036,0.93704224,1,1,0,0.008422852,0.018737793,25.009766,29,86,1,0,255,2,0,1782509458.0981538,254
25.014648,25.010206,-0.05037463,0.46869186,0.66186523,1,1,0,-0.0020141602,0.018737793,25.014648,29,86,1,0,255,2,0,1782509458.0981538,254
25.025146,25.021063,0.2687913,0.36351168,0.6545105,1,1,0,0.0107421875,0.014526367,25.025146,60,86,0,0,255,2,0,1782509458.0981538,254
25.016603,25.012993,0.21526605,0.36644104,0.8338928,1,1,0,0.008605957,0.0146484375,25.016602,60,86,0,0,255,2,0,1782509458.0981538,254
25.01953,25.016245,0.16337746,0.37106463,0.67111206,1,1,0,0.0065307617,0.014831543,25.019531,60,86,0,0,255,2,0,1782509458.0981538,254
25.021238,25.0182,0.10994398,0.37414402,0.80184937,1,1,0,0.0043945312,0.014953613,25.02124,60,86,0,0,255,2,0,1782509458.0981538,254
25.017332,25.0144,0.0580169,0.3786659,0.720459,1,1,0,0.002319336,0.015136719,25.017334,60,86,0,0,255,2,0,1782509458.0981538,254
25.01831,25.015398,0.006107275,0.3817343,0.7221985,1,1,0,0.00024414062,0.015258789,25.01831,60,86,0,0,255,2,0,1782509458.0981538,254
25.019775,25.016748,-0.04733399,0.38633737,0.81311035,1,1,0,-0.0018920898,0.0154418945,25.019775,60,86,0,0,255,2,0,1782509458.0981538,254
25.01245,25.004427,0.25792837,0.5785445,0.732666,1,1,0,0.010314941,0.023132324,25.012451,61,86,1,0,255,2,0,1782509458.0981538,254
25.003174,24.99553,0.20596148,0.5829069,0.6838074,1,1,0,0.008239746,0.02331543,25.003174,61,86,1,0,255,2,0,1782509458.0981538,254
25.012451,25.005106,0.1541472,0.5861757,0.732666,1,1,0,0.006164551,0.0234375,25.012451,61,86,1,0,255,2,0,1782509458.0981538,254
25.005371,24.998194,0.10070128,0.5905871,0.73916626,1,1,0,0.0040283203,0.023620605,25.005371,61,86,1,0,255,2,0,1782509458.0981538,254
24.999756,24.992662,0.048813853,0.5935053,0.7976074,1,1,0,0.001953125,0.023742676,24.999756,61,86,1,0,255,2,0,1782509458.0981538,254
25.005371,24.998215,-0.00457731,0.59821594,0.9103699,1,1,0,-0.00018310547,0.023925781,25.005371,61,86,1,0,255,2,0,1782509458.0981538,254
25.019285,25.012135,-0.056485023,0.59549564,0.79833984,1,1,0,-0.0022583008,0.023803711,25.019287,61,86,1,0,255,2,0,1782509458.0981538,254
25.019531,25.012314,0.27480453,0.5344342,0.7576904,1,1,0,0.010986328,0.021362305,25.019531,26,87,0,0,255,2,0,1782509458.1988204,255
25.020508,25.014225,0.16947153,0.53445506,0.712677,1,1,0,0.0067749023,0.021362305,25.020508,26,87,0,0,255,2,0,1782509458.1988204,255
25.021238,25.015528,0.012214614,0.53447074,0.7689514,1,1,0,0.00048828125,0.021362305,25.02124,26,87,0,0,255,2,0,1782509458.1988204,255
25.020264,25.014381,-0.093132585,0.5344499,0.6494446,1,1,0,-0.0037231445,0.021362305,25.020264,26,87,0,0,255,2,0,1782509458.1988204,255
25.010984,25.0007,0.16022398,0.69906855,0.98828125,1,1,0,0.0064086914,0.027954102,25.010986,27,87,1,0,255,2,0,1782509458.1988204,255
25.01587,25.005867,0.10683724,0.69920504,0.6546936,1,1,0,0.004272461,0.027954102,25.01587,27,87,1,0,255,2,0,1782509458.1988204,255
25.014648,25.004816,0.054942306,0.69917095,0.73986816,1,1,0,0.0021972656,0.027954102,25.014648,27,87,1,0,255,2,0,1782509458.1988204,255
24.993893,24.984121,-0.05032209,0.697066,0.83374023,1,1,0,-0.0020141602,0.027893066,24.993896,27,87,1,0,255,2,0,1782509458.1988204,255
25.021729,25.018456,0.26723608,0.30390635,1.1863403,1,1,0,0.010681152,0.012145996,25.021729,28,87,0,0,255,2,0,1782509458.1988204,255
25.02124,25.018467,0.21531317,0.30390042,0.75424194,1,1,0,0.008605957,0.012145996,25.02124,28,87,0,0,255,2,0,1782509458.1988204,255
25.01074,25.008654,0.109902024,0.3037729,0.7706909,1,1,0,0.0043945312,0.012145996,25.010742,28,87,0,0,255,2,0,1782509458.1988204,255
25.020264,25.018373,-0.047337063,0.30388856,0.8001404,1,1,0,-0.0018920898,0.012145996,25.020264,28,87,0,0,255,2,0,1782509458.1988204,255
25.003172,24.997454,0.25785643,0.46847686,0.82632446,1,1,0,0.010314941,0.018737793,25.003174,29,87,1,0,255,2,0,1782509458.1988204,255
24.994873,24.99002,0.15252888,0.46832132,0.8234863,1,1,0,0.0061035156,0.018737793,24.994873,29,87,1,0,255,2,0,1782509458.1988204,255
24.99634,24.991749,0.100675315,0.46834877,0.74942017,1,1,0,0.0040283203,0.018737793,24.996338,29,87,1,0,255,2,0,1782509458.1988204,255
25.005371,25.00101,-0.004577822,0.4669921,0.7791443,1,1,0,-0.00018310547,0.018676758,25.005371,29,87,1,0,255,2,0,1782509458.1988204,255
24.99829,24.993837,-0.056443702,0.46838537,0.9474182,1,1,0,-0.0022583008,0.018737793,24.998291,29,87,1,0,255,2,0,1782509458.1988204,255
25.022707,25.018589,0.2718191,0.36347622,0.7559509,1,1,0,0.010864258,0.014526367,25.022705,60,87,0,0,255,2,0,1782509458.1988204,255
25.017334,25.01366,0.2198523,0.3679785,0.81311035,1,1,0,0.0087890625,0.014709473,25.017334,60,87,0,0,255,2,0,1782509458.1988204,255
25.023436,25.020353,0.1145349,0.375704,1.1465149,1,1,0,0.0045776367,0.015014648,25.023438,60,87,0,0,255,2,0,1782509458.1988204,255
25.013672,25.005999,0.20910044,0.5831517,0.6864929,1,1,0,0.008361816,0.02331543,25.013672,61,87,1,0,255,2,0,1782509458.1988204,255
25.008787,25.001596,0.103766985,0.59066784,0.92474365,1,1,0,0.0041503906,0.023620605,25.00879,61,87,1,0,255,2,0,1782509458.1988204,255
25.0271,25.019913,0.27183348,0.5345959,0.614624,1,1,0,0.010864258,0.021362305,25.0271,26,88,0,0,255,2,0,1782509458.298566,256
25.021729,25.015945,0.06107421,0.53448117,0.74472046,1,1,0,0.0024414062,0.021362305,25.021729,26,88,0,0,255,2,0,1782509458.298566,256
25.02246,25.01675,0.009161408,0.5344968,1.0919495,1,1,0,0.00036621094,0.021362305,25.02246,26,88,0,0,255,2,0,1782509458.298566,256
25.011719,25.005974,-0.044261105,0.5342673,0.700531,1,1,0,-0.0017700195,0.021362305,25.011719,26,88,0,0,255,2,0,1782509458.298566,256
24.99048,24.980501,0.10367942,0.6984954,0.81326294,1,1,0,0.0041503906,0.027954102,24.990479,27,88,1,0,255,2,0,1782509458.298566,256
25.021729,25.018406,0.27181712,0.30390635,0.67630005,1,1,0,0.010864258,0.012145996,25.021729,28,88,0,0,255,2,0,1782509458.298566,256
25.020264,25.017864,0.16644211,0.30388856,0.7161255,1,1,0,0.006652832,0.012145996,25.020264,28,88,0,0,255,2,0,1782509458.298566,256
25.03125,25.029325,0.06263455,0.30402198,0.7325134,1,1,0,0.0025024414,0.012145996,25.03125,28,88,0,0,255,2,0,1782509458.298566,256
25.031738,25.029713,-0.09471738,0.30402792,0.95706177,1,1,0,-0.0037841797,0.012145996,25.031738,28,88,0,0,255,2,0,1782509458.298566,256
25.005861,25.000977,0.15717374,0.46852717,0.6659851,1,1,0,0.006286621,0.018737793,25.00586,29,88,1,0,255,2,0,1782509458.298566,256
25.009766,25.00535,0.051891062,0.4670742,0.7976074,1,1,0,0.0020751953,0.018676758,25.009766,29,88,1,0,255,2,0,1782509458.298566,256
24.990479,24.986034,-0.053376008,0.468239,0.67907715,1,1,0,-0.0021362305,0.018737793,24.990479,29,88,1,0,255,2,0,1782509458.298566,256
25.016603,25.012482,0.2702259,0.3649143,0.89450073,1,1,0,0.010803223,0.014587402,25.016602,60,88,0,0,255,2,0,1782509458.298566,256
25.027098,25.023438,0.21841079,0.36812216,0.7637329,1,1,0,0.008728027,0.014709473,25.0271,60,88,0,0,255,2,0,1782509458.298566,256
25.022463,25.019144,0.1649235,0.3726352,1.065979,1,1,0,0.006591797,0.014892578,25.02246,60,88,0,0,255,2,0,1782509458.298566,256
25.012695,25.00962,0.11295926,0.3755427,1.0183411,1,1,0,0.0045166016,0.015014648,25.012695,60,88,0,0,255,2,0,1782509458.298566,256
25.02173,25.018684,-0.044283602,0.38789454,1.0884705,1,1,0,-0.0017700195,0.01550293,25.021729,60,88,0,0,255,2,0,1782509458.298566,256
25.013672,25.005976,0.20757392,0.584678,0.6649475,1,1,0,0.008300781,0.023376465,25.013672,61,88,1,0,255,2,0,1782509458.298566,256
25.013182,25.005793,0.15567772,0.5877191,0.90423584,1,1,0,0.006225586,0.023498535,25.013184,61,88,1,0,255,2,0,1782509458.298566,256
25.006594,24.999367,0.103757724,0.5921418,0.6838074,1,1,0,0.0041503906,0.02368164,25.006592,61,88,1,0,255,2,0,1782509458.298566,256
25.014648,25.007511,0.050369203,0.5953852,0.7213745,1,1,0,0.0020141602,0.023803711,25.014648,61,88,1,0,255,2,0,1782509458.298566,256
25.006592,24.999397,-0.0015258421,0.599771,0.76171875,1,1,0,-6.1035156e-05,0.023986816,25.006592,61,88,1,0,255,2,0,1782509458.298566,256
25.014648,25.007538,-0.054948285,0.5938589,0.7542114,1,1,0,-0.0021972656,0.023742676,25.014648,61,88,1,0,255,2,0,1782509458.298566,256
25.02246,25.015259,0.27330992,0.5344968,0.726532,1,1,0,0.010925293,0.021362305,25.02246,26,89,0,0,255,2,0,1782509458.3987381,257
25.021973,25.01626,0.010688101,0.53448635,0.88153076,1,1,0,0.0004272461,0.021362305,25.021973,26,89,0,0,255,2,0,1782509458.3987381,257
25.000975,24.990705,0.15863453,0.6987888,0.67559814,1,1,0,0.0063476562,0.027954102,25.000977,27,89,1,0,255,2,0,1782509458.3987381,257
25.01074,25.008854,-0.045792628,0.3037729,0.65896606,1,1,0,-0.0018310547,0.012145996,25.010742,28,89,0,0,255,2,0,1782509458.3987381,257
24.997557,24.992695,0.15407069,0.46837166,0.6838074,1,1,0,0.006164551,0.018737793,24.997559,29,89,1,0,255,2,0,1782509458.3987381,257
25.008787,25.004347,0.05036283,0.46858206,0.82424927,1,1,0,0.0020141602,0.018737793,25.00879,29,89,1,0,255,2,0,1782509458.3987381,257
25.00757,25.00318,-0.003052146,0.4685592,0.86938477,1,1,0,-0.00012207031,0.018737793,25.007568,29,89,1,0,255,2,0,1782509458.3987381,257
25.021484,25.017351,0.27333277,0.36345848,0.88845825,1,1,0,0.010925293,0.014526367,25.021484,60,89,0,0,255,2,0,1782509458.3987381,257
25.020264,25.01659,0.21987805,0.3680216,0.723938,1,1,0,0.0087890625,0.014709473,25.020264,60,89,0,0,255,2,0,1782509458.3987381,257
25.016602,25.01352,0.114503615,0.37560135,1.0755005,1,1,0,0.0045776367,0.015014648,25.016602,60,89,0,0,255,2,0,1782509458.3987381,257
25.012695,25.009756,0.010685322,0.3831751,0.73172,1,1,0,0.0004272461,0.015319824,25.012695,60,89,0,0,255,2,0,1782509458.3987381,257
25.00586,24.998177,0.2105609,0.58296955,0.6998291,1,1,0,0.008422852,0.02331543,25.00586,61,89,1,0,255,2,0,1782509458.3987381,257
25.009766,25.002367,0.15718247,0.5876388,0.88168335,1,1,0,0.006286621,0.023498535,25.009766,61,89,1,0,255,2,0,1782509458.3987381,257
25.010986,25.003788,0.105302215,0.5907197,0.76275635,1,1,0,0.004211426,0.023620605,25.010986,61,89,1,0,255,2,0,1782509458.3987381,257
25.005371,24.99823,0.053402063,0.5951644,0.74942017,1,1,0,0.0021362305,0.023803711,25.005371,61,89,1,0,255,2,0,1782509458.3987381,257
25.00415,24.997086,-0.05187391,0.592084,0.71969604,1,1,0,-0.0020751953,0.02368164,25.00415,61,89,1,0,255,2,0,1782509458.3987381,257
25.02417,25.017,0.27027473,0.5345333,0.45944214,1,1,0,0.010803223,0.021362305,25.02417,26,90,0,0,255,2,0,1782509458.4989583,258
25.020996,25.014744,0.16489449,0.5344655,0.82437134,1,1,0,0.006591797,0.021362305,25.020996,26,90,0,0,255,2,0,1782509458.4989583,258
25.01831,25.012596,-0.04427283,0.53288144,0.73172,1,1,0,-0.0017700195,0.02130127,25.01831,26,90,0,0,255,2,0,1782509458.4989583,258
25.020752,25.009615,0.2610351,0.69934154,0.64193726,1,1,0,0.010437012,0.027954102,25.020752,27,90,1,0,255,2,0,1782509458.4989583,258
25.018064,25.007807,0.15569027,0.6992665,0.760376,1,1,0,0.006225586,0.027954102,25.018066,27,90,1,0,255,2,0,1782509458.4989583,258
25.009766,24.999977,-0.054931674,0.6975086,0.9831543,1,1,0,-0.0021972656,0.027893066,25.009766,27,90,1,0,255,2,0,1782509458.4989583,258
25.021729,25.019804,0.06261072,0.30390635,0.7672119,1,1,0,0.0025024414,0.012145996,25.021729,28,90,0,0,255,2,0,1782509458.4989583,258
25.00879,25.004341,0.053415116,0.46858206,0.76275635,1,1,0,0.0021362305,0.018737793,25.00879,29,90,1,0,255,2,0,1782509458.4989583,258
25.01831,25.014212,0.2702446,0.36341238,0.7802124,1,1,0,0.010803223,0.014526367,25.01831,60,90,0,0,255,2,0,1782509458.4989583,258
25.020264,25.016603,0.21835116,0.3680216,0.7854004,1,1,0,0.008728027,0.014709473,25.020264,60,90,0,0,255,2,0,1782509458.4989583,258
25.005371,24.997284,0.26090643,0.5799066,0.67663574,1,1,0,0.010437012,0.02319336,25.005371,61,90,1,0,255,2,0,1782509458.4989583,258
25.012451,25.004791,0.20756409,0.5831232,0.68444824,1,1,0,0.008300781,0.02331543,25.012451,61,90,1,0,255,2,0,1782509458.4989583,258
25.008057,25.000668,0.15564582,0.5875986,0.66085815,1,1,0,0.006225586,0.023498535,25.008057,61,90,1,0,255,2,0,1782509458.4989583,258
24.994873,24.987686,0.10370924,0.5903391,0.8542175,1,1,0,0.0041503906,0.023620605,24.994873,61,90,1,0,255,2,0,1782509458.4989583,258
25.000978,24.993843,0.050341673,0.5950598,0.76171875,1,1,0,0.0020141602,0.023803711,25.000977,61,90,1,0,255,2,0,1782509458.4989583,258
25.012695,25.005512,0.27167705,0.53428817,0.81311035,1,1,0,0.010864258,0.021362305,25.012695,26,91,0,0,255,2,0,1782509458.5986474,259
25.027098,25.020435,0.2183846,0.5345959,0.623291,1,1,0,0.008728027,0.021362305,25.0271,26,91,0,0,255,2,0,1782509458.5986474,259
25.016602,25.010925,0.009159275,0.5328451,0.74816895,1,1,0,0.00036621094,0.02130127,25.016602,26,91,0,0,255,2,0,1782509458.5986474,259
25.020508,25.014793,-0.044276718,0.5329283,0.8295593,1,1,0,-0.0017700195,0.02130127,25.020508,26,91,0,0,255,2,0,1782509458.5986474,259
24.998291,24.98847,0.051856034,0.6987137,0.7661438,1,1,0,0.0020751953,0.027954102,24.998291,27,91,1,0,255,2,0,1782509458.5986474,259
25.001951,24.992226,-0.0,0.6972907,0.76275635,1,1,0,-0.0,0.027893066,25.001953,27,91,1,0,255,2,0,1782509458.5986474,259
25.000486,24.990705,-0.053385988,0.6972498,0.97302246,1,1,0,-0.0021362305,0.027893066,25.000488,27,91,1,0,255,2,0,1782509458.5986474,259
25.01074,25.00742,0.27169776,0.3037729,1.0244141,1,1,0,0.010864258,0.012145996,25.010742,28,91,0,0,255,2,0,1782509458.5986474,259
25.009033,25.004585,0.053415637,0.46858665,0.68548584,1,1,0,0.0021362305,0.018737793,25.009033,29,91,1,0,255,2,0,1782509458.5986474,259
25.00879,25.004427,-0.0,0.46705595,0.82424927,1,1,0,-0.0,0.018676758,25.00879,29,91,1,0,255,2,0,1782509458.5986474,259
25.01831,25.014217,0.2717716,0.36188555,0.7576904,1,1,0,0.010864258,0.014465332,25.01831,60,91,0,0,255,2,0,1782509458.5986474,259
25.02124,25.01761,0.21988702,0.36498198,0.88412476,1,1,0,0.0087890625,0.014587402,25.02124,60,91,0,0,255,2,0,1782509458.5986474,259
25.01831,25.015274,0.11451165,0.37257338,0.8564148,1,1,0,0.0045776367,0.014892578,25.01831,60,91,0,0,255,2,0,1782509458.5986474,259
24.995361,24.987331,0.26232782,0.57662404,0.66638184,1,1,0,0.010498047,0.023071289,24.995361,61,91,1,0,255,2,0,1782509458.5986474,259
25.004152,24.99699,0.10527359,0.58903253,0.7473755,1,1,0,0.004211426,0.02355957,25.00415,61,91,1,0,255,2,0,1782509458.5986474,259
24.998291,24.991228,0.051861756,0.59194523,0.796875,1,1,0,0.0020751953,0.02368164,24.998291,61,91,1,0,255,2,0,1782509458.5986474,259
24.999998,24.99288,-0.0,0.596562,0.8378296,1,1,0,-0.0,0.023864746,25.0,61,91,1,0,255,2,0,1782509458.5986474,259
25.009766,25.0026,0.27011916,0.5342256,0.7932129,1,1,0,0.010803223,0.021362305,25.009766,26,92,0,0,255,2,0,1782509458.698921,260
25.022459,25.017193,0.20919405,0.46883824,0.77783203,1,1,0,0.008361816,0.018737793,25.02246,29,92,1,0,255,2,0,1782509458.698921,260
25.008787,25.004398,-0.0,0.46858206,0.93395996,1,1,0,-0.0,0.018737793,25.00879,29,92,1,0,255,2,0,1782509458.698921,260
25.012695,25.009644,0.11295936,0.37401626,0.73172,1,1,0,0.0045166016,0.014953613,25.012695,60,92,0,0,255,2,0,1782509458.698921,260
25.017332,25.014395,0.059543658,0.3786659,0.74472046,1,1,0,0.002380371,0.015136719,25.017334,60,92,0,0,255,2,0,1782509458.698921,260
25.012697,25.009699,-0.0442677,0.38470158,0.7689514,1,1,0,-0.0017700195,0.015380859,25.012695,60,92,0,0,255,2,0,1782509458.698921,260
25.01367,25.005632,0.25946718,0.57857275,0.77474976,1,1,0,0.010375977,0.023132324,25.013672,61,92,1,0,255,2,0,1782509458.698921,260
25.000978,24.993357,0.20746915,0.5813302,0.70944214,1,1,0,0.008300781,0.023254395,25.000977,61,92,1,0,255,2,0,1782509458.698921,260
24.993896,24.986547,0.15555792,0.5857408,0.8050537,1,1,0,0.006225586,0.0234375,24.993896,61,92,1,0,255,2,0,1782509458.698921,260
24.99756,24.990414,0.102195255,0.58887726,0.6407471,1,1,0,0.0040893555,0.02355957,24.997559,61,92,1,0,255,2,0,1782509458.698921,260
24.997557,24.990461,0.05033486,0.59345317,0.6274109,1,1,0,0.0020141602,0.023742676,24.997559,61,92,1,0,255,2,0,1782509458.698921,260
25.019289,25.01214,-0.0549584,0.59549564,0.7542114,1,1,0,-0.0021972656,0.023803711,25.019287,61,92,1,0,255,2,0,1782509458.698921,260
25.015627,25.008442,0.27170888,0.53435075,0.74124146,1,1,0,0.010864258,0.021362305,25.015625,26,93,0,0,255,2,0,1782509458.7988262,261
25.012695,25.00988,0.21829244,0.30532315,0.7932129,1,1,0,0.008728027,0.012207031,25.012695,28,93,0,0,255,2,0,1782509458.7988262,261
25.019773,25.015636,0.27178702,0.3649606,0.9724426,1,1,0,0.010864258,0.014587402,25.019775,60,93,0,0,255,2,0,1782509458.7988262,261
25.014648,25.011566,0.114494674,0.37557203,1.1023254,1,1,0,0.0045776367,0.015014648,25.014648,60,93,0,0,255,2,0,1782509458.7988262,261
25.019531,25.016563,0.06260262,0.38022605,1.0330505,1,1,0,0.0025024414,0.015197754,25.019531,60,93,0,0,255,2,0,1782509458.7988262,261
25.011719,25.008486,-0.09463706,0.3907922,0.709198,1,1,0,-0.0037841797,0.015625,25.011719,60,93,0,0,255,2,0,1782509458.7988262,261
25.006838,24.998734,0.2624475,0.57994056,0.6095276,1,1,0,0.010498047,0.02319336,25.006836,61,93,1,0,255,2,0,1782509458.7988262,261
25.006836,24.999117,0.21056883,0.5845182,0.60131836,1,1,0,0.008422852,0.023376465,25.006836,61,93,1,0,255,2,0,1782509458.7988262,261
25.005371,24.997972,0.15715486,0.5875355,0.7863159,1,1,0,0.006286621,0.023498535,25.005371,61,93,1,0,255,2,0,1782509458.7988262,261
25.00415,24.996954,0.10527343,0.5905583,0.7473755,1,1,0,0.004211426,0.023620605,25.00415,61,93,1,0,255,2,0,1782509458.7988262,261
24.996338,24.989202,-0.051857553,0.5949494,0.64279175,1,1,0,-0.0020751953,0.023803711,24.996338,61,93,1,0,255,2,0,1782509458.7988262,261
25.021729,25.01577,0.111460164,0.53448117,0.74816895,1,1,0,0.0044555664,0.021362305,25.021729,26,94,0,0,255,2,0,1782509458.8987472,262
25.02173,25.01602,0.0061074267,0.53448117,0.81658936,1,1,0,0.00024414062,0.021362305,25.021729,26,94,0,0,255,2,0,1782509458.8987472,262
24.99414,24.98303,0.25923264,0.6985977,0.4169922,1,1,0,0.010375977,0.027954102,24.99414,27,94,1,0,255,2,0,1782509458.8987472,262
25.009033,24.998413,0.20598525,0.699014,0.59210205,1,1,0,0.008239746,0.027954102,25.009033,27,94,1,0,255,2,0,1782509458.8987472,262
25.011232,25.001251,0.10223957,0.6990754,0.7029114,1,1,0,0.0040893555,0.027954102,25.01123,27,94,1,0,255,2,0,1782509458.8987472,262
25.004148,24.994316,-0.056444783,0.6988775,0.81399536,1,1,0,-0.0022583008,0.027954102,25.00415,27,94,1,0,255,2,0,1782509458.8987472,262
25.011719,25.008917,0.21675749,0.30531123,0.7057495,1,1,0,0.008666992,0.012207031,25.011719,28,94,0,0,255,2,0,1782509458.8987472,262
25.000002,24.994267,0.25934923,0.4684174,0.7661438,1,1,0,0.010375977,0.018737793,25.0,29,94,1,0,255,2,0,1782509458.8987472,262
