calculated_range,x,y,z,reflectance,return_index,last_return_index,sensor_id,azimuth,elevation,depth,line_index,frame_index,detector_site_id,scan_checkpoint,existence_probability_percent,data_qualifier,blockage_level,timestamp,cloud_index
25.03125,25.024502,-0.40937284,0.41248363,0.82528687,1,1,0,-0.016357422,0.016479492,25.03125,60,160,0,0,255,2,0,1782510745.4870946,223
25.032715,25.025013,-0.46132874,0.4155631,0.83828735,1,1,0,-0.018432617,0.016601562,25.032715,60,160,0,0,255,2,0,1782510745.4870946,223
25.015623,25.006842,-0.5129075,0.41985926,0.81918335,1,1,0,-0.020507812,0.016784668,25.015625,60,160,0,0,255,2,0,1782510745.4870946,223
25.014648,25.006968,-0.15568504,0.59996426,0.67211914,1,1,0,-0.006225586,0.023986816,25.014648,61,160,1,0,255,2,0,1782510745.4870946,223
25.02246,25.013716,-0.26107794,0.60778564,0.85375977,1,1,0,-0.010437012,0.024291992,25.02246,61,160,1,0,255,2,0,1782510745.4870946,223
25.02368,25.011501,-0.47024235,0.6230839,0.96151733,1,1,0,-0.018798828,0.024902344,25.023682,61,160,1,0,255,2,0,1782510745.4870946,223
25.031494,25.024466,-0.25355244,0.53621715,0.83306885,1,1,0,-0.010131836,0.02142334,25.031494,26,161,0,0,255,2,0,1782510745.587072,224
25.023436,25.014322,-0.4107335,0.5360446,0.88153076,1,1,0,-0.016418457,0.02142334,25.023438,26,161,0,0,255,2,0,1782510745.587072,224
25.019775,25.017529,-0.14506175,0.30235565,0.720459,1,1,0,-0.00579834,0.012084961,25.019775,28,161,0,0,255,2,0,1782510745.587072,224
25.031248,25.028168,-0.25053447,0.30249432,0.7663269,1,1,0,-0.010009766,0.012084961,25.03125,28,161,0,0,255,2,0,1782510745.587072,224
25.020994,25.016638,-0.35579038,0.3023704,0.9837036,1,1,0,-0.014221191,0.012084961,25.020996,28,161,0,0,255,2,0,1782510745.587072,224
25.026125,25.020973,-0.40778756,0.30243236,0.45684814,1,1,0,-0.016296387,0.012084961,25.026123,28,161,0,0,255,2,0,1782510745.587072,224
25.021729,25.01568,-0.4596293,0.30237925,0.87286377,1,1,0,-0.018371582,0.012084961,25.021729,28,161,0,0,255,2,0,1782510745.587072,224
25.019287,25.014439,-0.15573156,0.467252,0.8168335,1,1,0,-0.006225586,0.018676758,25.019287,29,161,1,0,255,2,0,1782510745.587072,224
25.019531,25.01382,-0.25955212,0.46725655,0.63168335,1,1,0,-0.010375977,0.018676758,25.019531,29,161,1,0,255,2,0,1782510745.587072,224
25.027344,25.019506,-0.41692856,0.46740246,0.76623535,1,1,0,-0.016662598,0.018676758,25.027344,29,161,1,0,255,2,0,1782510745.587072,224
25.019773,25.016296,-0.14963539,0.38939118,0.8477478,1,1,0,-0.0059814453,0.015563965,25.019775,60,161,0,0,255,2,0,1782510745.587072,224
25.020508,25.016594,-0.20155406,0.39398342,0.8520813,1,1,0,-0.008056641,0.01574707,25.020508,60,161,0,0,255,2,0,1782510745.587072,224
25.02051,25.016075,-0.25346744,0.39703727,1.3214111,1,1,0,-0.010131836,0.01586914,25.020508,60,161,0,0,255,2,0,1782510745.587072,224
25.019531,25.014425,-0.30689403,0.40160242,0.9092407,1,1,0,-0.012268066,0.016052246,25.019531,60,161,0,0,255,2,0,1782510745.587072,224
25.020506,25.014662,-0.35881644,0.40467194,0.80966187,1,1,0,-0.014343262,0.016174316,25.020508,60,161,0,0,255,2,0,1782510745.587072,224
25.020752,25.014008,-0.4122555,0.40925673,0.7905884,1,1,0,-0.016479492,0.016357422,25.020752,60,161,0,0,255,2,0,1782510745.587072,224
25.019531,25.011827,-0.4641399,0.41229054,0.82611084,1,1,0,-0.018554688,0.016479492,25.019531,60,161,0,0,255,2,0,1782510745.587072,224
25.019289,25.011093,-0.2106697,0.6046554,0.8270874,1,1,0,-0.008422852,0.024169922,25.019287,61,161,1,0,255,2,0,1782510745.587072,224
25.010986,25.002213,-0.26401022,0.60750693,0.76275635,1,1,0,-0.010559082,0.024291992,25.010986,61,161,1,0,255,2,0,1782510745.587072,224
25.013918,25.004467,-0.31593016,0.61063063,0.9298706,1,1,0,-0.012634277,0.024414062,25.013916,61,161,1,0,255,2,0,1782510745.587072,224
25.011473,25.000284,-0.4211872,0.6182016,0.92678833,1,1,0,-0.016845703,0.024719238,25.011475,61,161,1,0,255,2,0,1782510745.587072,224
25.015867,25.003635,-0.47314772,0.6228894,0.72036743,1,1,0,-0.018920898,0.024902344,25.01587,61,161,1,0,255,2,0,1782510745.587072,224
25.032715,25.02654,-0.14664157,0.5362433,0.67529297,1,1,0,-0.005859375,0.02142334,25.032715,26,162,0,0,255,2,0,1782510745.6870286,225
25.032957,25.026426,-0.19857812,0.53624856,0.7698059,1,1,0,-0.00793457,0.02142334,25.032959,26,162,0,0,255,2,0,1782510745.6870286,225
25.031006,25.02273,-0.355877,0.5362067,0.7680664,1,1,0,-0.014221191,0.02142334,25.031006,26,162,0,0,255,2,0,1782510745.6870286,225
25.02124,25.01024,-0.5145044,0.53447074,0.8417053,1,1,0,-0.020568848,0.021362305,25.02124,26,162,0,0,255,2,0,1782510745.6870286,225
25.027102,25.024834,-0.14815901,0.30244416,0.69525146,1,1,0,-0.00592041,0.012084961,25.0271,28,162,0,0,255,2,0,1782510745.6870286,225
25.028076,25.025436,-0.2016253,0.30245596,0.7637329,1,1,0,-0.008056641,0.012084961,25.028076,28,162,0,0,255,2,0,1782510745.6870286,225
25.026123,25.02243,-0.30546477,0.30243236,0.72906494,1,1,0,-0.012207031,0.012084961,25.026123,28,162,0,0,255,2,0,1782510745.6870286,225
25.015623,25.011225,-0.35876715,0.3023055,0.8295593,1,1,0,-0.014343262,0.012084961,25.015625,28,162,0,0,255,2,0,1782510745.6870286,225
25.01587,25.007057,-0.47321245,0.4656616,0.73883057,1,1,0,-0.018920898,0.018615723,25.01587,29,162,1,0,255,2,0,1782510745.6870286,225
25.027102,25.023588,-0.15120637,0.39103252,0.7307739,1,1,0,-0.0060424805,0.015625,25.0271,60,162,0,0,255,2,0,1782510745.6870286,225
25.033934,25.029982,-0.20318975,0.39572263,0.7958069,1,1,0,-0.008117676,0.015808105,25.033936,60,162,0,0,255,2,0,1782510745.6870286,225
25.023436,25.01896,-0.25502387,0.3986109,1.3240051,1,1,0,-0.010192871,0.015930176,25.023438,60,162,0,0,255,2,0,1782510745.6870286,225
25.032957,25.027061,-0.36052218,0.40640104,0.8088074,1,1,0,-0.014404297,0.016235352,25.032959,60,162,0,0,255,2,0,1782510745.6870286,225
25.022703,25.014946,-0.46572512,0.41386986,0.8667908,1,1,0,-0.018615723,0.016540527,25.022705,60,162,0,0,255,2,0,1782510745.6870286,225
25.022459,25.013666,-0.26565808,0.60778564,0.77783203,1,1,0,-0.010620117,0.024291992,25.02246,61,162,1,0,255,2,0,1782510745.6870286,225
25.010988,25.001518,-0.31741914,0.6105591,0.91241455,1,1,0,-0.0126953125,0.024414062,25.010986,61,162,1,0,255,2,0,1782510745.6870286,225
25.010984,24.999771,-0.4227049,0.6181896,0.85705566,1,1,0,-0.016906738,0.024719238,25.010986,61,162,1,0,255,2,0,1782510745.6870286,225
25.032715,25.024427,-0.35895655,0.53471583,0.7975464,1,1,0,-0.014343262,0.021362305,25.032715,26,163,0,0,255,2,0,1782510745.7868638,226
25.019531,25.010452,-0.41066992,0.5344342,0.8390808,1,1,0,-0.016418457,0.021362305,25.019531,26,163,0,0,255,2,0,1782510745.7868638,226
25.031494,25.029238,-0.14665736,0.30249727,0.7307739,1,1,0,-0.005859375,0.012084961,25.031494,28,163,0,0,255,2,0,1782510745.7868638,226
25.017332,25.014719,-0.19848523,0.30232614,0.82611084,1,1,0,-0.00793457,0.012084961,25.017334,28,163,0,0,255,2,0,1782510745.7868638,226
25.034424,25.031342,-0.25056624,0.30253267,0.9145813,1,1,0,-0.010009766,0.012084961,25.034424,28,163,0,0,255,2,0,1782510745.7868638,226
25.022215,25.018543,-0.30389008,0.30238515,0.7568054,1,1,0,-0.012145996,0.012084961,25.022217,28,163,0,0,255,2,0,1782510745.7868638,226
25.028078,25.022926,-0.4078194,0.30245596,0.6250305,1,1,0,-0.016296387,0.012084961,25.028076,28,163,0,0,255,2,0,1782510745.7868638,226
25.021484,25.016258,-0.20765927,0.46729302,0.9091797,1,1,0,-0.008300781,0.018676758,25.021484,29,163,1,0,255,2,0,1782510745.7868638,226
25.030031,25.026115,-0.19857565,0.39566088,0.70739746,1,1,0,-0.00793457,0.015808105,25.03003,60,163,0,0,255,2,0,1782510745.7868638,226
25.017336,25.012892,-0.25190836,0.39851364,1.3188171,1,1,0,-0.010070801,0.015930176,25.017334,60,163,0,0,255,2,0,1782510745.7868638,226
25.027098,25.022005,-0.30393213,0.40325126,0.72125244,1,1,0,-0.012145996,0.016113281,25.0271,60,163,0,0,255,2,0,1782510745.7868638,226
25.031006,25.024282,-0.40936926,0.41095203,0.83480835,1,1,0,-0.016357422,0.016418457,25.031006,60,163,0,0,255,2,0,1782510745.7868638,226
25.010252,25.002573,-0.15565768,0.5998588,0.67315674,1,1,0,-0.006225586,0.023986816,25.010254,61,163,1,0,255,2,0,1782510745.7868638,226
25.01367,25.005491,-0.20909621,0.60451967,0.68240356,1,1,0,-0.008361816,0.024169922,25.013672,61,163,1,0,255,2,0,1782510745.7868638,226
25.016846,25.008102,-0.26101935,0.6076492,0.73062134,1,1,0,-0.010437012,0.024291992,25.016846,61,163,1,0,255,2,0,1782510745.7868638,226
25.00537,24.995924,-0.3127705,0.6119478,0.78530884,1,1,0,-0.012512207,0.024475098,25.005371,61,163,1,0,255,2,0,1782510745.7868638,226
25.016846,25.006594,-0.36633372,0.61528146,0.72036743,1,1,0,-0.0146484375,0.024597168,25.016846,61,163,1,0,255,2,0,1782510745.7868638,226
25.021484,25.010303,-0.41830212,0.61997575,0.83529663,1,1,0,-0.016723633,0.024780273,25.021484,61,163,1,0,255,2,0,1782510745.7868638,226
25.011473,24.999271,-0.47153878,0.62277997,0.82836914,1,1,0,-0.018859863,0.024902344,25.011475,61,163,1,0,255,2,0,1782510745.7868638,226
25.029053,25.022861,-0.14967465,0.5361649,0.679657,1,1,0,-0.0059814453,0.02142334,25.029053,26,164,0,0,255,2,0,1782510745.888152,227
25.020754,25.013128,-0.30687812,0.5359871,0.7854004,1,1,0,-0.012268066,0.02142334,25.020752,26,164,0,0,255,2,0,1782510745.888152,227
25.031008,25.021898,-0.41238552,0.5346793,0.81747437,1,1,0,-0.016479492,0.021362305,25.031006,26,164,0,0,255,2,0,1782510745.888152,227
25.020506,25.010492,-0.46411514,0.53445506,1.0945435,1,1,0,-0.018554688,0.021362305,25.020508,26,164,0,0,255,2,0,1782510745.888152,227
25.035156,25.032541,-0.19862664,0.30254152,0.7715454,1,1,0,-0.00793457,0.012084961,25.035156,28,164,0,0,255,2,0,1782510745.888152,227
25.027098,25.024017,-0.25049293,0.30244416,0.7533264,1,1,0,-0.010009766,0.012084961,25.0271,28,164,0,0,255,2,0,1782510745.888152,227
25.026123,25.021765,-0.3558633,0.30243236,0.82528687,1,1,0,-0.014221191,0.012084961,25.026123,28,164,0,0,255,2,0,1782510745.888152,227
25.034424,25.027332,-0.5133278,0.30253267,0.86169434,1,1,0,-0.020507812,0.012084961,25.034424,28,164,0,0,255,2,0,1782510745.888152,227
25.02539,25.020164,-0.20769168,0.46736598,0.96765137,1,1,0,-0.008300781,0.018676758,25.02539,29,164,1,0,255,2,0,1782510745.888152,227
25.017332,25.013832,-0.14962065,0.39087993,0.7689514,1,1,0,-0.0059814453,0.015625,25.017334,60,164,0,0,255,2,0,1782510745.888152,227
25.031492,25.027554,-0.20164236,0.39568403,0.81747437,1,1,0,-0.008056641,0.015808105,25.031494,60,164,0,0,255,2,0,1782510745.888152,227
25.019287,25.014156,-0.30689073,0.40312538,0.81918335,1,1,0,-0.012268066,0.016113281,25.019287,60,164,0,0,255,2,0,1782510745.888152,227
25.010742,25.004873,-0.35867605,0.40604034,0.72824097,1,1,0,-0.014343262,0.016235352,25.010742,60,164,0,0,255,2,0,1782510745.888152,227
25.02124,25.013512,-0.46417114,0.41384563,0.7949219,1,1,0,-0.018554688,0.016540527,25.02124,60,164,0,0,255,2,0,1782510745.888152,227
25.014648,25.006912,-0.1587374,0.6014906,0.68444824,1,1,0,-0.0063476562,0.024047852,25.014648,61,164,1,0,255,2,0,1782510745.888152,227
25.01367,25.00486,-0.26403818,0.60909843,0.72958374,1,1,0,-0.010559082,0.024353027,25.013672,61,164,1,0,255,2,0,1782510745.888152,227
25.015871,25.006344,-0.31595388,0.6137311,0.6967468,1,1,0,-0.012634277,0.024536133,25.01587,61,164,1,0,255,2,0,1782510745.888152,227
25.014648,25.004316,-0.3693533,0.61675376,0.7152405,1,1,0,-0.014770508,0.024658203,25.014648,61,164,1,0,255,2,0,1782510745.888152,227
25.011475,25.00021,-0.42118594,0.62125385,0.93704224,1,1,0,-0.016845703,0.024841309,25.011475,61,164,1,0,255,2,0,1782510745.888152,227
25.008787,24.996521,-0.47301307,0.624239,0.8201599,1,1,0,-0.018920898,0.024963379,25.00879,61,164,1,0,255,2,0,1782510745.888152,227
25.034668,25.027653,-0.25205705,0.53628516,0.8894348,1,1,0,-0.010070801,0.02142334,25.034668,26,165,0,0,255,2,0,1782510745.9879642,228
25.033936,25.02391,-0.46283627,0.5362695,1.0567322,1,1,0,-0.018493652,0.02142334,25.033936,26,165,0,0,255,2,0,1782510745.9879642,228
25.031252,25.020247,-0.5147102,0.53468454,0.8088074,1,1,0,-0.020568848,0.021362305,25.03125,26,165,0,0,255,2,0,1782510745.9879642,228
25.026123,25.023874,-0.14509855,0.30243236,0.8070679,1,1,0,-0.00579834,0.012084961,25.026123,28,165,0,0,255,2,0,1782510745.9879642,228
25.031738,25.029123,-0.19859952,0.30250022,0.71258545,1,1,0,-0.00793457,0.012084961,25.031738,28,165,0,0,255,2,0,1782510745.9879642,228
25.03003,25.024878,-0.40785122,0.30247957,0.70217896,1,1,0,-0.016296387,0.012084961,25.03003,28,165,0,0,255,2,0,1782510745.9879642,228
25.017332,25.010246,-0.51297736,0.30232614,0.81658936,1,1,0,-0.020507812,0.012084961,25.017334,28,165,0,0,255,2,0,1782510745.9879642,228
25.012695,25.007471,-0.20758633,0.4671289,0.79351807,1,1,0,-0.008300781,0.018676758,25.012695,29,165,1,0,255,2,0,1782510745.9879642,228
25.02075,25.015024,-0.2610916,0.46727934,0.62960815,1,1,0,-0.010437012,0.018676758,25.020752,29,165,1,0,255,2,0,1782510745.9879642,228
25.019531,25.012506,-0.36489338,0.46725655,0.64501953,1,1,0,-0.014587402,0.018676758,25.019531,29,165,1,0,255,2,0,1782510745.9879642,228
25.033936,25.027163,-0.41247228,0.41100013,0.71606445,1,1,0,-0.016479492,0.016418457,25.033936,60,165,0,0,255,2,0,1782510745.9879642,228
25.018309,25.010681,-0.15876134,0.596999,0.7446594,1,1,0,-0.0063476562,0.023864746,25.01831,61,165,1,0,255,2,0,1782510745.9879642,228
25.01587,25.007772,-0.2121682,0.5999935,0.884552,1,1,0,-0.008483887,0.023986816,25.01587,61,165,1,0,255,2,0,1782510745.9879642,228
25.031738,25.023033,-0.26423007,0.60495627,0.83813477,1,1,0,-0.010559082,0.024169922,25.031738,61,165,1,0,255,2,0,1782510745.9879642,228
25.023682,25.014301,-0.31605443,0.60781527,1.0292358,1,1,0,-0.012634277,0.024291992,25.023682,61,165,1,0,255,2,0,1782510745.9879642,228
25.013672,25.003452,-0.36934054,0.6121509,0.760376,1,1,0,-0.014770508,0.024475098,25.013672,61,165,1,0,255,2,0,1782510745.9879642,228
25.020264,25.009146,-0.4213365,0.61536556,0.8414612,1,1,0,-0.016845703,0.024597168,25.020264,61,165,1,0,255,2,0,1782510745.9879642,228
25.02295,25.016418,-0.19849871,0.5360341,0.8390808,1,1,0,-0.00793457,0.02142334,25.02295,26,166,0,0,255,2,0,1782510746.0878532,229
25.031248,25.024235,-0.25202262,0.53621197,0.9293213,1,1,0,-0.010070801,0.02142334,25.03125,26,166,0,0,255,2,0,1782510746.0878532,229
25.02124,25.012184,-0.40917134,0.53447074,0.8694153,1,1,0,-0.016357422,0.021362305,25.02124,26,166,0,0,255,2,0,1782510746.0878532,229
25.021484,25.011526,-0.46108013,0.5344759,0.9282837,1,1,0,-0.018432617,0.021362305,25.021484,26,166,0,0,255,2,0,1782510746.0878532,229
25.02246,25.01146,-0.51452947,0.5344968,0.8667908,1,1,0,-0.020568848,0.021362305,25.02246,26,166,0,0,255,2,0,1782510746.0878532,229
25.020506,25.017824,-0.20461811,0.3038915,0.695343,1,1,0,-0.008178711,0.012145996,25.020508,28,166,0,0,255,2,0,1782510746.0878532,229
25.017334,25.01289,-0.361845,0.30232614,0.9092407,1,1,0,-0.014465332,0.012084961,25.017334,28,166,0,0,255,2,0,1782510746.0878532,229
25.02124,25.015049,-0.46725434,0.30237335,0.8546753,1,1,0,-0.018676758,0.012084961,25.02124,28,166,0,0,255,2,0,1782510746.0878532,229
25.019287,25.014372,-0.1618384,0.46877876,0.8701782,1,1,0,-0.0064697266,0.018737793,25.019287,29,166,1,0,255,2,0,1782510746.0878532,229
25.032959,25.02768,-0.21386476,0.46750733,0.86276245,1,1,0,-0.008544922,0.018676758,25.032959,29,166,1,0,255,2,0,1782510746.0878532,229
25.01831,25.01252,-0.2671727,0.46723375,0.6460571,1,1,0,-0.010681152,0.018676758,25.01831,29,166,1,0,255,2,0,1782510746.0878532,229
25.012451,25.005339,-0.37089494,0.46712434,0.8045044,1,1,0,-0.014831543,0.018676758,25.012451,29,166,1,0,255,2,0,1782510746.0878532,229
25.02295,25.014984,-0.42448932,0.46732038,0.75390625,1,1,0,-0.016967773,0.018676758,25.02295,29,166,1,0,255,2,0,1782510746.0878532,229
25.021729,25.012829,-0.4763761,0.46729758,0.7693176,1,1,0,-0.019042969,0.018676758,25.021729,29,166,1,0,255,2,0,1782510746.0878532,229
25.014645,25.009579,-0.30378118,0.40152407,0.723938,1,1,0,-0.012145996,0.016052246,25.014648,60,166,0,0,255,2,0,1782510746.0878532,229
25.01074,25.00494,-0.35562402,0.404514,0.8434143,1,1,0,-0.014221191,0.016174316,25.010742,60,166,0,0,255,2,0,1782510746.0878532,229
25.022705,25.01601,-0.40923393,0.40928867,0.82785034,1,1,0,-0.016357422,0.016357422,25.022705,60,166,0,0,255,2,0,1782510746.0878532,229
25.017334,25.009687,-0.46104622,0.41225433,0.7802124,1,1,0,-0.018432617,0.016479492,25.017334,60,166,0,0,255,2,0,1782510746.0878532,229
25.017334,25.009226,-0.20912743,0.60155517,0.66763306,1,1,0,-0.008361816,0.024047852,25.017334,61,166,1,0,255,2,0,1782510746.0878532,229
25.025145,25.015747,-0.31454563,0.60937786,0.75183105,1,1,0,-0.012573242,0.024353027,25.025146,61,166,1,0,255,2,0,1782510746.0878532,229
25.020264,25.010248,-0.4641106,0.5344499,1.0590515,1,1,0,-0.018554688,0.021362305,25.020264,26,167,0,0,255,2,0,1782510746.1880434,230
25.023438,25.020792,-0.20006065,0.3039271,0.81311035,1,1,0,-0.0079956055,0.012145996,25.023438,28,167,0,0,255,2,0,1782510746.1880434,230
25.014648,25.010958,-0.3053247,0.3022937,0.82611084,1,1,0,-0.012207031,0.012084961,25.014648,28,167,0,0,255,2,0,1782510746.1880434,230
25.010988,25.005737,-0.21062459,0.46709698,0.89398193,1,1,0,-0.008422852,0.018676758,25.010986,29,167,1,0,255,2,0,1782510746.1880434,230
25.02124,25.01773,-0.15117098,0.39094096,0.76116943,1,1,0,-0.0060424805,0.015625,25.02124,60,167,0,0,255,2,0,1782510746.1880434,230
25.020994,25.016504,-0.25652587,0.398572,1.3188171,1,1,0,-0.010253906,0.015930176,25.020996,60,167,0,0,255,2,0,1782510746.1880434,230
25.011229,25.003593,-0.16024253,0.59683,0.6895752,1,1,0,-0.0064086914,0.023864746,25.01123,61,167,1,0,255,2,0,1782510746.1880434,230
25.01953,25.011383,-0.2137255,0.601608,0.6850891,1,1,0,-0.008544922,0.024047852,25.019531,61,167,1,0,255,2,0,1782510746.1880434,230
25.018068,25.00935,-0.2656122,0.6046259,0.7152405,1,1,0,-0.010620117,0.024169922,25.018066,61,167,1,0,255,2,0,1782510746.1880434,230
25.00537,24.995941,-0.31734833,0.6088963,0.764801,1,1,0,-0.0126953125,0.024353027,25.005371,61,167,1,0,255,2,0,1782510746.1880434,230
25.016846,25.006603,-0.3709137,0.61222863,0.7131653,1,1,0,-0.014831543,0.024475098,25.016846,61,167,1,0,255,2,0,1782510746.1880434,230
25.021482,25.009295,-0.4747818,0.61997575,0.8168335,1,1,0,-0.018981934,0.024780273,25.021484,61,167,1,0,255,2,0,1782510746.1880434,230
25.031738,25.02518,-0.20162325,0.5362224,0.7845459,1,1,0,-0.008056641,0.02142334,25.031738,26,168,0,0,255,2,0,1782510746.287745,231
25.019287,25.011683,-0.30533355,0.53595567,0.8356323,1,1,0,-0.012207031,0.02142334,25.019287,26,168,0,0,255,2,0,1782510746.287745,231
25.023438,25.013416,-0.46264216,0.5360446,0.8460083,1,1,0,-0.018493652,0.02142334,25.023438,26,168,0,0,255,2,0,1782510746.287745,231
25.017334,25.01473,-0.19695844,0.30232614,0.7187195,1,1,0,-0.007873535,0.012084961,25.017334,28,168,0,0,255,2,0,1782510746.287745,231
25.020262,25.017181,-0.2504245,0.30236155,0.80358887,1,1,0,-0.010009766,0.012084961,25.020264,28,168,0,0,255,2,0,1782510746.287745,231
25.015623,25.01197,-0.3022834,0.3023055,0.7161255,1,1,0,-0.012084961,0.012084961,25.015625,28,168,0,0,255,2,0,1782510746.287745,231
25.03174,25.025688,-0.45981318,0.30250022,0.86343384,1,1,0,-0.018371582,0.012084961,25.031738,28,168,0,0,255,2,0,1782510746.287745,231
25.01587,25.011003,-0.15418355,0.46871474,0.78704834,1,1,0,-0.006164551,0.018737793,25.01587,29,168,1,0,255,2,0,1782510746.287745,231
25.02417,25.018944,-0.20768155,0.46734318,0.907135,1,1,0,-0.008300781,0.018676758,25.02417,29,168,1,0,255,2,0,1782510746.287745,231
25.017332,25.011623,-0.25952932,0.4672155,0.65322876,1,1,0,-0.010375977,0.018676758,25.017334,29,168,1,0,255,2,0,1782510746.287745,231
25.029541,25.023216,-0.313112,0.4674435,0.85043335,1,1,0,-0.012512207,0.018676758,25.029541,29,168,1,0,255,2,0,1782510746.287745,231
25.003176,24.996155,-0.36465484,0.46695107,0.764801,1,1,0,-0.014587402,0.018676758,25.003174,29,168,1,0,255,2,0,1782510746.287745,231
25.008055,24.999275,-0.4700125,0.46704227,0.7152405,1,1,0,-0.018798828,0.018676758,25.008057,29,168,1,0,255,2,0,1782510746.287745,231
25.021236,25.016764,-0.2550015,0.39857587,1.2763977,1,1,0,-0.010192871,0.015930176,25.02124,60,168,0,0,255,2,0,1782510746.287745,231
25.019775,25.013031,-0.4122394,0.40924075,0.700531,1,1,0,-0.016479492,0.016357422,25.019775,60,168,0,0,255,2,0,1782510746.287745,231
25.011473,25.002062,-0.3158998,0.6090449,0.9647217,1,1,0,-0.012634277,0.024353027,25.011475,61,168,1,0,255,2,0,1782510746.287745,231
25.005371,24.994223,-0.4210851,0.616525,0.87960815,1,1,0,-0.016845703,0.024658203,25.005371,61,168,1,0,255,2,0,1782510746.287745,231
25.031738,25.025537,-0.15121816,0.5362224,0.72125244,1,1,0,-0.0060424805,0.02142334,25.031738,26,169,0,0,255,2,0,1782510746.3878825,232
25.02173,25.015163,-0.20306943,0.536008,0.87286377,1,1,0,-0.008117676,0.02142334,25.021729,26,169,0,0,255,2,0,1782510746.3878825,232
25.021729,25.013391,-0.36032525,0.536008,0.73950195,1,1,0,-0.014404297,0.02142334,25.021729,26,169,0,0,255,2,0,1782510746.3878825,232
25.02124,25.012135,-0.41222462,0.53447074,0.7905884,1,1,0,-0.016479492,0.021362305,25.02124,26,169,0,0,255,2,0,1782510746.3878825,232
25.020996,25.010954,-0.46565077,0.5344655,0.8434143,1,1,0,-0.018615723,0.021362305,25.020996,26,169,0,0,255,2,0,1782510746.3878825,232
25.019775,25.017473,-0.15116943,0.30388263,0.7758789,1,1,0,-0.0060424805,0.012145996,25.019775,28,169,0,0,255,2,0,1782510746.3878825,232
25.028078,25.025425,-0.20315273,0.30245596,0.69610596,1,1,0,-0.008117676,0.012084961,25.028076,28,169,0,0,255,2,0,1782510746.3878825,232
