calculated_range,x,y,z,reflectance,return_index,last_return_index,sensor_id,azimuth,elevation,depth,line_index,frame_index,detector_site_id,scan_checkpoint,existence_probability_percent,data_qualifier,blockage_level,timestamp,cloud_index
25.034182,25.028847,0.37888354,0.35142043,0.7862549,1,1,0,0.015136719,0.014038086,25.03418,60,53,0,0,255,2,0,1782505563.6276443,135
25.032713,25.028067,0.32539544,0.35598302,0.7533264,1,1,0,0.013000488,0.014221191,25.032715,60,53,0,0,255,2,0,1782505563.6276443,135
25.032225,25.028605,0.22151138,0.36361453,0.7637329,1,1,0,0.008850098,0.014526367,25.032227,60,53,0,0,255,2,0,1782505563.6276443,135
25.043457,25.030645,0.5791203,0.55328333,0.93963623,1,1,0,0.023132324,0.022094727,25.043457,61,53,1,0,255,2,0,1782505563.6276443,135
25.035643,25.023916,0.5270098,0.5561661,0.6435547,1,1,0,0.021057129,0.022216797,25.035645,61,53,1,0,255,2,0,1782505563.6276443,135
25.035645,25.024883,0.47354978,0.56074905,0.71450806,1,1,0,0.018920898,0.022399902,25.035645,61,53,1,0,255,2,0,1782505563.6276443,135
25.034424,25.024525,0.42159554,0.56377697,0.71450806,1,1,0,0.016845703,0.022521973,25.034424,61,53,1,0,255,2,0,1782505563.6276443,135
25.025146,25.01599,0.36799854,0.5681491,0.829895,1,1,0,0.014709473,0.022705078,25.025146,61,53,1,0,255,2,0,1782505563.6276443,135
25.033447,25.02493,0.31618872,0.5713926,0.7463684,1,1,0,0.012634277,0.022827148,25.033447,61,53,1,0,255,2,0,1782505563.6276443,135
25.031738,25.023716,0.26423728,0.57593584,0.907959,1,1,0,0.010559082,0.023010254,25.031738,61,53,1,0,255,2,0,1782505563.6276443,135
25.032715,25.023903,0.5896615,0.30556753,0.7472534,1,1,0,0.02355957,0.012207031,25.032715,28,54,0,0,255,2,0,1782505563.7278008,136
25.02124,25.013636,0.5359576,0.30542746,0.631958,1,1,0,0.02142334,0.012207031,25.02124,28,54,0,0,255,2,0,1782505563.7278008,136
25.028074,25.021526,0.48418054,0.3055109,0.86169434,1,1,0,0.019348145,0.012207031,25.028076,28,54,0,0,255,2,0,1782505563.7278008,136
25.026367,25.015251,0.57876414,0.4704387,0.80114746,1,1,0,0.023132324,0.018798828,25.026367,29,54,1,0,255,2,0,1782505563.7278008,136
25.036623,25.028646,0.421665,0.47063145,0.68777466,1,1,0,0.016845703,0.018798828,25.036621,29,54,1,0,255,2,0,1782505563.7278008,136
25.027346,25.021528,0.2642142,0.47045705,0.88742065,1,1,0,0.010559082,0.018798828,25.027344,29,54,1,0,255,2,0,1782505563.7278008,136
25.023926,25.020918,0.31308323,0.2290977,0.7991028,1,1,0,0.012512207,0.009155273,25.023926,31,54,1,0,255,2,0,1782505563.7278008,136
25.035156,25.032743,0.26127654,0.22920051,1.1174927,1,1,0,0.010437012,0.009155273,25.035156,31,54,1,0,255,2,0,1782505563.7278008,136
25.032228,25.022936,0.58811057,0.3452822,0.7810669,1,1,0,0.023498535,0.013793945,25.032227,60,54,0,0,255,2,0,1782505563.7278008,136
25.031494,25.02532,0.4307762,0.35138273,0.7602539,1,1,0,0.017211914,0.014038086,25.031494,60,54,0,0,255,2,0,1782505563.7278008,136
25.032715,25.028025,0.32539487,0.35903847,0.70217896,1,1,0,0.013000488,0.014343262,25.032715,60,54,0,0,255,2,0,1782505563.7278008,136
25.0271,25.022987,0.27339435,0.36201268,0.72473145,1,1,0,0.010925293,0.014465332,25.0271,60,54,0,0,255,2,0,1782505563.7278008,136
25.025145,25.021494,0.21992116,0.36656618,0.7550659,1,1,0,0.0087890625,0.0146484375,25.025146,60,54,0,0,255,2,0,1782505563.7278008,136
25.025146,25.01432,0.4733499,0.56356806,0.93569946,1,1,0,0.018920898,0.022521973,25.025146,61,54,1,0,255,2,0,1782505563.7278008,136
25.029541,25.0196,0.41998512,0.56672156,0.80319214,1,1,0,0.016784668,0.022644043,25.029541,61,54,1,0,255,2,0,1782505563.7278008,136
25.027344,25.018116,0.36802983,0.5712533,0.7631531,1,1,0,0.014709473,0.022827148,25.027344,61,54,1,0,255,2,0,1782505563.7278008,136
25.025146,25.01656,0.31608298,0.5742572,0.67993164,1,1,0,0.012634277,0.022949219,25.025146,61,54,1,0,255,2,0,1782505563.7278008,136
25.026367,25.018293,0.26265284,0.57886636,0.8833008,1,1,0,0.010498047,0.023132324,25.026367,61,54,1,0,255,2,0,1782505563.7278008,136
25.03467,25.02672,0.42010462,0.47059473,0.88946533,1,1,0,0.016784668,0.018798828,25.034668,29,55,1,0,255,2,0,1782505563.8280253,137
25.032957,25.025211,0.5789946,0.2291804,0.87713623,1,1,0,0.023132324,0.009155273,25.032959,31,55,1,0,255,2,0,1782505563.8280253,137
25.031006,25.022818,0.5361543,0.34984824,0.7472534,1,1,0,0.02142334,0.013977051,25.031006,60,55,0,0,255,2,0,1782505563.8280253,137
25.033201,25.026157,0.48427013,0.34376794,1.0472107,1,1,0,0.019348145,0.01373291,25.033203,60,55,0,0,255,2,0,1782505563.8280253,137
25.033205,25.027094,0.43080676,0.34682345,0.83828735,1,1,0,0.017211914,0.0138549805,25.033203,60,55,0,0,255,2,0,1782505563.8280253,137
25.03247,25.027138,0.37885767,0.35139644,0.71432495,1,1,0,0.015136719,0.014038086,25.03247,60,55,0,0,255,2,0,1782505563.8280253,137
25.03247,25.027845,0.32539254,0.35445186,0.7550659,1,1,0,0.013000488,0.014160156,25.03247,60,55,0,0,255,2,0,1782505563.8280253,137
25.033203,25.029135,0.27346152,0.35904548,0.87384033,1,1,0,0.010925293,0.014343262,25.033203,60,55,0,0,255,2,0,1782505563.8280253,137
25.031738,25.02814,0.22150727,0.36207977,0.8044739,1,1,0,0.008850098,0.014465332,25.031738,60,55,0,0,255,2,0,1782505563.8280253,137
25.041258,25.028482,0.57907027,0.55170673,0.8121643,1,1,0,0.023132324,0.022033691,25.04126,61,55,1,0,255,2,0,1782505563.8280253,137
25.03662,25.024893,0.52703035,0.55618775,0.7607727,1,1,0,0.021057129,0.022216797,25.036621,61,55,1,0,255,2,0,1782505563.8280253,137
25.037844,25.027115,0.473592,0.5592705,0.8244934,1,1,0,0.018920898,0.022338867,25.037842,61,55,1,0,255,2,0,1782505563.8280253,137
25.04126,25.031357,0.42171067,0.56393087,0.7381592,1,1,0,0.016845703,0.022521973,25.04126,61,55,1,0,255,2,0,1782505563.8280253,137
25.027344,25.01822,0.36803135,0.5666718,0.7949829,1,1,0,0.014709473,0.022644043,25.027344,61,55,1,0,255,2,0,1782505563.8280253,137
25.030762,25.022243,0.31615478,0.5713313,0.91000366,1,1,0,0.012634277,0.022827148,25.030762,61,55,1,0,255,2,0,1782505563.8280253,137
25.029541,25.021555,0.26421446,0.574358,0.8319702,1,1,0,0.010559082,0.022949219,25.029541,61,55,1,0,255,2,0,1782505563.8280253,137
25.0271,25.014452,0.5863836,0.5376502,0.8105469,1,1,0,0.0234375,0.021484375,25.0271,26,56,0,0,255,2,0,1782505563.9271219,138
25.02417,25.012686,0.53440994,0.5375873,0.6692505,1,1,0,0.021362305,0.021484375,25.02417,26,56,0,0,255,2,0,1782505563.9271219,138
25.035646,25.025736,0.5239918,0.4706131,0.66104126,1,1,0,0.020935059,0.018798828,25.035645,29,56,1,0,255,2,0,1782505563.9271219,138
25.022945,25.016401,0.5237964,0.23061596,0.6347656,1,1,0,0.020935059,0.009216309,25.02295,31,56,1,0,255,2,0,1782505563.9271219,138
25.031738,25.026222,0.47204712,0.23069696,0.77545166,1,1,0,0.018859863,0.009216309,25.031738,31,56,1,0,255,2,0,1782505563.9271219,138
25.023926,25.019363,0.4184536,0.23062496,0.67788696,1,1,0,0.016723633,0.009216309,25.023926,31,56,1,0,255,2,0,1782505563.9271219,138
25.031008,25.021788,0.5850275,0.34526536,0.84002686,1,1,0,0.023376465,0.013793945,25.031006,60,56,0,0,255,2,0,1782505563.9271219,138
25.03247,25.024403,0.5316041,0.34834102,0.9145813,1,1,0,0.021240234,0.013916016,25.03247,60,56,0,0,255,2,0,1782505563.9271219,138
25.031982,25.025883,0.42773005,0.3498619,0.7793274,1,1,0,0.017089844,0.013977051,25.031982,60,56,0,0,255,2,0,1782505563.9271219,138
25.032715,25.027428,0.37427837,0.35292757,1.0602112,1,1,0,0.014953613,0.014099121,25.032715,60,56,0,0,255,2,0,1782505563.9271219,138
25.031008,25.026379,0.322318,0.35748634,0.7958069,1,1,0,0.012878418,0.014282227,25.031006,60,56,0,0,255,2,0,1782505563.9271219,138
25.031494,25.027454,0.26885995,0.36054862,0.83654785,1,1,0,0.0107421875,0.014404297,25.031494,60,56,0,0,255,2,0,1782505563.9271219,138
25.034424,25.021688,0.574329,0.5546114,0.6990967,1,1,0,0.022949219,0.022155762,25.034424,61,56,1,0,255,2,0,1782505563.9271219,138
25.028809,25.018074,0.4703659,0.56212324,0.62506104,1,1,0,0.018798828,0.022460938,25.028809,61,56,1,0,255,2,0,1782505563.9271219,138
25.023926,25.014072,0.41683802,0.56506747,0.66967773,1,1,0,0.016662598,0.022583008,25.023926,61,56,1,0,255,2,0,1782505563.9271219,138
25.032959,25.024462,0.3116,0.57290894,0.8956299,1,1,0,0.012451172,0.022888184,25.032959,61,56,1,0,255,2,0,1782505563.9271219,138
25.031738,25.020218,0.5345709,0.5392773,0.7698059,1,1,0,0.021362305,0.02154541,25.031738,26,57,0,0,255,2,0,1782505564.0274448,139
25.033201,25.026682,0.4827522,0.3055735,0.82873535,1,1,0,0.01928711,0.012207031,25.033203,28,57,0,0,255,2,0,1782505564.0274448,139
25.032957,25.028248,0.37734655,0.3055705,0.82180786,1,1,0,0.015075684,0.012207031,25.032959,28,57,0,0,255,2,0,1782505564.0274448,139
25.02417,25.020811,0.27337056,0.30546322,0.7663269,1,1,0,0.010925293,0.012207031,25.02417,28,57,0,0,255,2,0,1782505564.0274448,139
25.033447,25.027027,0.31621522,0.4705718,0.657959,1,1,0,0.012634277,0.018798828,25.033447,29,57,1,0,255,2,0,1782505564.0274448,139
25.028564,25.020855,0.5773658,0.22914016,0.74053955,1,1,0,0.023071289,0.009155273,25.028564,31,57,1,0,255,2,0,1782505564.0274448,139
25.026611,25.022856,0.36809954,0.22912228,0.6713257,1,1,0,0.014709473,0.009155273,25.026611,31,57,1,0,255,2,0,1782505564.0274448,139
25.026125,25.017927,0.5345219,0.35283464,0.81747437,1,1,0,0.021362305,0.014099121,25.026123,60,57,0,0,255,2,0,1782505564.0274448,139
25.031984,25.024927,0.48271835,0.34680653,0.7940674,1,1,0,0.01928711,0.0138549805,25.031982,60,57,0,0,255,2,0,1782505564.0274448,139
25.032715,25.026562,0.43079758,0.3498721,1.0506592,1,1,0,0.017211914,0.013977051,25.032715,60,57,0,0,255,2,0,1782505564.0274448,139
25.032469,25.027115,0.37732947,0.35445186,0.9015808,1,1,0,0.015075684,0.014160156,25.03247,60,57,0,0,255,2,0,1782505564.0274448,139
25.031006,25.026894,0.27343702,0.3620692,0.82702637,1,1,0,0.010925293,0.014465332,25.031006,60,57,0,0,255,2,0,1782505564.0274448,139
25.03125,25.02762,0.219975,0.36512798,0.7845459,1,1,0,0.0087890625,0.014587402,25.03125,60,57,0,0,255,2,0,1782505564.0274448,139
25.032957,25.021196,0.5254246,0.5591615,0.76416016,1,1,0,0.020996094,0.022338867,25.032959,61,57,1,0,255,2,0,1782505564.0274448,139
25.037842,25.027046,0.47359073,0.56232613,0.6959839,1,1,0,0.018920898,0.022460938,25.037842,61,57,1,0,255,2,0,1782505564.0274448,139
25.02393,25.013988,0.4198909,0.5665944,0.70358276,1,1,0,0.016784668,0.022644043,25.023926,61,57,1,0,255,2,0,1782505564.0274448,139
25.036377,25.02718,0.36816317,0.56993175,1.1534424,1,1,0,0.014709473,0.022766113,25.036377,61,57,1,0,255,2,0,1782505564.0274448,139
25.035889,25.027298,0.31621864,0.57450366,1.0343018,1,1,0,0.012634277,0.022949219,25.035889,61,57,1,0,255,2,0,1782505564.0274448,139
25.026611,25.018574,0.2626558,0.57734495,0.6435547,1,1,0,0.010498047,0.023071289,25.026611,61,57,1,0,255,2,0,1782505564.0274448,139
25.032959,25.020311,0.584993,0.53930366,1.0749512,1,1,0,0.023376465,0.02154541,25.032959,26,58,0,0,255,2,0,1782505564.1272705,140
25.033205,25.02175,0.5315477,0.5393089,0.8070679,1,1,0,0.021240234,0.02154541,25.033203,26,58,0,0,255,2,0,1782505564.1272705,140
25.021238,25.01087,0.479393,0.53752434,0.95010376,1,1,0,0.019165039,0.021484375,25.02124,26,58,0,0,255,2,0,1782505564.1272705,140
25.031982,25.023407,0.37421826,0.53775513,0.7507324,1,1,0,0.014953613,0.021484375,25.031982,26,58,0,0,255,2,0,1782505564.1272705,140
25.035646,25.029142,0.5225348,0.22920498,0.8553467,1,1,0,0.020874023,0.009155273,25.035645,31,58,1,0,255,2,0,1782505564.1272705,140
25.030027,25.025505,0.41702852,0.22915357,0.6456299,1,1,0,0.016662598,0.009155273,25.03003,31,58,1,0,255,2,0,1782505564.1272705,140
25.03125,25.02191,0.5865584,0.3513793,0.7862549,1,1,0,0.0234375,0.014038086,25.03125,60,58,0,0,255,2,0,1782505564.1272705,140
25.032469,25.02425,0.534657,0.35445186,0.71691895,1,1,0,0.021362305,0.014160156,25.03247,60,58,0,0,255,2,0,1782505564.1272705,140
25.032719,25.025639,0.48273206,0.34834442,0.7342529,1,1,0,0.01928711,0.013916016,25.032715,60,58,0,0,255,2,0,1782505564.1272705,140
25.026123,25.019955,0.42915633,0.35283464,0.7767334,1,1,0,0.017150879,0.014099121,25.026123,60,58,0,0,255,2,0,1782505564.1272705,140
25.036865,25.02399,0.5774382,0.55772096,1.0794983,1,1,0,0.023071289,0.022277832,25.036865,61,58,1,0,255,2,0,1782505564.1272705,140
25.035645,25.023848,0.5254803,0.56074905,0.657959,1,1,0,0.020996094,0.022399902,25.035645,61,58,1,0,255,2,0,1782505564.1272705,140
25.026367,25.015535,0.47184554,0.5651226,0.750824,1,1,0,0.018859863,0.022583008,25.026367,61,58,1,0,255,2,0,1782505564.1272705,140
25.02124,25.008526,0.5877719,0.5390512,0.632843,1,1,0,0.023498535,0.02154541,25.02124,26,59,0,0,255,2,0,1782505564.2276857,141
25.033201,25.023718,0.43074864,0.53778136,0.98651123,1,1,0,0.017211914,0.021484375,25.033203,26,59,0,0,255,2,0,1782505564.2276857,141
25.033201,25.024582,0.37729126,0.53778136,0.7897339,1,1,0,0.015075684,0.021484375,25.033203,26,59,0,0,255,2,0,1782505564.2276857,141
25.032957,25.025066,0.32535642,0.5377761,1.1676941,1,1,0,0.013000488,0.021484375,25.032959,26,59,0,0,255,2,0,1782505564.2276857,141
25.03198,25.02547,0.48120087,0.30708632,0.6865845,1,1,0,0.019226074,0.012268066,25.031982,28,59,0,0,255,2,0,1782505564.2276857,141
25.031738,25.028397,0.27192566,0.3055556,0.673584,1,1,0,0.010864258,0.012207031,25.031738,28,59,0,0,255,2,0,1782505564.2276857,141
25.037842,25.029919,0.41863015,0.47065437,0.8121643,1,1,0,0.016723633,0.018798828,25.037842,29,59,1,0,255,2,0,1782505564.2276857,141
25.041262,25.034151,0.36673743,0.47071862,0.8902893,1,1,0,0.0146484375,0.018798828,25.04126,29,59,1,0,255,2,0,1782505564.2276857,141
25.035158,25.028755,0.31470916,0.4706039,1.0651245,1,1,0,0.012573242,0.018798828,25.035156,29,59,1,0,255,2,0,1782505564.2276857,141
25.031736,25.024027,0.577439,0.22916922,0.79086304,1,1,0,0.023071289,0.009155273,25.031738,31,59,1,0,255,2,0,1782505564.2276857,141
25.034424,25.029848,0.42015716,0.2291938,0.72888184,1,1,0,0.016784668,0.009155273,25.034424,31,59,1,0,255,2,0,1782505564.2276857,141
25.031252,25.021868,0.5911416,0.3467964,0.6744385,1,1,0,0.023620605,0.0138549805,25.03125,60,59,0,0,255,2,0,1782505564.2276857,141
25.033936,25.026817,0.48581102,0.3468336,0.86602783,1,1,0,0.01940918,0.0138549805,25.033936,60,59,0,0,255,2,0,1782505564.2276857,141
25.031494,25.025293,0.43230364,0.35138273,0.71606445,1,1,0,0.01727295,0.014038086,25.031494,60,59,0,0,255,2,0,1782505564.2276857,141
25.032713,25.027313,0.38038826,0.35445532,0.85128784,1,1,0,0.015197754,0.014160156,25.032715,60,59,0,0,255,2,0,1782505564.2276857,141
25.032225,25.027496,0.32844365,0.35903147,0.84869385,1,1,0,0.013122559,0.014343262,25.032227,60,59,0,0,255,2,0,1782505564.2276857,141
25.030031,25.025902,0.2749538,0.36205506,0.8009949,1,1,0,0.010986328,0.014465332,25.03003,60,59,0,0,255,2,0,1782505564.2276857,141
25.031006,25.027327,0.22302772,0.366652,0.7698059,1,1,0,0.008911133,0.0146484375,25.031006,60,59,0,0,255,2,0,1782505564.2276857,141
25.037844,25.024933,0.58051634,0.55621487,0.77926636,1,1,0,0.02319336,0.022216797,25.037842,61,59,1,0,255,2,0,1782505564.2276857,141
25.03882,25.02699,0.52860266,0.5592923,0.7998352,1,1,0,0.021118164,0.022338867,25.038818,61,59,1,0,255,2,0,1782505564.2276857,141
25.036375,25.025517,0.4750898,0.56382096,1.0630493,1,1,0,0.018981934,0.022521973,25.036377,61,59,1,0,255,2,0,1782505564.2276857,141
25.027344,25.017351,0.42300212,0.5666718,0.829895,1,1,0,0.016906738,0.022644043,25.027344,61,59,1,0,255,2,0,1782505564.2276857,141
25.026367,25.017096,0.37106934,0.571231,0.8196411,1,1,0,0.014831543,0.022827148,25.026367,61,59,1,0,255,2,0,1782505564.2276857,141
25.025146,25.01654,0.31760988,0.5742572,0.71383667,1,1,0,0.0126953125,0.022949219,25.025146,61,59,1,0,255,2,0,1782505564.2276857,141
25.027342,25.019236,0.2657172,0.57888895,0.734375,1,1,0,0.010620117,0.023132324,25.027344,61,59,1,0,255,2,0,1782505564.2276857,141
25.033936,25.021248,0.5880709,0.5377971,0.70999146,1,1,0,0.023498535,0.021484375,25.033936,26,60,0,0,255,2,0,1782505564.3270717,142
25.033447,25.024778,0.5835692,0.30557647,0.82873535,1,1,0,0.02331543,0.012207031,25.033447,28,60,0,0,255,2,0,1782505564.3270717,142
25.034182,25.026669,0.5316523,0.3055854,0.7455139,1,1,0,0.021240234,0.012207031,25.03418,28,60,0,0,255,2,0,1782505564.3270717,142
25.028074,25.023413,0.37421834,0.3055109,0.7455139,1,1,0,0.014953613,0.012207031,25.028076,28,60,0,0,255,2,0,1782505564.3270717,142
25.04126,25.030243,0.5745254,0.47071862,0.836853,1,1,0,0.022949219,0.018798828,25.04126,29,60,1,0,255,2,0,1782505564.3270717,142
25.030764,25.021948,0.46891093,0.4705213,0.8216858,1,1,0,0.018737793,0.018798828,25.030762,29,60,1,0,255,2,0,1782505564.3270717,142
25.02295,25.015055,0.41685438,0.47037444,0.6378479,1,1,0,0.016662598,0.018798828,25.02295,29,60,1,0,255,2,0,1782505564.3270717,142
25.025148,25.018787,0.3115293,0.47041574,0.734375,1,1,0,0.012451172,0.018798828,25.025146,29,60,1,0,255,2,0,1782505564.3270717,142
25.036621,25.03015,0.52102745,0.22921392,0.7217102,1,1,0,0.020812988,0.009155273,25.036621,31,60,1,0,255,2,0,1782505564.3270717,142
25.042234,25.03771,0.41723192,0.22926533,0.92318726,1,1,0,0.016662598,0.009155273,25.042236,31,60,1,0,255,2,0,1782505564.3270717,142
25.023926,25.020237,0.3634787,0.2290977,0.734375,1,1,0,0.014526367,0.009155273,25.023926,31,60,1,0,255,2,0,1782505564.3270717,142
25.031738,25.02875,0.31165338,0.22916922,0.96136475,1,1,0,0.012451172,0.009155273,25.031738,31,60,1,0,255,2,0,1782505564.3270717,142
25.020752,25.018372,0.2580722,0.22906864,0.868927,1,1,0,0.010314941,0.009155273,25.020752,31,60,1,0,255,2,0,1782505564.3270717,142
25.031008,25.021751,0.5865547,0.34526536,0.7975464,1,1,0,0.0234375,0.013793945,25.031006,60,60,0,0,255,2,0,1782505564.3270717,142
25.03491,25.026754,0.5347105,0.34990284,1.0879517,1,1,0,0.021362305,0.013977051,25.034912,60,60,0,0,255,2,0,1782505564.3270717,142
25.033201,25.027033,0.42927772,0.35293445,0.7914734,1,1,0,0.017150879,0.014099121,25.033203,60,60,0,0,255,2,0,1782505564.3270717,142
25.034176,25.028801,0.3773549,0.35600385,0.7420654,1,1,0,0.015075684,0.014221191,25.03418,60,60,0,0,255,2,0,1782505564.3270717,142
25.034426,25.029734,0.3238891,0.3605908,0.9059143,1,1,0,0.012939453,0.014404297,25.034424,60,60,0,0,255,2,0,1782505564.3270717,142
25.021729,25.017612,0.2718085,0.36346203,0.8564148,1,1,0,0.010864258,0.014526367,25.021729,60,60,0,0,255,2,0,1782505564.3270717,142
25.033445,25.022646,0.47197968,0.563755,0.7463684,1,1,0,0.018859863,0.022521973,25.033447,61,60,1,0,255,2,0,1782505564.3270717,142
25.037844,25.027864,0.42012385,0.56843734,0.6291809,1,1,0,0.016784668,0.022705078,25.037842,61,60,1,0,255,2,0,1782505564.3270717,142
25.036621,25.027412,0.36663872,0.5714651,0.67337036,1,1,0,0.0146484375,0.022827148,25.036621,61,60,1,0,255,2,0,1782505564.3270717,142
25.035154,25.027094,0.26121756,0.5790697,1.1062012,1,1,0,0.010437012,0.023132324,25.035156,61,60,1,0,255,2,0,1782505564.3270717,142
25.04834,25.03568,0.5868812,0.53810656,0.67852783,1,1,0,0.0234375,0.021484375,25.04834,26,61,0,0,255,2,0,1782505564.4271865,143
25.031492,25.021091,0.48111665,0.53774464,0.7420654,1,1,0,0.019226074,0.021484375,25.031494,26,61,0,0,255,2,0,1782505564.4271865,143
25.033205,25.025627,0.5346864,0.3055735,0.7879944,1,1,0,0.021362305,0.012207031,25.033203,28,61,0,0,255,2,0,1782505564.4271865,143
25.042236,25.035154,0.36675212,0.46920878,0.8553467,1,1,0,0.0146484375,0.018737793,25.042236,29,61,1,0,255,2,0,1782505564.4271865,143
25.03662,25.030134,0.5210271,0.23074196,0.88619995,1,1,0,0.020812988,0.009216309,25.036621,31,61,1,0,255,2,0,1782505564.4271865,143
25.035646,25.030201,0.4690656,0.22920498,0.71655273,1,1,0,0.018737793,0.009155273,25.035645,31,61,1,0,255,2,0,1782505564.4271865,143
25.035646,25.03112,0.4171221,0.22920498,0.6569214,1,1,0,0.016662598,0.009155273,25.035645,31,61,1,0,255,2,0,1782505564.4271865,143
25.028564,25.024876,0.36354607,0.22914016,0.7374573,1,1,0,0.014526367,0.009155273,25.028564,31,61,1,0,255,2,0,1782505564.4271865,143
25.028809,25.02582,0.3116169,0.2291424,0.68981934,1,1,0,0.012451172,0.009155273,25.028809,31,61,1,0,255,2,0,1782505564.4271865,143
25.034668,25.032286,0.25821576,0.22919604,0.93569946,1,1,0,0.010314941,0.009155273,25.034668,31,61,1,0,255,2,0,1782505564.4271865,143
25.03003,25.02183,0.53460526,0.35288972,0.5123291,1,1,0,0.021362305,0.014099121,25.03003,60,61,0,0,255,2,0,1782505564.4271865,143
25.033934,25.026876,0.48275596,0.3468336,0.8868408,1,1,0,0.01928711,0.0138549805,25.033936,60,61,0,0,255,2,0,1782505564.4271865,143
25.031252,25.026583,0.32537612,0.35748982,0.8807678,1,1,0,0.013000488,0.014282227,25.03125,60,61,0,0,255,2,0,1782505564.4271865,143
25.032715,25.029085,0.21998787,0.36514935,0.81573486,1,1,0,0.0087890625,0.014587402,25.032715,60,61,0,0,255,2,0,1782505564.4271865,143
25.033447,25.020643,0.5773609,0.55458975,0.7340393,1,1,0,0.023071289,0.022155762,25.033447,61,61,1,0,255,2,0,1782505564.4271865,143
25.040037,25.030092,0.42016125,0.56695926,0.78234863,1,1,0,0.016784668,0.022644043,25.04004,61,61,1,0,255,2,0,1782505564.4271865,143
25.03662,25.027424,0.36816674,0.5699373,0.7340393,1,1,0,0.014709473,0.022766113,25.036621,61,61,1,0,255,2,0,1782505564.4271865,143
25.036623,25.02858,0.26276085,0.57757586,0.76693726,1,1,0,0.010498047,0.023071289,25.036621,61,61,1,0,255,2,0,1782505564.4271865,143
25.02905,25.017532,0.53604114,0.5376922,0.71951294,1,1,0,0.02142334,0.021484375,25.029053,26,62,0,0,255,2,0,1782505564.5273154,144
