calculated_range,x,y,z,reflectance,return_index,last_return_index,sensor_id,azimuth,elevation,depth,line_index,frame_index,detector_site_id,scan_checkpoint,existence_probability_percent,data_qualifier,blockage_level,timestamp,cloud_index
25.009766,25.00782,-0.21522152,0.22591522,0.86117554,1,1,0,-0.008605957,0.009033203,25.009766,31,131,1,0,255,2,0,1782501936.2564192,213
25.01367,25.011225,-0.26715887,0.22595051,0.71832275,1,1,0,-0.010681152,0.009033203,25.013672,31,131,1,0,255,2,0,1782501936.2564192,213
25.02246,25.019419,-0.31917372,0.22450271,0.9276428,1,1,0,-0.012756348,0.008972168,25.02246,31,131,1,0,255,2,0,1782501936.2564192,213
25.032957,25.030043,0.009166276,0.3819578,0.81747437,1,1,0,0.00036621094,0.015258789,25.032959,60,131,0,0,255,2,0,1782501936.2564192,213
25.019775,25.015293,-0.2534595,0.40007946,0.74298096,1,1,0,-0.010131836,0.015991211,25.019775,60,131,0,0,255,2,0,1782501936.2564192,213
25.025145,25.017378,-0.15727685,0.60327,0.7487488,1,1,0,-0.006286621,0.024108887,25.025146,61,131,1,0,255,2,0,1782501936.2564192,213
25.031006,25.029194,0.009165965,0.3009637,0.7897339,1,1,0,0.00036621094,0.012023926,25.031006,28,132,0,0,255,2,0,1782501936.3565195,214
25.03418,25.032331,-0.04430776,0.30100188,0.71606445,1,1,0,-0.0017700195,0.012023926,25.03418,28,132,0,0,255,2,0,1782501936.3565195,214
25.03125,25.029255,-0.09624334,0.30096665,1.0289917,1,1,0,-0.0038452148,0.012023926,25.03125,28,132,0,0,255,2,0,1782501936.3565195,214
25.032225,25.029968,-0.14971717,0.3009784,1.1174316,1,1,0,-0.0059814453,0.012023926,25.032227,28,132,0,0,255,2,0,1782501936.3565195,214
25.02905,25.02643,-0.2016333,0.30094022,0.7663269,1,1,0,-0.008056641,0.012023926,25.029053,28,132,0,0,255,2,0,1782501936.3565195,214
25.032228,25.029133,-0.25359973,0.3009784,0.7732544,1,1,0,-0.010131836,0.012023926,25.032227,28,132,0,0,255,2,0,1782501936.3565195,214
25.016602,25.01291,-0.30687547,0.30079052,0.9967041,1,1,0,-0.012268066,0.012023926,25.016602,28,132,0,0,255,2,0,1782501936.3565195,214
25.030762,25.026424,-0.0015274917,0.4659388,0.85250854,1,1,0,-6.1035156e-05,0.018615723,25.030762,29,132,1,0,255,2,0,1782501936.3565195,214
25.019287,25.014894,-0.05343766,0.4657252,0.88864136,1,1,0,-0.0021362305,0.018615723,25.019287,29,132,1,0,255,2,0,1782501936.3565195,214
25.029541,25.024975,-0.10691888,0.4659161,0.7610779,1,1,0,-0.004272461,0.018615723,25.029541,29,132,1,0,255,2,0,1782501936.3565195,214
25.016846,25.011623,-0.21067417,0.46567976,0.8291321,1,1,0,-0.008422852,0.018615723,25.016846,29,132,1,0,255,2,0,1782501936.3565195,214
25.023926,25.017593,-0.31609604,0.46581158,0.638855,1,1,0,-0.012634277,0.018615723,25.023926,29,132,1,0,255,2,0,1782501936.3565195,214
25.016846,25.01495,-0.20917529,0.22597918,0.9214783,1,1,0,-0.008361816,0.009033203,25.016846,31,132,1,0,255,2,0,1782501936.3565195,214
25.0271,25.024183,0.01221884,0.38186842,0.71258545,1,1,0,0.00048828125,0.015258789,25.0271,60,132,0,0,255,2,0,1782501936.3565195,214
25.032715,25.029696,-0.041247707,0.38653716,0.7732544,1,1,0,-0.0016479492,0.0154418945,25.032715,60,132,0,0,255,2,0,1782501936.3565195,214
25.032225,25.02902,-0.093187094,0.38958496,0.68310547,1,1,0,-0.0037231445,0.015563965,25.032227,60,132,0,0,255,2,0,1782501936.3565195,214
25.031738,25.028206,-0.14665131,0.39416027,0.84002686,1,1,0,-0.005859375,0.01574707,25.031738,60,132,0,0,255,2,0,1782501936.3565195,214
25.032469,25.02799,-0.25053272,0.40181014,0.7455139,1,1,0,-0.010009766,0.016052246,25.03247,60,132,0,0,255,2,0,1782501936.3565195,214
25.032228,25.026348,-0.35592848,0.40944442,0.7810669,1,1,0,-0.014221191,0.016357422,25.032227,60,132,0,0,255,2,0,1782501936.3565195,214
25.034668,25.027502,0.0015275575,0.5989168,0.90179443,1,1,0,6.1035156e-05,0.023925781,25.034668,61,132,1,0,255,2,0,1782501936.3565195,214
25.029541,25.022472,-0.050399337,0.5926852,0.7395325,1,1,0,-0.0020141602,0.02368164,25.029541,61,132,1,0,255,2,0,1782501936.3565195,214
25.032959,25.025272,-0.155799,0.6004034,0.9685669,1,1,0,-0.006225586,0.023986816,25.032959,61,132,1,0,255,2,0,1782501936.3565195,214
25.023924,25.01579,-0.20765539,0.60324055,0.6984253,1,1,0,-0.008300781,0.024108887,25.023926,61,132,1,0,255,2,0,1782501936.3565195,214
25.019533,25.010118,-0.31294808,0.6107677,0.66967773,1,1,0,-0.012512207,0.024414062,25.019531,61,132,1,0,255,2,0,1782501936.3565195,214
25.029053,25.023151,-0.09774718,0.5346376,1.0012512,1,1,0,-0.00390625,0.021362305,25.029053,26,133,0,0,255,2,0,1782501936.4565704,215
25.026121,25.019964,-0.14965734,0.53457505,0.86602783,1,1,0,-0.0059814453,0.021362305,25.026123,26,133,0,0,255,2,0,1782501936.4565704,215
25.031736,25.024176,-0.3070137,0.5331675,0.8105469,1,1,0,-0.012268066,0.02130127,25.031738,26,133,0,0,255,2,0,1782501936.4565704,215
25.023682,25.017368,-0.31456602,0.46580702,1.1564636,1,1,0,-0.012573242,0.018615723,25.023682,29,133,1,0,255,2,0,1782501936.4565704,215
25.021729,25.02048,-0.10689967,0.22602329,0.69433594,1,1,0,-0.004272461,0.009033203,25.021729,31,133,1,0,255,2,0,1782501936.4565704,215
25.016846,25.014925,-0.2122289,0.22597918,0.77474976,1,1,0,-0.008483887,0.009033203,25.016846,31,133,1,0,255,2,0,1782501936.4565704,215
25.03247,25.029284,-0.09471576,0.38806108,0.70739746,1,1,0,-0.0037841797,0.01550293,25.03247,60,133,0,0,255,2,0,1782501936.4565704,215
25.032715,25.028788,-0.20012458,0.39570335,0.82702637,1,1,0,-0.0079956055,0.015808105,25.032715,60,133,0,0,255,2,0,1782501936.4565704,215
25.02905,25.024582,-0.2520261,0.4002278,0.7715454,1,1,0,-0.010070801,0.015991211,25.029053,60,133,0,0,255,2,0,1782501936.4565704,215
25.031248,25.026134,-0.30550998,0.40331814,0.85910034,1,1,0,-0.012207031,0.016113281,25.03125,60,133,0,0,255,2,0,1782501936.4565704,215
25.031736,25.024609,-0.0,0.59731936,0.9315796,1,1,0,-0.0,0.023864746,25.031738,61,133,1,0,255,2,0,1782501936.4565704,215
25.035643,25.028389,-0.051938873,0.6004678,0.6672058,1,1,0,-0.0020751953,0.023986816,25.035645,61,133,1,0,255,2,0,1782501936.4565704,215
25.02954,25.022226,-0.10537987,0.59573966,0.8833008,1,1,0,-0.004211426,0.023803711,25.029541,61,133,1,0,255,2,0,1782501936.4565704,215
25.02856,25.020868,-0.1572988,0.600298,0.89974976,1,1,0,-0.006286621,0.023986816,25.028564,61,133,1,0,255,2,0,1782501936.4565704,215
25.030762,25.021997,-0.26269177,0.6079872,0.84017944,1,1,0,-0.010498047,0.024291992,25.030762,61,133,1,0,255,2,0,1782501936.4565704,215
25.02295,25.013514,-0.31451753,0.61085117,0.6984253,1,1,0,-0.012573242,0.024414062,25.02295,61,133,1,0,255,2,0,1782501936.4565704,215
25.020264,25.013271,-0.25343904,0.5344499,0.85910034,1,1,0,-0.010131836,0.021362305,25.020264,26,134,0,0,255,2,0,1782501936.556363,216
25.016602,25.00903,-0.30530116,0.5343716,0.8911743,1,1,0,-0.012207031,0.021362305,25.016602,26,134,0,0,255,2,0,1782501936.556363,216
25.028074,25.026245,0.010692367,0.30245596,0.82354736,1,1,0,0.0004272461,0.012084961,25.028076,28,134,0,0,255,2,0,1782501936.556363,216
25.031738,25.029732,-0.09471745,0.30250022,0.84695435,1,1,0,-0.0037841797,0.012084961,25.031738,28,134,0,0,255,2,0,1782501936.556363,216
25.031738,25.029482,-0.1466588,0.30250022,1.2977295,1,1,0,-0.005859375,0.012084961,25.031738,28,134,0,0,255,2,0,1782501936.556363,216
25.022219,25.01914,-0.25197127,0.30085802,0.70825195,1,1,0,-0.010070801,0.012023926,25.022217,28,134,0,0,255,2,0,1782501936.556363,216
25.03003,25.026373,-0.30398518,0.30095196,0.7940674,1,1,0,-0.012145996,0.012023926,25.03003,28,134,0,0,255,2,0,1782501936.556363,216
25.015871,25.011023,-0.15571028,0.46718815,0.8968506,1,1,0,-0.006225586,0.018676758,25.01587,29,134,1,0,255,2,0,1782501936.556363,216
25.01831,25.012613,-0.26106644,0.46570703,0.6614685,1,1,0,-0.010437012,0.018615723,25.01831,29,134,1,0,255,2,0,1782501936.556363,216
25.01831,25.016441,-0.2076608,0.22446547,0.8319702,1,1,0,-0.008300781,0.008972168,25.01831,31,134,1,0,255,2,0,1782501936.556363,216
25.026367,25.023996,-0.26118526,0.22453776,0.7312927,1,1,0,-0.010437012,0.008972168,25.026367,31,134,1,0,255,2,0,1782501936.556363,216
25.019289,25.01108,-0.21219626,0.6046554,0.9378967,1,1,0,-0.008483887,0.024169922,25.019287,61,134,1,0,255,2,0,1782501936.556363,216
25.027344,25.02295,-0.05345487,0.46587518,0.79086304,1,1,0,-0.0021362305,0.018615723,25.027344,29,135,1,0,255,2,0,1782501936.656452,217
25.030027,25.02544,-0.10539341,0.46745262,0.63739014,1,1,0,-0.004211426,0.018676758,25.03003,29,135,1,0,255,2,0,1782501936.656452,217
25.021482,25.016624,-0.15727212,0.46729302,0.83325195,1,1,0,-0.006286621,0.018676758,25.021484,29,135,1,0,255,2,0,1782501936.656452,217
25.030762,25.025045,-0.26272374,0.4659388,1.0414734,1,1,0,-0.010498047,0.018615723,25.030762,29,135,1,0,255,2,0,1782501936.656452,217
25.021729,25.020205,-0.15882178,0.22602329,0.72821045,1,1,0,-0.0063476562,0.009033203,25.021729,31,135,1,0,255,2,0,1782501936.656452,217
25.023926,25.022032,-0.21076183,0.22451586,0.7395325,1,1,0,-0.008422852,0.008972168,25.023926,31,135,1,0,255,2,0,1782501936.656452,217
25.024172,25.021769,-0.26421672,0.22451805,0.97073364,1,1,0,-0.010559082,0.008972168,25.02417,31,135,1,0,255,2,0,1782501936.656452,217
25.025146,25.02193,-0.09621517,0.38947478,0.8088074,1,1,0,-0.0038452148,0.015563965,25.025146,60,135,0,0,255,2,0,1782501936.656452,217
25.020998,25.017048,-0.20003071,0.39704502,0.7888794,1,1,0,-0.0079956055,0.01586914,25.020996,60,135,0,0,255,2,0,1782501936.656452,217
25.03076,25.023466,-0.05345597,0.60187805,0.98498535,1,1,0,-0.0021362305,0.024047852,25.030762,61,135,1,0,255,2,0,1782501936.656452,217
25.025146,25.019007,-0.14659742,0.5345542,0.71951294,1,1,0,-0.005859375,0.021362305,25.025146,26,136,0,0,255,2,0,1782501936.7561808,218
25.026123,25.024294,0.007636809,0.30243236,0.81399536,1,1,0,0.00030517578,0.012084961,25.026123,28,136,0,0,255,2,0,1782501936.7561808,218
25.030031,25.028164,-0.044300385,0.30247957,0.67529297,1,1,0,-0.0017700195,0.012084961,25.03003,28,136,0,0,255,2,0,1782501936.7561808,218
25.031738,25.029463,-0.14971414,0.30250022,1.0419922,1,1,0,-0.0059814453,0.012084961,25.031738,28,136,0,0,255,2,0,1782501936.7561808,218
25.018309,25.015182,-0.25498536,0.30233794,0.7672119,1,1,0,-0.010192871,0.012084961,25.01831,28,136,0,0,255,2,0,1782501936.7561808,218
25.031738,25.028027,-0.30706093,0.30250022,0.7680664,1,1,0,-0.012268066,0.012084961,25.031738,28,136,0,0,255,2,0,1782501936.7561808,218
25.036867,25.03244,-0.055003002,0.4675803,1.0301819,1,1,0,-0.0021972656,0.018676758,25.036865,29,136,1,0,255,2,0,1782501936.7561808,218
25.02246,25.017593,-0.1588052,0.46731126,0.79629517,1,1,0,-0.0063476562,0.018676758,25.02246,29,136,1,0,255,2,0,1782501936.7561808,218
25.03296,25.027693,-0.21233721,0.46750733,0.8360596,1,1,0,-0.008483887,0.018676758,25.032959,29,136,1,0,255,2,0,1782501936.7561808,218
25.027344,25.025827,-0.15732998,0.22607401,0.79293823,1,1,0,-0.006286621,0.009033203,25.027344,31,136,1,0,255,2,0,1782501936.7561808,218
25.032469,25.029577,0.009166106,0.38042268,0.8044739,1,1,0,0.00036621094,0.015197754,25.03247,60,136,0,0,255,2,0,1782501936.7561808,218
25.031982,25.028488,-0.14818065,0.3911088,0.96310425,1,1,0,-0.00592041,0.015625,25.031982,60,136,0,0,255,2,0,1782501936.7561808,218
25.03125,25.027323,-0.20011286,0.3956802,0.71258545,1,1,0,-0.0079956055,0.015808105,25.03125,60,136,0,0,255,2,0,1782501936.7561808,218
25.031736,25.024004,-0.15731852,0.60190153,0.9408264,1,1,0,-0.006286621,0.024047852,25.031738,61,136,1,0,255,2,0,1782501936.7561808,218
25.021729,25.012257,-0.31450173,0.6123481,0.76828,1,1,0,-0.012573242,0.024475098,25.021729,61,136,1,0,255,2,0,1782501936.7561808,218
25.023195,25.0173,-0.09619737,0.53451246,0.7958069,1,1,0,-0.0038452148,0.021362305,25.023193,26,137,0,0,255,2,0,1782501936.8562226,219
25.031738,25.02972,-0.09777284,0.30250022,0.96743774,1,1,0,-0.00390625,0.012084961,25.031738,28,137,0,0,255,2,0,1782501936.8562226,219
25.033203,25.030563,-0.20166661,0.30251792,0.7897339,1,1,0,-0.008056641,0.012084961,25.033203,28,137,0,0,255,2,0,1782501936.8562226,219
25.033937,25.030807,-0.25514463,0.30252677,0.69610596,1,1,0,-0.010192871,0.012084961,25.033936,28,137,0,0,255,2,0,1782501936.8562226,219
25.020508,25.016817,-0.3069234,0.3008375,0.9049072,1,1,0,-0.012268066,0.012023926,25.020508,28,137,0,0,255,2,0,1782501936.8562226,219
25.03467,25.030243,-0.054998174,0.46753925,0.8730469,1,1,0,-0.0021972656,0.018676758,25.034668,29,137,1,0,255,2,0,1782501936.8562226,219
25.020752,25.015022,-0.26414546,0.46575248,0.70666504,1,1,0,-0.010559082,0.018615723,25.020752,29,137,1,0,255,2,0,1782501936.8562226,219
25.03296,25.031939,-0.0030556566,0.22612472,0.9182434,1,1,0,-0.00012207031,0.009033203,25.032959,31,137,1,0,255,2,0,1782501936.8562226,219
25.018066,25.016817,-0.106884025,0.2259902,0.91534424,1,1,0,-0.004272461,0.009033203,25.018066,31,137,1,0,255,2,0,1782501936.8562226,219
25.029541,25.028006,-0.16039898,0.22609386,0.72720337,1,1,0,-0.0064086914,0.009033203,25.029541,31,137,1,0,255,2,0,1782501936.8562226,219
25.018066,25.01616,-0.21223935,0.22446328,0.8825073,1,1,0,-0.008483887,0.008972168,25.018066,31,137,1,0,255,2,0,1782501936.8562226,219
25.012451,25.009428,-0.31751958,0.2244129,0.72753906,1,1,0,-0.0126953125,0.008972168,25.012451,31,137,1,0,255,2,0,1782501936.8562226,219
25.027098,25.024204,0.012218851,0.38034105,0.8122864,1,1,0,0.00048828125,0.015197754,25.0271,60,137,0,0,255,2,0,1782501936.8562226,219
25.028076,25.025105,-0.04124014,0.38341075,0.7585144,1,1,0,-0.0016479492,0.015319824,25.028076,60,137,0,0,255,2,0,1782501936.8562226,219
25.03125,25.028069,-0.09318355,0.38804215,0.7992859,1,1,0,-0.0037231445,0.01550293,25.03125,60,137,0,0,255,2,0,1782501936.8562226,219
25.031494,25.02801,-0.14665017,0.39110118,0.7663269,1,1,0,-0.005859375,0.015625,25.031494,60,137,0,0,255,2,0,1782501936.8562226,219
25.031248,25.027334,-0.19858532,0.3956802,0.96917725,1,1,0,-0.00793457,0.015808105,25.03125,60,137,0,0,255,2,0,1782501936.8562226,219
25.031738,25.027308,-0.25052586,0.39874312,0.70391846,1,1,0,-0.010009766,0.015930176,25.031738,60,137,0,0,255,2,0,1782501936.8562226,219
25.032469,25.027374,-0.30399734,0.4033378,0.7602539,1,1,0,-0.012145996,0.016113281,25.03247,60,137,0,0,255,2,0,1782501936.8562226,219
25.025146,25.018057,0.001526981,0.5956351,0.7600708,1,1,0,6.1035156e-05,0.023803711,25.025146,61,137,1,0,255,2,0,1782501936.8562226,219
25.028564,25.021313,-0.050397,0.600298,0.75183105,1,1,0,-0.0020141602,0.023986816,25.028564,61,137,1,0,255,2,0,1782501936.8562226,219
25.025146,25.017769,-0.10383411,0.598689,0.8565979,1,1,0,-0.0041503906,0.023925781,25.025146,61,137,1,0,255,2,0,1782501936.8562226,219
25.02246,25.014254,-0.20764263,0.60625887,0.70599365,1,1,0,-0.008300781,0.024230957,25.02246,61,137,1,0,255,2,0,1782501936.8562226,219
25.027344,25.01785,-0.31304485,0.6140126,0.69433594,1,1,0,-0.012512207,0.024536133,25.027344,61,137,1,0,255,2,0,1782501936.8562226,219
25.034178,25.026634,-0.30551606,0.53321946,1.0125427,1,1,0,-0.012207031,0.02130127,25.03418,26,138,0,0,255,2,0,1782501936.9558005,220
25.020996,25.01837,-0.20004128,0.3023704,0.80184937,1,1,0,-0.0079956055,0.012084961,25.020996,28,138,0,0,255,2,0,1782501936.9558005,220
25.02124,25.018145,-0.25196126,0.30237335,0.7706909,1,1,0,-0.010070801,0.012084961,25.02124,28,138,0,0,255,2,0,1782501936.9558005,220
25.022459,25.018787,-0.30542028,0.30086097,0.87979126,1,1,0,-0.012207031,0.012023926,25.02246,28,138,0,0,255,2,0,1782501936.9558005,220
25.03345,25.031923,-0.15889616,0.22612913,0.6672058,1,1,0,-0.0063476562,0.009033203,25.033447,31,138,1,0,255,2,0,1782501936.9558005,220
25.03296,25.029955,-0.3162522,0.2245969,0.87713623,1,1,0,-0.012634277,0.008972168,25.032959,31,138,1,0,255,2,0,1782501936.9558005,220
25.031738,25.02874,-0.0443014,0.38499448,0.7403259,1,1,0,-0.0017700195,0.015380859,25.031738,60,138,0,0,255,2,0,1782501936.9558005,220
25.03662,25.02936,-0.053468563,0.6004912,0.68981934,1,1,0,-0.0021362305,0.023986816,25.036621,61,138,1,0,255,2,0,1782501936.9558005,220
25.03467,25.02647,-0.21079922,0.6050271,0.86276245,1,1,0,-0.008422852,0.024169922,25.034668,61,138,1,0,255,2,0,1782501936.9558005,220
25.028076,25.022364,0.00763622,0.5346167,0.6744385,1,1,0,0.00030517578,0.021362305,25.028076,26,139,0,0,255,2,0,1782501937.0558476,221
25.032957,25.027205,-0.04582623,0.534721,0.8894348,1,1,0,-0.0018310547,0.021362305,25.032959,26,139,0,0,255,2,0,1782501937.0558476,221
25.031738,25.024727,-0.25508264,0.53469497,0.86602783,1,1,0,-0.010192871,0.021362305,25.031738,26,139,0,0,255,2,0,1782501937.0558476,221
25.03125,25.02864,-0.2001234,0.30096665,0.7342529,1,1,0,-0.0079956055,0.012023926,25.03125,28,139,0,0,255,2,0,1782501937.0558476,221
25.018312,25.014639,-0.30536965,0.30081105,0.76116943,1,1,0,-0.012207031,0.012023926,25.01831,28,139,0,0,255,2,0,1782501937.0558476,221
25.025146,25.020811,-0.0,0.4658343,0.65426636,1,1,0,-0.0,0.018615723,25.025146,29,139,1,0,255,2,0,1782501937.0558476,221
25.031738,25.027348,-0.05193671,0.465957,0.8915405,1,1,0,-0.0020751953,0.018615723,25.031738,29,139,1,0,255,2,0,1782501937.0558476,221
25.020264,25.015684,-0.10382545,0.46727023,0.8188782,1,1,0,-0.0041503906,0.018676758,25.020264,29,139,1,0,255,2,0,1782501937.0558476,221
25.016846,25.010534,-0.31448007,0.46567976,0.78604126,1,1,0,-0.012573242,0.018615723,25.016846,29,139,1,0,255,2,0,1782501937.0558476,221
25.01587,25.014334,-0.16031136,0.22597036,0.79833984,1,1,0,-0.0064086914,0.009033203,25.01587,31,139,1,0,255,2,0,1782501937.0558476,221
25.019287,25.01738,-0.21224971,0.22447424,0.90301514,1,1,0,-0.008483887,0.008972168,25.019287,31,139,1,0,255,2,0,1782501937.0558476,221
25.023926,25.021507,-0.26574135,0.22451586,0.65734863,1,1,0,-0.010620117,0.008972168,25.023926,31,139,1,0,255,2,0,1782501937.0558476,221
25.026121,25.02323,0.007636484,0.3803262,0.84262085,1,1,0,0.00030517578,0.015197754,25.026123,60,139,0,0,255,2,0,1782501937.0558476,221
25.023195,25.020197,-0.04428628,0.38486305,0.7940674,1,1,0,-0.0017700195,0.015380859,25.023193,60,139,0,0,255,2,0,1782501937.0558476,221
25.031006,25.027807,-0.097765364,0.38803837,0.8044739,1,1,0,-0.00390625,0.01550293,25.031006,60,139,0,0,255,2,0,1782501937.0558476,221
25.029053,25.025526,-0.1496906,0.39259052,0.8105469,1,1,0,-0.0059814453,0.015686035,25.029053,60,139,0,0,255,2,0,1782501937.0558476,221
25.032715,25.028214,-0.2551182,0.40028635,0.71865845,1,1,0,-0.010192871,0.015991211,25.032715,60,139,0,0,255,2,0,1782501937.0558476,221
25.019531,25.0144,-0.30689374,0.4031293,1.09021,1,1,0,-0.012268066,0.016113281,25.019531,60,139,0,0,255,2,0,1782501937.0558476,221
25.032957,25.02583,-0.0015274554,0.5973485,0.8956299,1,1,0,-6.1035156e-05,0.023864746,25.032959,61,139,1,0,255,2,0,1782501937.0558476,221
25.029541,25.02228,-0.054980677,0.6003214,0.92440796,1,1,0,-0.0021972656,0.023986816,25.029541,61,139,1,0,255,2,0,1782501937.0558476,221
25.01831,25.01103,-0.106859304,0.5939458,0.7241211,1,1,0,-0.004272461,0.023742676,25.01831,61,139,1,0,255,2,0,1782501937.0558476,221
25.022951,25.014814,-0.21222796,0.6016902,0.69125366,1,1,0,-0.008483887,0.024047852,25.02295,61,139,1,0,255,2,0,1782501937.0558476,221
25.025145,25.016405,-0.26416007,0.6063239,0.7579956,1,1,0,-0.010559082,0.024230957,25.025146,61,139,1,0,255,2,0,1782501937.0558476,221
25.021729,25.014736,-0.25345388,0.53448117,0.94906616,1,1,0,-0.010131836,0.021362305,25.021729,26,140,0,0,255,2,0,1782501937.1555672,222
25.02417,25.022158,-0.096216045,0.30240875,0.7958069,1,1,0,-0.0038452148,0.012084961,25.02417,28,140,0,0,255,2,0,1782501937.1555672,222
25.031006,25.028383,-0.20164904,0.3009637,1.0047302,1,1,0,-0.008056641,0.012023926,25.031006,28,140,0,0,255,2,0,1782501937.1555672,222
25.012695,25.009604,-0.25340188,0.30074355,0.82092285,1,1,0,-0.010131836,0.012023926,25.012695,28,140,0,0,255,2,0,1782501937.1555672,222
25.036623,25.032284,-0.0015278494,0.46604788,0.84506226,1,1,0,-6.1035156e-05,0.018615723,25.036621,29,140,1,0,255,2,0,1782501937.1555672,222
25.026367,25.021975,-0.053452786,0.465857,0.7446594,1,1,0,-0.0021362305,0.018615723,25.026367,29,140,1,0,255,2,0,1782501937.1555672,222
25.035158,25.030287,-0.15888578,0.46754837,0.92233276,1,1,0,-0.0063476562,0.018676758,25.035156,29,140,1,0,255,2,0,1782501937.1555672,222
25.025146,25.018814,-0.31611145,0.4658343,0.7487488,1,1,0,-0.012634277,0.018615723,25.025146,29,140,1,0,255,2,0,1782501937.1555672,222
25.02246,25.019476,-0.3145925,0.22450271,0.9214783,1,1,0,-0.012573242,0.008972168,25.02246,31,140,1,0,255,2,0,1782501937.1555672,222
25.031248,25.028332,0.012220866,0.38193175,0.7342529,1,1,0,0.00048828125,0.015258789,25.03125,60,140,0,0,255,2,0,1782501937.1555672,222
25.033936,25.03092,-0.03972195,0.38655603,0.7455139,1,1,0,-0.0015869141,0.0154418945,25.033936,60,140,0,0,255,2,0,1782501937.1555672,222
25.032959,25.029434,-0.1451308,0.3941795,1.2041016,1,1,0,-0.00579834,0.01574707,25.032959,60,140,0,0,255,2,0,1782501937.1555672,222
25.03125,25.027323,-0.19705759,0.39720774,0.71432495,1,1,0,-0.007873535,0.01586914,25.03125,60,140,0,0,255,2,0,1782501937.1555672,222
25.028074,25.022974,-0.30241638,0.40479437,0.7828064,1,1,0,-0.012084961,0.016174316,25.028076,60,140,0,0,255,2,0,1782501937.1555672,222
25.031006,25.025148,-0.3543837,0.40942445,0.71865845,1,1,0,-0.014160156,0.016357422,25.031006,60,140,0,0,255,2,0,1782501937.1555672,222
25.034424,25.027258,0.0030550852,0.598911,0.71347046,1,1,0,0.00012207031,0.023925781,25.034424,61,140,1,0,255,2,0,1782501937.1555672,222
25.03174,25.024439,-0.102334395,0.595792,0.8607178,1,1,0,-0.0040893555,0.023803711,25.031738,61,140,1,0,255,2,0,1782501937.1555672,222
