calculated_range,x,y,z,reflectance,return_index,last_return_index,sensor_id,azimuth,elevation,depth,line_index,frame_index,detector_site_id,scan_checkpoint,existence_probability_percent,data_qualifier,blockage_level,timestamp,cloud_index
25.026367,25.015066,0.26414594,0.70407915,0.6974182,1,1,0,0.010559082,0.028137207,25.026367,27,119,1,0,255,2,0,1782507976.6109946,221
25.030762,25.020897,0.0030543087,0.70267564,0.7991028,1,1,0,0.00012207031,0.028076172,25.030762,27,119,1,0,255,2,0,1782507976.6109946,221
25.031738,25.024624,0.36507016,0.47206718,0.79293823,1,1,0,0.014587402,0.018859863,25.031738,29,119,1,0,255,2,0,1782507976.6109946,221
25.02246,25.017178,0.2076669,0.47036526,0.8291321,1,1,0,0.008300781,0.018798828,25.02246,29,119,1,0,255,2,0,1782507976.6109946,221
25.02246,25.017832,0.10230738,0.47036526,0.8250427,1,1,0,0.0040893555,0.018798828,25.02246,29,119,1,0,255,2,0,1782507976.6109946,221
25.020752,25.017807,0.06260573,0.3787176,1.07724,1,1,0,0.0025024414,0.015136719,25.020752,60,119,0,0,255,2,0,1782507976.6109946,221
25.031492,25.028578,0.00916574,0.38193545,0.74380493,1,1,0,0.00036621094,0.015258789,25.031494,60,119,0,0,255,2,0,1782507976.6109946,221
25.029541,25.021898,0.20923339,0.58199435,0.88742065,1,1,0,0.008361816,0.023254395,25.029541,61,119,1,0,255,2,0,1782507976.6109946,221
25.028563,25.021194,0.15730084,0.5865533,0.75390625,1,1,0,0.006286621,0.0234375,25.028564,61,119,1,0,255,2,0,1782507976.6109946,221
25.020264,25.007614,0.21827267,0.7649658,0.60943604,1,1,0,0.008728027,0.030578613,25.020264,24,120,0,0,255,2,0,1782507976.7108173,222
25.03003,25.01812,0.11299765,0.7637373,0.71084595,1,1,0,0.0045166016,0.030517578,25.03003,24,120,0,0,255,2,0,1782507976.7108173,222
25.03418,25.023396,0.20924592,0.704299,1.0497131,1,1,0,0.008361816,0.028137207,25.03418,27,120,1,0,255,2,0,1782507976.7108173,222
25.026367,25.019253,0.3649918,0.4719659,0.88946533,1,1,0,0.014587402,0.018859863,25.026367,29,120,1,0,255,2,0,1782507976.7108173,222
25.02246,25.01608,0.3130227,0.47036526,0.9050598,1,1,0,0.012512207,0.018798828,25.02246,29,120,1,0,255,2,0,1782507976.7108173,222
25.01587,25.010588,0.2076122,0.47024134,0.7675781,1,1,0,0.008300781,0.018798828,25.01587,29,120,1,0,255,2,0,1782507976.7108173,222
25.030764,25.026125,0.10386878,0.4705213,0.8360596,1,1,0,0.0041503906,0.018798828,25.030762,29,120,1,0,255,2,0,1782507976.7108173,222
25.032713,25.029665,0.11152208,0.3743156,0.83654785,1,1,0,0.0044555664,0.014953613,25.032715,60,120,0,0,255,2,0,1782507976.7108173,222
25.026121,25.023184,0.05956458,0.3787989,0.6779175,1,1,0,0.002380371,0.015136719,25.026123,60,120,0,0,255,2,0,1782507976.7108173,222
25.0271,25.024185,0.0076367757,0.38186842,0.72299194,1,1,0,0.00030517578,0.015258789,25.0271,60,120,0,0,255,2,0,1782507976.7108173,222
25.029541,25.020956,0.3130837,0.5758853,0.8586731,1,1,0,0.012512207,0.023010254,25.029541,61,120,1,0,255,2,0,1782507976.7108173,222
25.030762,25.022718,0.25964445,0.57896805,0.86276245,1,1,0,0.010375977,0.023132324,25.030762,61,120,1,0,255,2,0,1782507976.7108173,222
25.029541,25.021875,0.2077059,0.58352166,0.8833008,1,1,0,0.008300781,0.02331543,25.029541,61,120,1,0,255,2,0,1782507976.7108173,222
25.02295,25.015602,0.1542119,0.58642167,0.70666504,1,1,0,0.006164551,0.0234375,25.02295,61,120,1,0,255,2,0,1782507976.7108173,222
25.03296,25.025768,0.102339834,0.5912387,0.8340149,1,1,0,0.0040893555,0.023620605,25.032959,61,120,1,0,255,2,0,1782507976.7108173,222
25.028564,25.0214,-0.0030543702,0.5987708,0.8565979,1,1,0,-0.00012207031,0.023925781,25.028564,61,120,1,0,255,2,0,1782507976.7108173,222
25.028074,25.01426,0.32521594,0.7652046,0.71865845,1,1,0,0.013000488,0.030578613,25.028076,24,121,0,0,255,2,0,1782507976.8106709,223
25.026125,25.012978,0.27328497,0.7636181,0.7680664,1,1,0,0.010925293,0.030517578,25.026123,24,121,0,0,255,2,0,1782507976.8106709,223
25.032225,25.020308,0.11453469,0.7638044,0.664917,1,1,0,0.0045776367,0.030517578,25.032227,24,121,0,0,255,2,0,1782507976.8106709,223
25.032957,25.026201,0.22149011,0.5377761,0.86169434,1,1,0,0.008850098,0.021484375,25.032959,26,121,0,0,255,2,0,1782507976.8106709,223
25.020752,25.014402,0.16947272,0.53751385,1.068573,1,1,0,0.0067749023,0.021484375,25.020752,26,121,0,0,255,2,0,1782507976.8106709,223
25.020996,25.014952,0.11603698,0.5375191,0.8988342,1,1,0,0.004638672,0.021484375,25.020996,26,121,0,0,255,2,0,1782507976.8106709,223
25.023191,25.017336,0.06413149,0.5375663,0.7489929,1,1,0,0.0025634766,0.021484375,25.023193,26,121,0,0,255,2,0,1782507976.8106709,223
25.032959,25.022194,0.21229056,0.70273733,0.9521179,1,1,0,0.008483887,0.028076172,25.032959,27,121,1,0,255,2,0,1782507976.8106709,223
25.021484,25.01701,0.05191526,0.4703469,0.8127136,1,1,0,0.0020751953,0.018798828,25.021484,29,121,1,0,255,2,0,1782507976.8106709,223
25.031736,25.019142,0.21684614,0.7637895,0.9102478,1,1,0,0.008666992,0.030517578,25.031738,24,122,0,0,255,2,0,1782507976.9109,224
25.027098,25.014902,0.16489553,0.7636479,0.7663269,1,1,0,0.006591797,0.030517578,25.0271,24,122,0,0,255,2,0,1782507976.9109,224
25.021238,25.00934,0.11143152,0.76346916,0.58428955,1,2,0,0.0044555664,0.030517578,25.02124,24,122,0,0,255,2,0,1782507976.9109,224
25.02905,25.017326,0.059550636,0.7637075,0.7472534,1,2,0,0.002380371,0.030517578,25.029053,24,122,0,0,255,2,0,1782507976.9109,224
25.034182,25.022524,0.0061090146,0.763864,0.8027344,1,2,0,0.00024414062,0.030517578,25.03418,24,122,0,0,255,2,0,1782507976.9109,224
25.019531,25.006945,0.36633888,0.70388687,0.6255188,1,1,0,0.0146484375,0.028137207,25.019531,27,122,1,0,255,2,0,1782507976.9109,224
25.02075,25.015455,0.20917952,0.47033313,0.6286011,1,1,0,0.008361816,0.018798828,25.020752,29,122,1,0,255,2,0,1782507976.9109,224
25.032959,25.028536,-0.0,0.4705626,0.72821045,1,1,0,-0.0,0.018798828,25.032959,29,122,1,0,255,2,0,1782507976.9109,224
25.031982,25.029102,0.06416166,0.37430465,1.1338806,1,1,0,0.0025634766,0.014953613,25.031982,60,122,0,0,255,2,0,1782507976.9109,224
25.03198,25.029133,0.0106936,0.37735996,0.7568054,1,1,0,0.0004272461,0.015075684,25.031982,60,122,0,0,255,2,0,1782507976.9109,224
25.023926,25.01541,0.31606844,0.5711753,0.77853394,1,1,0,0.012634277,0.022827148,25.023926,61,122,1,0,255,2,0,1782507976.9109,224
25.02295,25.014965,0.26414487,0.57420677,0.71795654,1,1,0,0.010559082,0.022949219,25.02295,61,122,1,0,255,2,0,1782507976.9109,224
25.031738,25.024141,0.21230708,0.57899064,0.846344,1,1,0,0.008483887,0.023132324,25.031738,61,122,1,0,255,2,0,1782507976.9109,224
25.019531,25.012262,0.15877137,0.5817616,0.67071533,1,1,0,0.0063476562,0.023254395,25.019531,61,122,1,0,255,2,0,1782507976.9109,224
25.025145,25.018044,0.10688926,0.58647317,0.8175659,1,1,0,0.004272461,0.0234375,25.025146,61,122,1,0,255,2,0,1782507976.9109,224
25.020266,25.013264,0.05343418,0.58941215,0.85580444,1,1,0,0.0021362305,0.02355957,25.020264,61,122,1,0,255,2,0,1782507976.9109,224
25.021727,25.014675,0.0015267746,0.5940269,0.74053955,1,1,0,6.1035156e-05,0.023742676,25.021729,61,122,1,0,255,2,0,1782507976.9109,224
25.03247,25.01874,0.3222196,0.7638118,1.1235046,1,1,0,0.012878418,0.030517578,25.03247,24,123,0,0,255,2,0,1782507977.0104766,225
25.031738,25.018623,0.27029225,0.7637895,0.68917847,1,1,0,0.010803223,0.030517578,25.031738,24,123,0,0,255,2,0,1782507977.0104766,225
25.026125,25.018839,0.27182183,0.5391564,0.69525146,1,1,0,0.010864258,0.02154541,25.026123,26,123,0,0,255,2,0,1782507977.0104766,225
25.025148,25.013865,0.26260635,0.7040448,0.6984253,1,1,0,0.010498047,0.028137207,25.025146,27,123,1,0,255,2,0,1782507977.0104766,225
25.025146,25.018078,0.36192003,0.47194287,0.7425842,1,1,0,0.014465332,0.018859863,25.025146,29,123,1,0,255,2,0,1782507977.0104766,225
25.025146,25.018805,0.3100023,0.47041574,0.7631531,1,1,0,0.012390137,0.018798828,25.025146,29,123,1,0,255,2,0,1782507977.0104766,225
25.020264,25.014511,0.25803238,0.47032395,0.8188782,1,1,0,0.010314941,0.018798828,25.020264,29,123,1,0,255,2,0,1782507977.0104766,225
25.026367,25.021109,0.20464498,0.4704387,0.77853394,1,1,0,0.008178711,0.018798828,25.026367,29,123,1,0,255,2,0,1782507977.0104766,225
25.02173,25.016842,0.15269259,0.4703515,0.7312927,1,1,0,0.0061035156,0.018798828,25.021729,29,123,1,0,255,2,0,1782507977.0104766,225
25.013672,25.009056,0.09921858,0.47020003,0.80862427,1,1,0,0.003967285,0.018798828,25.013672,29,123,1,0,255,2,0,1782507977.0104766,225
25.024172,25.019705,0.047339585,0.47039738,0.8640137,1,1,0,0.0018920898,0.018798828,25.02417,29,123,1,0,255,2,0,1782507977.0104766,225
25.034424,25.03115,0.16805835,0.3682299,0.7602539,1,1,0,0.006713867,0.014709473,25.034424,60,123,0,0,255,2,0,1782507977.0104766,225
25.032715,25.0297,0.11457768,0.37126017,0.7810669,1,1,0,0.0045776367,0.014831543,25.032715,60,123,0,0,255,2,0,1782507977.0104766,225
25.020994,25.018097,0.062606454,0.37566733,0.8988342,1,1,0,0.0025024414,0.015014648,25.020996,60,123,0,0,255,2,0,1782507977.0104766,225
25.032469,25.0296,0.009166114,0.37889498,1.0324707,1,1,0,0.00036621094,0.015136719,25.03247,60,123,0,0,255,2,0,1782507977.0104766,225
25.030764,25.023144,0.2107712,0.5804954,0.7970276,1,1,0,0.008422852,0.02319336,25.030762,61,123,1,0,255,2,0,1782507977.0104766,225
25.034666,25.027533,0.105402224,0.5882239,1.003479,1,1,0,0.004211426,0.023498535,25.034668,61,123,1,0,255,2,0,1782507977.0104766,225
25.032959,25.025867,-0.0,0.595821,0.8607178,1,1,0,-0.0,0.023803711,25.032959,61,123,1,0,255,2,0,1782507977.0104766,225
25.032225,25.018456,0.32527047,0.7638044,0.7533264,1,1,0,0.013000488,0.030517578,25.032227,24,124,0,0,255,2,0,1782507977.1109643,226
25.027098,25.013952,0.27329564,0.7636479,0.83306885,1,1,0,0.010925293,0.030517578,25.0271,24,124,0,0,255,2,0,1782507977.1109643,226
25.032715,25.020079,0.22143592,0.7638193,0.7403259,1,1,0,0.008850098,0.030517578,25.032715,24,124,0,0,255,2,0,1782507977.1109643,226
25.031006,25.019081,0.11605614,0.7637671,0.70825195,1,1,0,0.004638672,0.030517578,25.031006,24,124,0,0,255,2,0,1782507977.1109643,226
25.03247,25.020733,0.0641402,0.7638118,0.635437,1,2,0,0.0025634766,0.030517578,25.03247,24,124,0,0,255,2,0,1782507977.1109643,226
25.015135,25.00798,0.36788073,0.4717541,0.43652344,1,1,0,0.014709473,0.018859863,25.015137,29,124,1,0,255,2,0,1782507977.1109643,226
25.018312,25.013891,-0.0,0.47028723,0.7097168,1,1,0,-0.0,0.018798828,25.01831,29,124,1,0,255,2,0,1782507977.1109643,226
25.033201,25.03031,0.009166374,0.38043383,1.1451721,1,1,0,0.00036621094,0.015197754,25.033203,60,124,0,0,255,2,0,1782507977.1109643,226
25.016113,25.008093,0.26101923,0.5771028,0.638855,1,1,0,0.010437012,0.023071289,25.016113,61,124,1,0,255,2,0,1782507977.1109643,226
25.029541,25.021935,0.2092337,0.5804671,0.7816162,1,1,0,0.008361816,0.02319336,25.029541,61,124,1,0,255,2,0,1782507977.1109643,226
25.021729,25.014408,0.15573137,0.5848663,0.6748047,1,1,0,0.006225586,0.023376465,25.021729,61,124,1,0,255,2,0,1782507977.1109643,226
25.0271,25.019798,0.2733595,0.5391774,0.7767334,1,1,0,0.010925293,0.02154541,25.0271,26,125,0,0,255,2,0,1782507977.210488,227
25.011475,25.001123,0.15717466,0.7021342,0.57928467,1,1,0,0.006286621,0.028076172,25.011475,27,125,1,0,255,2,0,1782507977.210488,227
25.035154,25.025066,0.10539184,0.702799,0.85043335,1,1,0,0.004211426,0.028076172,25.035156,27,125,1,0,255,2,0,1782507977.210488,227
25.018064,25.011639,0.31449395,0.47180936,0.7234497,1,1,0,0.012573242,0.018859863,25.018066,29,125,1,0,255,2,0,1782507977.210488,227
25.02539,25.02097,-0.0015271588,0.47042033,1.0384827,1,1,0,-6.1035156e-05,0.018798828,25.02539,29,125,1,0,255,2,0,1782507977.210488,227
25.026125,25.023102,0.116074786,0.3711624,0.8122864,1,1,0,0.004638672,0.014831543,25.026123,60,125,0,0,255,2,0,1782507977.210488,227
25.03003,25.02715,0.06415665,0.37427545,0.7749939,1,1,0,0.0025634766,0.014953613,25.03003,60,125,0,0,255,2,0,1782507977.210488,227
25.019773,25.016905,0.010688377,0.37870282,1.051239,1,1,0,0.0004272461,0.015136719,25.019775,60,125,0,0,255,2,0,1782507977.210488,227
25.01831,25.009796,0.3159975,0.5710471,0.65838623,1,1,0,0.012634277,0.022827148,25.01831,61,125,1,0,255,2,0,1782507977.210488,227
25.031738,25.023716,0.26423728,0.57593584,0.8956299,1,1,0,0.010559082,0.023010254,25.031738,61,125,1,0,255,2,0,1782507977.210488,227
25.01587,25.00877,0.10684965,0.5862557,0.7501221,1,1,0,0.004272461,0.0234375,25.01587,61,125,1,0,255,2,0,1782507977.210488,227
25.035156,25.028116,0.053465907,0.5912906,0.9161682,1,1,0,0.0021362305,0.023620605,25.035156,61,125,1,0,255,2,0,1782507977.210488,227
25.031738,25.024683,0.0015273854,0.59426457,0.8360596,1,1,0,6.1035156e-05,0.023742676,25.031738,61,125,1,0,255,2,0,1782507977.210488,227
25.032225,25.019077,0.27335164,0.7638044,0.86169434,1,1,0,0.010925293,0.030517578,25.032227,24,126,0,0,255,2,0,1782507977.3104224,228
25.032715,25.02079,0.116064064,0.7638193,0.83480835,1,1,0,0.004638672,0.030517578,25.032715,24,126,0,0,255,2,0,1782507977.3104224,228
25.01831,25.005703,0.3678472,0.70385253,0.69433594,1,1,0,0.014709473,0.028137207,25.01831,27,126,1,0,255,2,0,1782507977.3104224,228
25.02539,25.01415,0.26260936,0.7025249,1.1390381,1,1,0,0.010498047,0.028076172,25.02539,27,126,1,0,255,2,0,1782507977.3104224,228
25.014648,25.004732,0.05341595,0.7022233,0.78604126,1,1,0,0.0021362305,0.028076172,25.014648,27,126,1,0,255,2,0,1782507977.3104224,228
25.03296,25.028328,0.1023503,0.4705626,0.79086304,1,1,0,0.0040893555,0.018798828,25.032959,29,126,1,0,255,2,0,1782507977.3104224,228
25.018068,25.013596,0.050381456,0.47028264,0.86813354,1,1,0,0.0020141602,0.018798828,25.018066,29,126,1,0,255,2,0,1782507977.3104224,228
25.031738,25.027315,-0.0030550922,0.47053966,0.829895,1,1,0,-0.00012207031,0.018798828,25.031738,29,126,1,0,255,2,0,1782507977.3104224,228
25.028074,25.024794,0.16954313,0.36813653,0.72732544,1,1,0,0.0067749023,0.014709473,25.028076,60,126,0,0,255,2,0,1782507977.3104224,228
25.03247,25.029568,0.06416285,0.37583962,0.83828735,1,1,0,0.0025634766,0.015014648,25.03247,60,126,0,0,255,2,0,1782507977.3104224,228
25.030762,25.022207,0.31615433,0.57285863,0.8545532,1,1,0,0.012634277,0.022888184,25.030762,61,126,1,0,255,2,0,1782507977.3104224,228
25.01367,25.006536,0.106840104,0.5877305,0.7839966,1,1,0,0.004272461,0.023498535,25.013672,61,126,1,0,255,2,0,1782507977.3104224,228
25.02417,25.017096,0.053442363,0.592558,0.97280884,1,1,0,0.0021362305,0.02368164,25.02417,61,126,1,0,255,2,0,1782507977.3104224,228
25.019287,25.0122,0.0015266235,0.59549564,0.9840698,1,1,0,6.1035156e-05,0.023803711,25.019287,61,126,1,0,255,2,0,1782507977.3104224,228
25.034178,25.02034,0.32682234,0.76539123,0.83654785,1,1,0,0.013061523,0.030578613,25.03418,24,127,0,0,255,2,0,1782507977.4108353,229
25.032225,25.019543,0.22143118,0.7653315,0.652771,1,2,0,0.008850098,0.030578613,25.032227,24,127,0,0,255,2,0,1782507977.4108353,229
25.028074,25.016418,0.012215049,0.7636777,0.3831787,1,2,0,0.00048828125,0.030517578,25.028076,24,127,0,0,255,2,0,1782507977.4108353,229
25.03003,25.023252,0.21993661,0.53924054,0.68743896,1,1,0,0.0087890625,0.02154541,25.03003,26,127,0,0,255,2,0,1782507977.4108353,229
25.02246,25.012547,0.051905993,0.70244265,0.9450989,1,1,0,0.0020751953,0.028076172,25.02246,27,127,1,0,255,2,0,1782507977.4108353,229
25.019531,25.013115,0.31603944,0.47031018,0.59161377,1,1,0,0.012634277,0.018798828,25.019531,29,127,1,0,255,2,0,1782507977.4108353,229
25.031492,25.028624,0.059577525,0.37429735,0.7403259,1,1,0,0.002380371,0.014953613,25.031494,60,127,0,0,255,2,0,1782507977.4108353,229
25.032957,25.023844,0.36505878,0.5683265,0.94802856,1,1,0,0.014587402,0.022705078,25.032959,61,127,1,0,255,2,0,1782507977.4108353,229
25.015867,25.007898,0.25949067,0.5755707,0.68444824,1,1,0,0.010375977,0.023010254,25.01587,61,127,1,0,255,2,0,1782507977.4108353,229
25.029541,25.021982,0.20770678,0.5789398,0.7364502,1,1,0,0.008300781,0.023132324,25.029541,61,127,1,0,255,2,0,1782507977.4108353,229
25.023926,25.01664,0.15574525,0.5833907,0.71795654,1,1,0,0.006225586,0.02331543,25.023926,61,127,1,0,255,2,0,1782507977.4108353,229
25.023928,25.016846,0.10230335,0.58644456,0.6748047,1,1,0,0.0040893555,0.0234375,25.023926,61,127,1,0,255,2,0,1782507977.4108353,229
25.031006,25.01789,0.27028435,0.7637671,1.0142517,1,1,0,0.010803223,0.030517578,25.031006,24,128,0,0,255,2,0,1782507977.5105896,230
25.029053,25.017143,0.11299324,0.7637075,0.68136597,1,1,0,0.0045166016,0.030517578,25.029053,24,128,0,0,255,2,0,1782507977.5105896,230
25.025146,25.01388,0.26107964,0.7040448,0.7991028,1,1,0,0.010437012,0.028137207,25.025146,27,128,1,0,255,2,0,1782507977.5105896,230
25.0271,25.017183,0.051915616,0.7025728,1.1390381,1,1,0,0.0020751953,0.028076172,25.0271,27,128,1,0,255,2,0,1782507977.5105896,230
25.019533,25.013765,0.25955155,0.47031018,0.6265259,1,1,0,0.010375977,0.018798828,25.019531,29,128,1,0,255,2,0,1782507977.5105896,230
25.010986,25.00652,0.048840918,0.47014955,0.8980713,1,1,0,0.001953125,0.018798828,25.010986,29,128,1,0,255,2,0,1782507977.5105896,230
25.033934,25.03092,0.11458327,0.3712783,0.8027344,1,1,0,0.0045776367,0.014831543,25.033936,60,128,0,0,255,2,0,1782507977.5105896,230
25.028563,25.02003,0.31459945,0.5728084,0.7723999,1,1,0,0.012573242,0.022888184,25.028564,61,128,1,0,255,2,0,1782507977.5105896,230
25.036377,25.02837,0.26275864,0.57604253,0.89974976,1,1,0,0.010498047,0.023010254,25.036377,61,128,1,0,255,2,0,1782507977.5105896,230
25.031004,25.017235,0.32525462,0.7637671,0.81573486,1,1,0,0.013000488,0.030517578,25.031006,24,129,0,0,255,2,0,1782507977.6102846,231
25.029053,25.015923,0.27179015,0.7637075,0.6839905,1,1,0,0.010864258,0.030517578,25.029053,24,129,0,0,255,2,0,1782507977.6102846,231
25.031248,25.018627,0.21989596,0.7637746,0.8009949,1,1,0,0.0087890625,0.030517578,25.03125,24,129,0,0,255,2,0,1782507977.6102846,231
25.013674,25.003815,-0.0015261117,0.7021959,0.84350586,1,1,0,-6.1035156e-05,0.028076172,25.013672,27,129,1,0,255,2,0,1782507977.6102846,231
25.018309,25.011864,0.31602365,0.47181395,0.66659546,1,1,0,0.012634277,0.018859863,25.01831,29,129,1,0,255,2,0,1782507977.6102846,231
25.025146,25.019318,0.2626636,0.47194287,0.67276,1,1,0,0.010498047,0.018859863,25.025146,29,129,1,0,255,2,0,1782507977.6102846,231
25.019531,25.014194,0.21069582,0.47183698,0.6830139,1,1,0,0.008422852,0.018859863,25.019531,29,129,1,0,255,2,0,1782507977.6102846,231
25.026367,25.021946,0.0015272184,0.4704387,0.69021606,1,1,0,6.1035156e-05,0.018798828,25.026367,29,129,1,0,255,2,0,1782507977.6102846,231
25.029055,25.02578,0.16496724,0.36967838,0.95877075,1,1,0,0.006591797,0.014770508,25.029053,60,129,0,0,255,2,0,1782507977.6102846,231
25.03003,25.027134,0.061101526,0.37580296,0.95706177,1,1,0,0.0024414062,0.015014648,25.03003,60,129,0,0,255,2,0,1782507977.6102846,231
25.026121,25.02323,0.007636484,0.3803262,0.7619934,1,1,0,0.00030517578,0.015197754,25.026123,60,129,0,0,255,2,0,1782507977.6102846,231
25.028809,25.019659,0.36499774,0.5697595,0.59628296,1,1,0,0.014587402,0.022766113,25.028809,61,129,1,0,255,2,0,1782507977.6102846,231
25.031736,25.023712,0.26118228,0.5774632,0.97369385,1,1,0,0.010437012,0.023071289,25.031738,61,129,1,0,255,2,0,1782507977.6102846,231
25.026367,25.019045,0.15576023,0.5849747,0.6460571,1,1,0,0.006225586,0.023376465,25.026367,61,129,1,0,255,2,0,1782507977.6102846,231
25.017336,25.01022,0.10227625,0.5878166,0.45706177,1,1,0,0.0040893555,0.023498535,25.017334,61,129,1,0,255,2,0,1782507977.6102846,231
25.020754,25.013664,-0.0015267129,0.5955305,0.66967773,1,1,0,-6.1035156e-05,0.023803711,25.020752,61,129,1,0,255,2,0,1782507977.6102846,231
25.021484,25.015627,0.06412711,0.5375296,0.96640015,1,1,0,0.0025634766,0.021484375,25.021484,26,130,0,0,255,2,0,1782507977.7107623,232
25.021729,25.014572,0.3679777,0.4718784,0.7005005,1,1,0,0.014709473,0.018859863,25.021729,29,130,1,0,255,2,0,1782507977.7107623,232
25.020752,25.014305,0.3160545,0.47186,0.6717224,1,1,0,0.012634277,0.018859863,25.020752,29,130,1,0,255,2,0,1782507977.7107623,232
25.017334,25.012915,-0.0,0.47026888,0.63168335,1,1,0,-0.0,0.018798828,25.017334,29,130,1,0,255,2,0,1782507977.7107623,232
25.031006,25.028013,0.11456996,0.36970723,0.7793274,1,1,0,0.0045776367,0.014770508,25.031006,60,130,0,0,255,2,0,1782507977.7107623,232
25.03003,25.02718,0.061101638,0.3727479,0.7698059,1,1,0,0.0024414062,0.014892578,25.03003,60,130,0,0,255,2,0,1782507977.7107623,232
25.028074,25.025229,0.009164513,0.37730107,1.1538391,1,1,0,0.00036621094,0.015075684,25.028076,60,130,0,0,255,2,0,1782507977.7107623,232
25.027344,25.018244,0.3665044,0.5666718,0.70150757,1,1,0,0.0146484375,0.022644043,25.027344,61,130,1,0,255,2,0,1782507977.7107623,232
25.029541,25.021076,0.31461263,0.5697761,0.8319702,1,1,0,0.012573242,0.022766113,25.029541,61,130,1,0,255,2,0,1782507977.7107623,232
25.023193,25.015226,0.26262066,0.5742124,1.1031189,1,1,0,0.010498047,0.022949219,25.023193,61,130,1,0,255,2,0,1782507977.7107623,232
25.029541,25.022005,0.20923428,0.57741255,0.81347656,1,1,0,0.008361816,0.023071289,25.029541,61,130,1,0,255,2,0,1782507977.7107623,232
25.03076,25.023499,0.15731533,0.5820228,0.8812561,1,1,0,0.006286621,0.023254395,25.030762,61,130,1,0,255,2,0,1782507977.7107623,232
25.031736,25.024675,0.10539019,0.58510023,0.81347656,1,1,0,0.004211426,0.023376465,25.031738,61,130,1,0,255,2,0,1782507977.7107623,232
